tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
1990-11-30,318187.875,1.7372111305000002,3.0179025118,-0.668253973,12.555869552,0.0591585934,-0.2665474419999999,-0.243902445,-0.414285716,-0.349206352,-0.3152173889999999,0.066887233,1.0962535368000002,0.0977938637,-0.097793864,17.0,-0.038021755,0.8569046298999999,-1.257244932,0.4203762803,-1.280490681,0.2406991068,0.2444657592,-0.035289064,0.0149599109,-0.208701964,3.6302302e-06,-1.121173027,0.0,2.152546183,0.2696064381,0.0,0.0,0.0161971546,0.0714336671,0.0720687307,0.5526337693,0.1508811611,0.1417169264,0.0690667025,-0.117770129,0.0130490834,0.6752898909,-0.0113366889999999,176.34871772,0.2847762414999999,0.0140741338,-0.098726726,0.0009952602,-0.127939648,-0.012876671,0.0077460283,-0.018917861,-0.116130734,0.0037421686,-0.018917025,-2.339854947,6.0,1.8244484328,0.0,0.3157490529,0.1826569836,,0.0096586747,3.9622003974,12.206805097,5.9166340823,0.0700461121,1.0,-0.018873656,0.0,1.7286448439,0.6525307903,-1.006213005,0.1494503086999999,0.202455379,-0.000394935,-0.023219762,0.0008164942,1.0,0.0116881902,0.0314764156999999,0.0189881662,0.0024841971,0.3008301495,0.3214305493,6.0,0.0797584871,2.6507195e-08,0.0967741907,0.0496916948,0.7324940965000001,3.5046945022000004,1.9118598e-08,36.0,
1990-12-31,359244.375,1.882944838,3.545481263,-0.983333345,12.665318223,0.0590018341,-0.278304554,0.1290322542,-0.630952386,-0.483333339,-0.18918919,-0.212270558,0.7918853256,0.0977938637,-0.097793864,17.0,-0.038021755,0.8569046298999999,-1.2636690940000002,0.4203762803,-1.280490681,0.2406991068,0.2444657592,-0.035289064,0.0149599109,-0.208701964,3.6302302e-06,-1.121173027,0.0,2.152546183,0.2696064381,0.0,0.0,0.0161971546,0.0714336671,0.0720687307,0.5526337693,0.1508811611,0.1417169264,0.0690667025,-0.117770129,0.0130490834,0.6752898909,-0.0113366889999999,176.34871772,0.2847762414999999,0.0140741338,-0.098726726,0.0009952602,-0.127939648,-0.012876671,0.0077460283,-0.018917861,-0.116130734,0.0037421686,-0.018917025,-2.339854947,6.0,1.8244484328,0.0,0.3157490529,0.1826569836,,0.0096586747,3.9622003974,12.206805097,5.9166340823,0.0700461121,1.0,-0.018873656,0.0,1.7286448439,0.6525307903,-1.006213005,0.1494503086999999,0.202455379,-0.000394935,-0.023219762,0.0008164942,1.0,0.0116881902,0.0314764156999999,0.0189881662,0.0024841971,0.3008301495,0.3214305493,6.0,0.0591336902,2.6206658e-08,0.1935483813,0.0556827179,0.6217071885000001,2.4848100556,2.9242521e-08,36.0,
1991-01-31,401310.0,1.9218516441,3.6935137418,-0.69319132,12.452688553,0.0595265741,-0.256904802,0.1142857149,-0.539473691,-0.4444444529999999,-0.202531643,0.033071426,0.9404599935,0.0977938637,-0.097793864,17.0,-0.038021755,0.8569046298999999,-1.257069236,0.4203762803,-1.280490681,0.2406991068,0.2444657592,-0.035289064,0.0149599109,-0.208701964,3.6302302e-06,-1.121173027,0.0,2.152546183,0.2696064381,0.0,0.0,0.0161971546,0.0714336671,0.0720687307,0.5526337693,0.1508811611,0.1417169264,0.0690667025,-0.117770129,0.0130490834,0.6752898909,-0.0113366889999999,176.34871772,0.2847762414999999,0.0140741338,-0.098726726,0.0009952602,-0.127939648,-0.012876671,0.0077460283,-0.018917861,-0.116130734,0.0037421686,-0.018917025,-2.339854947,6.0,1.8244484328,0.0,0.3157490529,0.1826569836,,0.0096586747,3.9622003974,12.206805097,5.9166340823,0.0700461121,1.0,-0.018873656,0.0,1.7286448439,0.6525307903,-1.006213005,1.2861765569,0.1570903966,-0.001859081,0.2106600718,-0.204313546,0.0,-0.005224718,0.0304993200999999,-0.008413595,-0.009199641,0.3039643084,0.3258340903,6.0,0.0603889986,1.2056786e-08,0.1081081107,0.038186945,0.5963513338,3.2441150233,1.9513454e-08,36.0,
1991-02-28,596820.0,2.027222915,4.1096327472,0.070197052,13.014305059000002,0.0609446745,-0.213564416,0.4871794879,-0.30357143,-0.327586215,-0.246753246,-0.073428259,1.2943837059,0.0977938637,-0.097793864,17.0,-0.038021755,0.8569046298999999,-1.260061303,0.4203762803,-1.280490681,0.2406991068,0.2444657592,-0.035289064,0.0149599109,-0.208701964,3.6302302e-06,-1.121173027,0.0,2.152546183,0.2696064381,0.0,0.0,0.0161971546,0.0714336671,0.0720687307,0.5526337693,0.1508811611,0.1417169264,0.0690667025,-0.117770129,0.0130490834,0.6752898909,-0.0113366889999999,176.34871772,0.2847762414999999,0.0140741338,-0.098726726,0.0009952602,-0.127939648,-0.012876671,0.0077460283,-0.018917861,-0.116130734,0.0037421686,-0.018917025,-2.339854947,6.0,1.8244484328,0.0,0.3157490529,0.1826569836,,0.0096586747,3.9622003974,12.206805097,5.9166340823,0.0700461121,1.0,-0.018873656,0.0,1.7286448439,0.6525307903,-1.006213005,1.2861765569,0.1570903966,-0.001859081,0.2106600718,-0.211685827,0.0,-0.005224718,0.0304993200999999,-0.008413595,-0.009199641,0.3039643084,0.3258340903,6.0,0.0748201221999999,1.0378355e-08,0.1063829809,0.0407960137999999,0.9055027229,7.2832089025,9.6808166e-09,36.0,
1991-03-28,668850.0,2.306794292,5.3212999056,0.860112738,14.019258830999998,0.0634471779999999,-0.120569291,0.1206896528999999,0.348837196,-0.121212131,-0.312499999,0.023655832,1.7335641399,0.0977938637,-0.097793864,17.0,-0.038021755,0.8569046298999999,-1.268385818,0.4203762803,-1.280490681,0.2406991068,0.2444657592,-0.035289064,0.0149599109,-0.208701964,3.6302302e-06,-1.121173027,0.0,2.152546183,0.2696064381,0.0,0.0,0.0161971546,0.0714336671,0.0720687307,0.5526337693,0.1508811611,0.1417169264,0.0690667025,-0.117770129,0.0130490834,0.6752898909,-0.0113366889999999,176.34871772,0.2847762414999999,0.0140741338,-0.098726726,0.0009952602,-0.127939648,-0.012876671,0.0077460283,-0.018917861,-0.116130734,0.0037421686,-0.018917025,-2.339854947,6.0,1.8244484328,0.0,0.3157490529,0.1826569836,,0.0096586747,3.9622003974,12.206805097,5.9166340823,0.0700461121,1.0,-0.018873656,0.0,1.7286448439,0.6525307903,-1.006213005,1.2861765569,0.1570903966,-0.001859081,0.2106600718,-0.211685827,0.0,-0.005224718,0.0304993200999999,-0.008413595,-0.009199641,0.3039643084,0.3258340903,6.0,0.0535978207,4.120591e-09,0.0833333358,0.0372071808,0.4752260439999999,4.8007696363,1.1353176e-08,36.0,
1991-04-30,864360.0,1.9588125507,3.836946609,1.487136649,14.12045527,0.062357962,-0.079813379,0.2923077047,0.5853658345,-0.109589055,-0.17045454,-0.0091313219999999,2.562398769,0.0977938637,-0.097793864,17.0,-0.038021755,0.8569046298999999,-1.24124849,0.4203762803,-1.280490681,0.2406991068,0.2444657592,-0.035289064,0.0149599109,-0.208701964,3.6302302e-06,-1.121173027,0.0,2.152546183,0.2696064381,0.0,0.0,0.0161971546,0.0714336671,0.0720687307,0.5526337693,0.1508811611,0.1417169264,0.0690667025,-0.117770129,0.0130490834,0.6752898909,-0.0113366889999999,176.34871772,0.2847762414999999,0.0140741338,-0.098726726,0.0009952602,-0.127939648,-0.012876671,0.0077460283,-0.018917861,-0.116130734,0.0037421686,-0.018917025,-2.339854947,6.0,1.8244484328,0.0,0.3157490529,0.1826569836,,0.0096586747,3.9622003974,12.206805097,5.9166340823,0.0700461121,1.0,-0.018873656,0.0,1.7286448439,0.6525307903,-1.006213005,1.841265698,0.1153677078999999,-0.001205795,0.0667837945,0.069200661,0.0,-0.01581724,0.0262716406999999,-0.025420832,-0.048955719,0.3044676249,0.3215038779,6.0,0.0639230716,2.1190229e-09,0.15625,0.0454672411,0.5174495974000001,9.5328321008,6.0682802e-09,36.0,
1991-05-31,1008420.0,1.8998007055,3.6092427207,2.7184332147,14.95201383,0.0642864603,0.0472905221,0.1666666716,1.7096774334,0.1999999925,-0.391304346,-0.043818417,3.1766196955000003,0.0977938637,-0.097793864,17.0,-0.038021755,0.8569046298999999,-1.236054816,0.4203762803,-1.280490681,0.2406991068,0.2444657592,-0.035289064,0.0149599109,-0.208701964,3.6302302e-06,-1.121173027,0.0,2.152546183,0.2696064381,0.0,0.0,0.0161971546,0.0714336671,0.0720687307,0.5526337693,0.1508811611,0.1417169264,0.0690667025,-0.117770129,0.0130490834,0.6752898909,-0.0113366889999999,176.34871772,0.2847762414999999,0.0140741338,-0.098726726,0.0009952602,-0.127939648,-0.012876671,0.0077460283,-0.018917861,-0.116130734,0.0037421686,-0.018917025,-2.339854947,6.0,1.8244484328,0.0,0.3157490529,0.1826569836,,0.0096586747,3.9622003974,12.206805097,5.9166340823,0.0700461121,1.0,-0.018873656,0.0,1.7286448439,0.6525307903,-1.006213005,1.841265698,0.1153677078999999,-0.001205795,0.0667837945,0.069200661,0.0,-0.01581724,0.0262716406999999,-0.025420832,-0.048955719,0.3044676249,0.3215038779,6.0,0.0512467822,1.8446094e-09,0.0860215053,0.0374734565,0.5659095906,10.361108357,5.1031686e-09,36.0,
1991-06-28,1111320.0,2.0079786224,4.0319781481,2.6690476757,15.184067919,0.0661847007,0.008911068,0.1020408198,1.800000036,0.1666666615,-0.299999997,-0.1220889769999999,3.238517195,0.0977938637,-0.097793864,17.0,-0.038021755,0.8569046298999999,-1.24792135,0.4203762803,-1.280490681,0.2406991068,0.2444657592,-0.035289064,0.0149599109,-0.208701964,3.6302302e-06,-1.121173027,0.0,2.152546183,0.2696064381,0.0,0.0,0.0161971546,0.0714336671,0.0720687307,0.5526337693,0.1508811611,0.1417169264,0.0690667025,-0.117770129,0.0130490834,0.6752898909,-0.0113366889999999,176.34871772,0.2847762414999999,0.0140741338,-0.098726726,0.0009952602,-0.127939648,-0.012876671,0.0077460283,-0.018917861,-0.116130734,0.0037421686,-0.018917025,-2.339854947,6.0,1.8244484328,0.0,0.3157490529,0.1826569836,,0.0096586747,3.9622003974,12.206805097,5.9166340823,0.0700461121,1.0,-0.018873656,0.0,1.7286448439,0.6525307903,-1.006213005,1.841265698,0.1153677078999999,-0.001205795,0.0667837945,0.069200661,0.0,-0.01581724,0.0262716406999999,-0.025420832,-0.048955719,0.3044676249,0.3215038779,6.0,0.0441195921999999,2.6773058e-09,0.0833333358,0.0339840625999999,0.5833207575,6.0536452501,8.7430328e-09,36.0,
1991-07-31,994008.0,2.0473737098,4.1917391078,1.9483806102,14.742836181,0.0667939996,0.0852912518999999,-0.111111112,1.769230812,0.4210526325,-0.424242423,-0.05964319,2.5799269221000003,0.1446367609,-0.144636761,18.0,0.0095535074,1.221776183,-1.842532995,0.1647857148,-5.031477843999999,0.2690971736,0.1674213628,-0.063400057,0.0147270867,-0.152390267,-0.00040195,0.1151861884,0.0,1.2487127565,0.1982544507999999,0.0,0.0,0.0257848979,-0.079030902,-0.133413802,0.453494474,1.3069012589,0.2483426264,0.0781958037,-0.082236842,0.1666237532,1.1843315016,0.1016822283,-30.68475741,0.1162445876,0.0147582172,0.7713766266,-0.419890376,-0.264652386,-0.107125295,-0.470990399,-0.0361062179999999,0.1369602981,-0.062612838,-0.036286263,-3.017011503,2.0,0.9651507374,0.0,0.5073546127,0.1922610696999999,,-0.080740811,9.2049568535,11.763865752,6.9024879772,0.1183638343999999,1.0,-0.041068037,0.0,2.6388837506,0.5578906199,-0.757761543,1.0576425402,0.1035115841,0.0,-0.021066846,0.0777278505,0.0,-0.038553391,0.0271560044,-0.063120201,-0.048226479,0.3118255317,0.3216399456,5.0,0.037567996,2.4530527e-09,0.0370370373,0.0256648861,0.5287823332,3.7394681637,1.3533802e-08,36.0,
1991-08-30,921528.25,2.0488327956,4.1977158243,0.4987685000999999,14.283664978,0.0670729074,0.0840106771,-0.072916664,0.655172437,0.7142857357,-0.476635521,-0.1002716469999999,2.0677539819,0.1446367609,-0.144636761,18.0,0.0095535074,1.221776183,-1.866249372,0.1647857148,-5.031477843999999,0.2690971736,0.1674213628,-0.063400057,0.0147270867,-0.152390267,-0.00040195,0.1151861884,0.0,1.2487127565,0.1982544507999999,0.0,0.0,0.0257848979,-0.079030902,-0.133413802,0.453494474,1.3069012589,0.2483426264,0.0781958037,-0.082236842,0.1666237532,1.1843315016,0.1016822283,-30.68475741,0.1162445876,0.0147582172,0.7713766266,-0.419890376,-0.264652386,-0.107125295,-0.470990399,-0.0361062179999999,0.1369602981,-0.062612838,-0.036286263,-3.017011503,2.0,0.9651507374,0.0,0.5073546127,0.1922610696999999,,-0.080740811,9.2049568535,11.763865752,6.9024879772,0.1183638343999999,1.0,-0.041068037,0.0,2.6388837506,0.5578906199,-0.757761543,1.0576425402,0.1035115841,0.0,-0.021066846,0.0777278505,0.0,-0.038553391,0.0271560044,-0.063120201,-0.048226479,0.3118255317,0.3216399456,5.0,0.0407078923,3.1218488e-09,0.048780486,0.040258672,0.4987279829,4.8154972879,8.5123921e-09,36.0,
