tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
1990-11-30,3530052.75,0.5029043905,0.252912826,0.4300897922999999,13.663812867,0.0245899168,-0.062380034,0.1367521435,-0.004179276,-0.301021932,0.4598630743999999,-0.09179923,0.3195531568,0.0247198708,-0.024719871,28.0,-0.0722838309999999,0.7933136607,-0.1152802719999999,0.1131240459,-28.79535158,0.1824286073999999,0.0449078876999999,0.044039313,0.0260759285,-0.062022119,0.001588314,-0.150603699,0.0,0.825921146,0.0251201145,0.0,0.0,0.1134549652999999,0.0423594166,0.1204434158,0.1080781077,0.0793660898,0.0756270314,0.0131503133,-0.011394513,0.0853184996,1.6371717757,0.10001627,3774.8895536,0.1627570012,,-0.204315366,0.0793420230999999,-0.013782414,0.002246158,0.1487814196,-0.059873584,-0.400724724,,-0.053714251,-0.514641595,5.0,0.6178276273,0.0,,,,0.0534999473,52.839772234,17.945236300999998,13.315669707,,0.0,0.0547949151,0.0,0.6947505531,0.4900066117,-0.6731855609999999,0.2804835948,0.0121172429,-0.000173572,-0.38195375,-0.037518038,0.0,-0.006083621,0.0054975471999999,-0.016350724,0.011924871,0.1622033259,0.1709069114,5.0,0.0265128977999999,3.3293417e-09,0.0427350439,0.0192158916,0.4250128728,0.6917136376999999,5.3680333e-08,49.0,
1990-12-31,3556594.5,0.489535747,0.2396452476,0.2737555157999999,14.039359160999998,0.0253758539,-0.068213919,0.0255639106,0.0275607417,-0.198426894,0.4434217368,-0.304754712,0.3222511941,0.0247198708,-0.024719871,28.0,-0.0722838309999999,0.7933136607,-0.119243615,0.1131240459,-28.79535158,0.1824286073999999,0.0449078876999999,0.044039313,0.0260759285,-0.062022119,0.001588314,-0.150603699,0.0,0.825921146,0.0251201145,0.0,0.0,0.1134549652999999,0.0423594166,0.1204434158,0.1080781077,0.0793660898,0.0756270314,0.0131503133,-0.011394513,0.0853184996,1.6371717757,0.10001627,3774.8895536,0.1627570012,,-0.204315366,0.0793420230999999,-0.013782414,0.002246158,0.1487814196,-0.059873584,-0.400724724,,-0.053714251,-0.514641595,5.0,0.6178276273,0.0,,,,0.0534999473,52.839772234,17.945236300999998,13.315669707,,0.0,0.0547949151,0.0,0.6947505531,0.4900066117,-0.6731855609999999,0.2804835948,0.0121172429,-0.000173572,-0.38195375,-0.037518038,0.0,-0.006083621,0.0054975471999999,-0.016350724,0.011924871,0.1622033259,0.1709069114,5.0,0.0241542497,2.4660942e-09,0.0384615399,0.016133513,0.4845686709,1.0921768308,5.9774677e-08,49.0,
1991-01-31,3872718.0,0.4519521963,0.2042607878,0.3719634676,14.030286196,0.0254411527,-0.069373057,0.074626863,0.0459056845,-0.213484283,0.559629422,0.3617977173,0.3769678039999999,0.0247198708,-0.024719871,28.0,-0.0722838309999999,0.7933136607,-0.123089967,0.1131240459,-28.79535158,0.1824286073999999,0.0449078876999999,0.044039313,0.0260759285,-0.062022119,0.001588314,-0.150603699,0.0,0.825921146,0.0251201145,0.0,0.0,0.1134549652999999,0.0423594166,0.1204434158,0.1080781077,0.0793660898,0.0756270314,0.0131503133,-0.011394513,0.0853184996,1.6371717757,0.10001627,3774.8895536,0.1627570012,,-0.204315366,0.0793420230999999,-0.013782414,0.002246158,0.1487814196,-0.059873584,-0.400724724,,-0.053714251,-0.514641595,5.0,0.6178276273,0.0,,,,0.0534999473,52.839772234,17.945236300999998,13.315669707,,0.0,0.0547949151,0.0,0.6947505531,0.4900066117,-0.6731855609999999,0.296777329,0.006114495,0.002324441,-0.040173691,0.0165869892,1.0,0.0108315615,0.0054911474,0.0300321133999999,0.0225393931999999,0.1758074287,0.1838572714999999,5.0,0.0211331812999999,1.4680579999999996e-09,0.0359712243,0.0143091711,0.4605511163,1.0765266054,4.9400832e-08,49.0,
1991-02-28,4034081.25,0.4580075497999999,0.2097709156,0.3769093072,14.342155592,0.0245605832,-0.018374562,0.0416666679,0.1324731808,-0.0909068619999999,0.269852116,0.3736692479,0.3594607198,0.0247198708,-0.024719871,28.0,-0.0722838309999999,0.7933136607,-0.131397312,0.1131240459,-28.79535158,0.1824286073999999,0.0449078876999999,0.044039313,0.0260759285,-0.062022119,0.001588314,-0.150603699,0.0,0.825921146,0.0251201145,0.0,0.0,0.1134549652999999,0.0423594166,0.1204434158,0.1080781077,0.0793660898,0.0756270314,0.0131503133,-0.011394513,0.0853184996,1.6371717757,0.10001627,3774.8895536,0.1627570012,,-0.204315366,0.0793420230999999,-0.013782414,0.002246158,0.1487814196,-0.059873584,-0.400724724,,-0.053714251,-0.514641595,5.0,0.6178276273,0.0,,,,0.0534999473,52.839772234,17.945236300999998,13.315669707,,0.0,0.0547949151,0.0,0.6947505531,0.4900066117,-0.6731855609999999,0.296777329,0.006114495,0.002324441,-0.040173691,0.0165869892,1.0,0.0108315615,0.0054911474,0.0300321133999999,0.0225393931999999,0.1758074287,0.1838572714999999,5.0,0.0145181941,1.8707397e-09,0.0212765950999999,0.0105751371,0.383962421,0.4997172309,6.6914359e-08,49.0,
1991-03-28,4141656.75,0.4891062889999999,0.2392249619,0.535317093,13.996909815,0.0243977267,-0.003978378,0.0426666662,0.2618724646,-0.015240706,0.3365943298,0.1602933257,0.3972596215,0.0247198708,-0.024719871,28.0,-0.0722838309999999,0.7933136607,-0.124900093,0.1131240459,-28.79535158,0.1824286073999999,0.0449078876999999,0.044039313,0.0260759285,-0.062022119,0.001588314,-0.150603699,0.0,0.825921146,0.0251201145,0.0,0.0,0.1134549652999999,0.0423594166,0.1204434158,0.1080781077,0.0793660898,0.0756270314,0.0131503133,-0.011394513,0.0853184996,1.6371717757,0.10001627,3774.8895536,0.1627570012,,-0.204315366,0.0793420230999999,-0.013782414,0.002246158,0.1487814196,-0.059873584,-0.400724724,,-0.053714251,-0.514641595,5.0,0.6178276273,0.0,,,,0.0534999473,52.839772234,17.945236300999998,13.315669707,,0.0,0.0547949151,0.0,0.6947505531,0.4900066117,-0.6731855609999999,0.296777329,0.006114495,0.002324441,-0.040173691,0.0165869892,1.0,0.0108315615,0.0054911474,0.0300321133999999,0.0225393931999999,0.1758074287,0.1838572714999999,5.0,0.0170866351,7.605784e-10,0.0219354852999999,0.0089383429,0.5496669085,1.6118864695,4.9270362e-08,49.0,
1991-04-30,4284821.75,0.5169136120000001,0.2671996823,0.552355225,14.475921455999998,0.0240326851,0.0749223094,0.0259740259,0.3606939729,0.1479922619999999,0.211618163,-0.054718562,0.3420648711999999,0.0247198708,-0.024719871,28.0,-0.0722838309999999,0.7933136607,-0.151440008,0.1131240459,-28.79535158,0.1824286073999999,0.0449078876999999,0.044039313,0.0260759285,-0.062022119,0.001588314,-0.150603699,0.0,0.825921146,0.0251201145,0.0,0.0,0.1134549652999999,0.0423594166,0.1204434158,0.1080781077,0.0793660898,0.0756270314,0.0131503133,-0.011394513,0.0853184996,1.6371717757,0.10001627,3774.8895536,0.1627570012,,-0.204315366,0.0793420230999999,-0.013782414,0.002246158,0.1487814196,-0.059873584,-0.400724724,,-0.053714251,-0.514641595,5.0,0.6178276273,0.0,,,,0.0534999473,52.839772234,17.945236300999998,13.315669707,,0.0,0.0547949151,0.0,0.6947505531,0.4900066117,-0.6731855609999999,-0.146489799,0.0067211274,-0.004767142,-0.001458172,0.0076914178,0.0,0.0004483766999999,0.0059400009,0.0012327882,0.0337089431,0.1714793281,0.1743676448999999,5.0,0.0159534639,1.6332015e-09,0.0263157897,0.0116607083,0.1996285769,0.2629131603,8.0976628e-08,49.0,
1991-05-31,4393298.25,0.4421743806,0.1955181829,0.1271820097,13.953848661,0.0240565156,0.1330886785999999,0.0253164562999999,0.2280924047,0.3902022511,0.0851675409,0.1296026949,0.3811793338,0.0247198708,-0.024719871,28.0,-0.0722838309999999,0.7933136607,-0.1482729519999999,0.1131240459,-28.79535158,0.1824286073999999,0.0449078876999999,0.044039313,0.0260759285,-0.062022119,0.001588314,-0.150603699,0.0,0.825921146,0.0251201145,0.0,0.0,0.1134549652999999,0.0423594166,0.1204434158,0.1080781077,0.0793660898,0.0756270314,0.0131503133,-0.011394513,0.0853184996,1.6371717757,0.10001627,3774.8895536,0.1627570012,,-0.204315366,0.0793420230999999,-0.013782414,0.002246158,0.1487814196,-0.059873584,-0.400724724,,-0.053714251,-0.514641595,5.0,0.6178276273,0.0,,,,0.0534999473,52.839772234,17.945236300999998,13.315669707,,0.0,0.0547949151,0.0,0.6947505531,0.4900066117,-0.6731855609999999,-0.146489799,0.0067211274,-0.004767142,-0.001458172,0.0076914178,0.0,0.0004483766999999,0.0059400009,0.0012327882,0.0337089431,0.1714793281,0.1743676448999999,5.0,0.0168435711,1.1411747e-09,0.012820513,0.0108465458,0.3895535548,0.736462915,4.8260118e-08,49.0,
1991-06-28,4393298.25,0.4482414061,0.2009203580999999,0.1921564429,14.409019569000002,0.0240895115,0.0660819547,0.0148148155,0.2277960831,0.2938873795,0.1590364006,0.0328679229,0.3659163572,0.0247198708,-0.024719871,28.0,-0.0722838309999999,0.7933136607,-0.133032664,0.1131240459,-28.79535158,0.1824286073999999,0.0449078876999999,0.044039313,0.0260759285,-0.062022119,0.001588314,-0.150603699,0.0,0.825921146,0.0251201145,0.0,0.0,0.1134549652999999,0.0423594166,0.1204434158,0.1080781077,0.0793660898,0.0756270314,0.0131503133,-0.011394513,0.0853184996,1.6371717757,0.10001627,3774.8895536,0.1627570012,,-0.204315366,0.0793420230999999,-0.013782414,0.002246158,0.1487814196,-0.059873584,-0.400724724,,-0.053714251,-0.514641595,5.0,0.6178276273,0.0,,,,0.0534999473,52.839772234,17.945236300999998,13.315669707,,0.0,0.0547949151,0.0,0.6947505531,0.4900066117,-0.6731855609999999,-0.146489799,0.0067211274,-0.004767142,-0.001458172,0.0076914178,0.0,0.0004483766999999,0.0059400009,0.0012327882,0.0337089431,0.1714793281,0.1743676448999999,5.0,0.0168217617999999,9.803168e-10,0.0187500007,0.0092400706,0.5665664161,1.2283413959,4.754690599999999e-08,49.0,
1991-07-31,4368453.25,0.4185308383,0.1751680626,0.0283433785,14.423908347,0.0241727278,0.0548703855,-0.00617284,0.1594588768,0.3031834799,0.0899625110999999,0.061892809,0.3544129435,0.0790368032,-0.079036803,29.0,0.0121458463999999,0.9998357743,-0.042755463,0.0571513051999999,-40.07017225,0.2829724513,0.1738863499,0.0253198181,0.0234790731,-0.102846268,0.0021809442,-0.006545161,0.0,0.9534698451,0.0330050095,0.0,0.0,0.1025800775,-0.0321015179999999,0.0270865118,0.1027140817,-0.386989785,-0.007859514,0.0134572211,-0.014451636,0.0241952335,2.0967219218,0.0202728213,2843.7002697,0.1796689739999999,,-0.574565859,0.1544320542,0.3138876994,-0.068886737,0.1211742957,-0.057343282,-0.232401733,,-0.0500685559999999,-9.44698753,5.0,0.6926924549,0.0,,,,0.0700731082,56.03437533100001,17.046744236,10.971915486,,0.0,0.0879520347,0.0,0.948787423,0.495142245,2.3814011195,0.1614831176,0.0052620563,-0.000914353,0.0611529345,0.0001404248,1.0,0.0032969465,0.0061886942,0.0091720969,0.0173265894,0.1699102442999999,0.1772625980999999,4.0,0.0121470326,1.7334726e-09,0.0254777074,0.0098440463,0.4553127479,0.6102229402,9.3694058e-08,49.0,
1991-08-30,4531252.75,0.4136570096999999,0.1711121217,-0.032224707,13.834736303,0.0242980805,0.018661643,0.0372670814,0.1062096528999999,0.3049507977,0.0890274874,-0.018016491,0.3251714532,0.0790368032,-0.079036803,29.0,0.0121458463999999,0.9998357743,-0.042755463,0.0571513051999999,-40.07017225,0.2829724513,0.1738863499,0.0253198181,0.0234790731,-0.102846268,0.0021809442,-0.006545161,0.0,0.9534698451,0.0330050095,0.0,0.0,0.1025800775,-0.0321015179999999,0.0270865118,0.1027140817,-0.386989785,-0.007859514,0.0134572211,-0.014451636,0.0241952335,2.0967219218,0.0202728213,2843.7002697,0.1796689739999999,,-0.574565859,0.1544320542,0.3138876994,-0.068886737,0.1211742957,-0.057343282,-0.232401733,,-0.0500685559999999,-9.44698753,5.0,0.6926924549,0.0,,,,0.0700731082,56.03437533100001,17.046744236,10.971915486,,0.0,0.0879520347,0.0,0.948787423,0.495142245,2.3814011195,0.1614831176,0.0052620563,-0.000914353,0.0611529345,0.0001404248,1.0,0.0032969465,0.0061886942,0.0091720969,0.0173265894,0.1699102442999999,0.1772625980999999,4.0,0.0138627803,1.3815529999999998e-09,0.0245398766999999,0.0102025522,0.4873880932,0.7143302134999999,6.1353574e-08,49.0,
1991-09-30,4612652.5,0.4039518451,0.1631770932,-0.1796469369999999,14.199889830999998,0.0243412575,0.149962808,0.0323353298,0.1004810025,0.4479164524,0.029126724,0.0283620705,0.3020004344999999,0.0790368032,-0.079036803,29.0,0.0121458463999999,0.9998357743,-0.042755463,0.0571513051999999,-40.07017225,0.2829724513,0.1738863499,0.0253198181,0.0234790731,-0.102846268,0.0021809442,-0.006545161,0.0,0.9534698451,0.0330050095,0.0,0.0,0.1025800775,-0.0321015179999999,0.0270865118,0.1027140817,-0.386989785,-0.007859514,0.0134572211,-0.014451636,0.0241952335,2.0967219218,0.0202728213,2843.7002697,0.1796689739999999,,-0.574565859,0.1544320542,0.3138876994,-0.068886737,0.1211742957,-0.057343282,-0.232401733,,-0.0500685559999999,-9.44698753,5.0,0.6926924549,0.0,,,,0.0700731082,56.03437533100001,17.046744236,10.971915486,,0.0,0.0879520347,0.0,0.948787423,0.495142245,2.3814011195,0.1614831176,0.0052620563,-0.000914353,0.0611529345,0.0001404248,1.0,0.0032969465,0.0061886942,0.0091720969,0.0173265894,0.1699102442999999,0.1772625980999999,4.0,0.0149627947,1.3069052e-09,0.0181818176,0.0100156692,0.4784868581,0.9067187163,5.6505137e-08,49.0,
