tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
1990-11-30,5166980.0,0.465902913,0.2170655243,0.0229872491,13.917437435,0.018332373,-0.062380034,0.0566037744,-0.0502767479999999,-0.0688021229999999,0.3463892611,0.1171139447,0.2996811806,0.0212821121,-0.021282112,28.0,-0.033885845,0.8926218811,-0.015972051,0.1218229271,-3.096923958,0.1566375513,0.0191168316,0.0588267751999999,0.0,-0.0969948619999999,-0.002232188,-0.157264245,0.0,1.0919375679,0.0426091046,0.0,0.0,0.0813482175,0.039822545,0.108305678,0.1275424007,0.0703691732,-0.04027095,0.0131503133,-0.0463672559999999,-0.040313889,1.5110429481,0.0387404974,5259.599553600001,0.2265256798999999,,-0.305770001,0.1136185683,0.105345563,-0.025411295,0.3720199677,0.1298739238,-0.20147771,,0.1393473905,-0.4462542879999999,7.0,0.8875586981999999,0.0,,,,0.0895578034,4.3829849097,11.581369832,7.705335314,,0.0,0.0618893955,0.0,0.8048643617,0.5217549681,1.7234108766,1.2477085586,0.0279553513,-0.000245996,0.2151222346,-0.008316045,0.0,0.0108223381,0.0017956785999999,0.0313197454,0.0061773737,0.1291148615,0.138709045,4.0,0.0219971445,2.2654302e-09,0.0283018872,0.0139712234,0.5062790656,0.5525371013,6.815083e-08,49.0,
1990-12-31,5213113.75,0.4617545434,0.2132172584,0.0437295644,14.181658095,0.0188127216,-0.068213919,0.0303571429,-0.0126219889999999,-0.038666629,0.4549779082999999,-0.0927908059999999,0.2905808293,0.0212821121,-0.021282112,28.0,-0.033885845,0.8926218811,-0.019935395,0.1218229271,-3.096923958,0.1566375513,0.0191168316,0.0588267751999999,0.0,-0.0969948619999999,-0.002232188,-0.157264245,0.0,1.0919375679,0.0426091046,0.0,0.0,0.0813482175,0.039822545,0.108305678,0.1275424007,0.0703691732,-0.04027095,0.0131503133,-0.0463672559999999,-0.040313889,1.5110429481,0.0387404974,5259.599553600001,0.2265256798999999,,-0.305770001,0.1136185683,0.105345563,-0.025411295,0.3720199677,0.1298739238,-0.20147771,,0.1393473905,-0.4462542879999999,7.0,0.8875586981999999,0.0,,,,0.0895578034,4.3829849097,11.581369832,7.705335314,,0.0,0.0618893955,0.0,0.8048643617,0.5217549681,1.7234108766,1.2477085586,0.0279553513,-0.000245996,0.2151222346,-0.008316045,0.0,0.0108223381,0.0017956785999999,0.0313197454,0.0061773737,0.1291148615,0.138709045,4.0,0.014583988,1.3205851e-09,0.0223214291,0.011145295,0.6542932778,1.961341856,5.689119200000002e-08,49.0,
1991-01-31,5166980.0,0.4524048675,0.2046701641,0.0446594696999999,14.462101627,0.0180876651,-0.069373057,-0.008849557,-0.008295543,-0.0695146079999999,0.4824682718,0.4030747961,0.2973726755,0.0212821121,-0.021282112,28.0,-0.033885845,0.8926218811,-0.023781747,0.1218229271,-3.096923958,0.1566375513,0.0191168316,0.0588267751999999,0.0,-0.0969948619999999,-0.002232188,-0.157264245,0.0,1.0919375679,0.0426091046,0.0,0.0,0.0813482175,0.039822545,0.108305678,0.1275424007,0.0703691732,-0.04027095,0.0131503133,-0.0463672559999999,-0.040313889,1.5110429481,0.0387404974,5259.599553600001,0.2265256798999999,,-0.305770001,0.1136185683,0.105345563,-0.025411295,0.3720199677,0.1298739238,-0.20147771,,0.1393473905,-0.4462542879999999,7.0,0.8875586981999999,0.0,,,,0.0895578034,4.3829849097,11.581369832,7.705335314,,0.0,0.0618893955,0.0,0.8048643617,0.5217549681,1.7234108766,0.0895272838,0.0086545723,-0.000178972,0.2892695463,-0.012802328,0.0,0.0090891577,0.001760322,0.0254539949,0.0114123781,0.1370596631,0.148066582,4.0,0.0145965097,1.3085453e-09,0.0270270277,0.0100896632,0.4640244424,0.4789817687,8.863109300000001e-08,49.0,
1991-02-28,5074712.5,0.4689669918999999,0.2199300394999999,-0.045722898,14.058660637,0.0178727247,-0.018374562,-0.017857144,-0.02118436,-0.014274229,0.2238290828,0.3902280814,0.3093722057999999,0.0212821121,-0.021282112,28.0,-0.033885845,0.8926218811,-0.032089091,0.1218229271,-3.096923958,0.1566375513,0.0191168316,0.0588267751999999,0.0,-0.0969948619999999,-0.002232188,-0.157264245,0.0,1.0919375679,0.0426091046,0.0,0.0,0.0813482175,0.039822545,0.108305678,0.1275424007,0.0703691732,-0.04027095,0.0131503133,-0.0463672559999999,-0.040313889,1.5110429481,0.0387404974,5259.599553600001,0.2265256798999999,,-0.305770001,0.1136185683,0.105345563,-0.025411295,0.3720199677,0.1298739238,-0.20147771,,0.1393473905,-0.4462542879999999,7.0,0.8875586981999999,0.0,,,,0.0895578034,4.3829849097,11.581369832,7.705335314,,0.0,0.0618893955,0.0,0.8048643617,0.5217549681,1.7234108766,0.0895272838,0.0086545723,-0.000178972,0.2892695463,-0.012802328,0.0,0.0090891577,0.001760322,0.0254539949,0.0114123781,0.1370596631,0.148066582,4.0,0.0125639695999999,1.0590225e-09,0.0137614682,0.0090068805,0.5097948146,0.7235409254999999,6.3109084e-08,49.0,
1991-03-28,5259247.5,0.4445786707,0.1976501944,0.2145281083,14.284949966,0.0172727916,-0.003978378,0.0581818186,0.0597762565,-0.038880585,0.2672509811,0.2543148773,0.3192312208,0.0212821121,-0.021282112,28.0,-0.033885845,0.8926218811,-0.025591872,0.1218229271,-3.096923958,0.1566375513,0.0191168316,0.0588267751999999,0.0,-0.0969948619999999,-0.002232188,-0.157264245,0.0,1.0919375679,0.0426091046,0.0,0.0,0.0813482175,0.039822545,0.108305678,0.1275424007,0.0703691732,-0.04027095,0.0131503133,-0.0463672559999999,-0.040313889,1.5110429481,0.0387404974,5259.599553600001,0.2265256798999999,,-0.305770001,0.1136185683,0.105345563,-0.025411295,0.3720199677,0.1298739238,-0.20147771,,0.1393473905,-0.4462542879999999,7.0,0.8875586981999999,0.0,,,,0.0895578034,4.3829849097,11.581369832,7.705335314,,0.0,0.0618893955,0.0,0.8048643617,0.5217549681,1.7234108766,0.0895272838,0.0086545723,-0.000178972,0.2892695463,-0.012802328,0.0,0.0090891577,0.001760322,0.0254539949,0.0114123781,0.1370596631,0.148066582,4.0,0.0179042786,9.379674e-10,0.0263157897,0.0106782002,0.6450771259,1.6393321054,5.818059e-08,49.0,
1991-04-30,5374581.875,0.4348564158,0.1891001023,0.2353888716,14.548584452,0.0168719936,0.0749223094,0.0219298247,0.1214359664,0.0212244360999999,0.3202166512,-0.069551834,0.3285718156,0.0212821121,-0.021282112,28.0,-0.033885845,0.8926218811,-0.052131788,0.1218229271,-3.096923958,0.1566375513,0.0191168316,0.0588267751999999,0.0,-0.0969948619999999,-0.002232188,-0.157264245,0.0,1.0919375679,0.0426091046,0.0,0.0,0.0813482175,0.039822545,0.108305678,0.1275424007,0.0703691732,-0.04027095,0.0131503133,-0.0463672559999999,-0.040313889,1.5110429481,0.0387404974,5259.599553600001,0.2265256798999999,,-0.305770001,0.1136185683,0.105345563,-0.025411295,0.3720199677,0.1298739238,-0.20147771,,0.1393473905,-0.4462542879999999,7.0,0.8875586981999999,0.0,,,,0.0895578034,4.3829849097,11.581369832,7.705335314,,0.0,0.0618893955,0.0,0.8048643617,0.5217549681,1.7234108766,0.1848211443,0.0102268268,-0.002548236,0.2986127907,0.0004316037999999,1.0,0.0103933628,0.0017809485999999,0.0295818629,0.0072762185,0.1338346263,0.1446357205,4.0,0.0131965737,1.0519912e-09,0.0218340605,0.0087921291,0.3599381578,0.4915258358,7.9594273e-08,49.0,
1991-05-31,5466849.375,0.3715615779,0.1380580062,0.0997736178999999,14.205593634,0.0168993622,0.1330886785999999,0.0171673819,0.0846344565,0.0884102562,0.2776624365,0.1215128065,0.3179631687,0.0212821121,-0.021282112,28.0,-0.033885845,0.8926218811,-0.048964732,0.1218229271,-3.096923958,0.1566375513,0.0191168316,0.0588267751999999,0.0,-0.0969948619999999,-0.002232188,-0.157264245,0.0,1.0919375679,0.0426091046,0.0,0.0,0.0813482175,0.039822545,0.108305678,0.1275424007,0.0703691732,-0.04027095,0.0131503133,-0.0463672559999999,-0.040313889,1.5110429481,0.0387404974,5259.599553600001,0.2265256798999999,,-0.305770001,0.1136185683,0.105345563,-0.025411295,0.3720199677,0.1298739238,-0.20147771,,0.1393473905,-0.4462542879999999,7.0,0.8875586981999999,0.0,,,,0.0895578034,4.3829849097,11.581369832,7.705335314,,0.0,0.0618893955,0.0,0.8048643617,0.5217549681,1.7234108766,0.1848211443,0.0102268268,-0.002548236,0.2986127907,0.0004316037999999,1.0,0.0103933628,0.0017809485999999,0.0295818629,0.0072762185,0.1338346263,0.1446357205,4.0,0.0111183559,1.1993896e-09,0.0170940179,0.0083272087,0.4109100606,0.6709538259000001,7.019913799999999e-08,49.0,
1991-06-28,5305381.25,0.3841152306,0.1475445103,0.043458447,14.252911253,0.0163024407,0.0660819547,-0.0092827,0.0707498833,0.0893295208,0.1955184448,0.0914147398,0.2870494306,0.0212821121,-0.021282112,28.0,-0.033885845,0.8926218811,-0.033724444,0.1218229271,-3.096923958,0.1566375513,0.0191168316,0.0588267751999999,0.0,-0.0969948619999999,-0.002232188,-0.157264245,0.0,1.0919375679,0.0426091046,0.0,0.0,0.0813482175,0.039822545,0.108305678,0.1275424007,0.0703691732,-0.04027095,0.0131503133,-0.0463672559999999,-0.040313889,1.5110429481,0.0387404974,5259.599553600001,0.2265256798999999,,-0.305770001,0.1136185683,0.105345563,-0.025411295,0.3720199677,0.1298739238,-0.20147771,,0.1393473905,-0.4462542879999999,7.0,0.8875586981999999,0.0,,,,0.0895578034,4.3829849097,11.581369832,7.705335314,,0.0,0.0618893955,0.0,0.8048643617,0.5217549681,1.7234108766,0.1848211443,0.0102268268,-0.002548236,0.2986127907,0.0004316037999999,1.0,0.0103933628,0.0017809485999999,0.0295818629,0.0072762185,0.1338346263,0.1446357205,4.0,0.0119855603,1.0628167e-09,0.0175438598,0.0085741105,0.4355319864999999,0.6048410259,6.5624644e-08,49.0,
1991-07-31,5236180.625,0.3631607349,0.1318857193,0.0733934449,14.290315144,0.0162937220999999,0.0548703855,-0.013043478,0.0702819552,0.0520104346,0.2158185237,0.0213639359,0.2747590791,0.0027388299,0.0027388299,29.0,0.051316507,1.0631490735,0.020557836,0.1092502927,-31.87994961,0.0986435016,-0.0104426,0.014589867,-0.0465032159999999,-0.0514008279999999,0.0160572688999999,0.1099531355,0.0,1.0304972971,0.0431574316,0.0,0.0,0.0969456046,-0.051681488,0.1062591688,0.1063544801999999,-0.175501247,0.044710928,0.0134572211,0.0369938044,0.0525643876999999,1.7693346984,-0.052680428,4105.5262697,0.205692238,,-0.303567268,-0.0562672009999999,0.0128687766,-0.143140115,-0.39808367,-0.5145025320000001,0.2685182648,,-0.338538687,0.0716706828,4.0,0.5342360741,0.0,,,,0.0755143953,43.113450917,7.6606280909,10.513631629,,0.0,0.0052721669999999,0.0,1.0000990908,0.4832131588,-0.528932489,0.2195833134,0.0086589475,-0.002993463,0.0529482237,0.0091952584,0.0,0.0090082663,0.0018447501999999,0.0256387306,-0.020687907,0.1332472017,0.1450828846,3.0,0.011880354,9.661211e-10,0.0131578948,0.0075654285,0.4769006178,0.54960635,9.1927107e-08,49.0,
1991-08-30,5466849.375,0.3556566117,0.1264916254,0.1615708872,14.035451385999998,0.0160462996,0.018661643,0.0440528616,0.0755276069,0.0339442556999999,0.2315901231,-0.022768093,0.2604167230999999,0.0027388299,0.0027388299,29.0,0.051316507,1.0631490735,0.020557836,0.1092502927,-31.87994961,0.0986435016,-0.0104426,0.014589867,-0.0465032159999999,-0.0514008279999999,0.0160572688999999,0.1099531355,0.0,1.0304972971,0.0431574316,0.0,0.0,0.0969456046,-0.051681488,0.1062591688,0.1063544801999999,-0.175501247,0.044710928,0.0134572211,0.0369938044,0.0525643876999999,1.7693346984,-0.052680428,4105.5262697,0.205692238,,-0.303567268,-0.0562672009999999,0.0128687766,-0.143140115,-0.39808367,-0.5145025320000001,0.2685182648,,-0.338538687,0.0716706828,4.0,0.5342360741,0.0,,,,0.0755143953,43.113450917,7.6606280909,10.513631629,,0.0,0.0052721669999999,0.0,1.0000990908,0.4832131588,-0.528932489,0.2195833134,0.0086589475,-0.002993463,0.0529482237,0.0091952584,0.0,0.0090082663,0.0018447501999999,0.0256387306,-0.020687907,0.1332472017,0.1450828846,3.0,0.0100392429,7.880045e-10,0.0131004369,0.0056504094,0.4098670365,0.4629965216,8.2770889e-08,49.0,
1991-09-30,5559116.875,0.3440753486999999,0.1183878456,-0.020866935,14.088170867,0.0161244675,0.149962808,0.0371308029,0.0611670472,0.1900308931,0.147044588,-0.0350296,0.2758609478,0.0027388299,0.0027388299,29.0,0.051316507,1.0631490735,0.020557836,0.1092502927,-31.87994961,0.0986435016,-0.0104426,0.014589867,-0.0465032159999999,-0.0514008279999999,0.0160572688999999,0.1099531355,0.0,1.0304972971,0.0431574316,0.0,0.0,0.0969456046,-0.051681488,0.1062591688,0.1063544801999999,-0.175501247,0.044710928,0.0134572211,0.0369938044,0.0525643876999999,1.7693346984,-0.052680428,4105.5262697,0.205692238,,-0.303567268,-0.0562672009999999,0.0128687766,-0.143140115,-0.39808367,-0.5145025320000001,0.2685182648,,-0.338538687,0.0716706828,4.0,0.5342360741,0.0,,,,0.0755143953,43.113450917,7.6606280909,10.513631629,,0.0,0.0052721669999999,0.0,1.0000990908,0.4832131588,-0.528932489,0.2195833134,0.0086589475,-0.002993463,0.0529482237,0.0091952584,0.0,0.0090082663,0.0018447501999999,0.0256387306,-0.020687907,0.1332472017,0.1450828846,3.0,0.0107291814999999,7.417483e-10,0.0212765950999999,0.0075960143999999,0.5685234122999999,0.9332695906,5.6921516e-08,49.0,
