tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
1990-11-30,2629899.5,1.3135349993,1.7253741944,-0.12715001,13.333299521,0.0289382202,-0.204650806,0.0,-0.155404777,-0.179268618,0.3843730498,0.1453892319999999,0.3780166947999999,0.0458063497,-0.04580635,22.0,0.0558882236,1.5593962724,0.5047077216,0.0955452309,-10.26422335,0.2873166394999999,0.136338336,-0.004224707,-0.084240226,-0.083611005,-0.0003159059999999,0.0995701309,0.0,0.7340197340000001,0.0463116453,0.0,0.0,0.0412286538,0.0015422579,0.1218313853999999,0.1010287118,0.5916359164,0.0353024799,0.153809132,-0.016139194,0.0161216029,2.5042484059,-0.07785249,1188.0173537,0.1687979539999999,,-0.168775553,-0.077275398,-0.044909089,-0.063757444,-0.117769808,0.0367503027999999,0.300286721,,0.0373705611,-1.358313817,6.0,0.6323466323,0.0,,,,0.0694480889,13.104906937,32.679324895,12.007751938,,0.0,0.0201527924,0.0,2.2097987813,0.5159891039,-0.325487823,0.4436875069,0.0373764167,-0.002524224,-0.012691028,-0.007393741,0.0,0.0021141649,0.0084057462,0.0076515596999999,0.0192524318,0.1331966773,0.1216404574,4.0,0.0353475600999999,5.7669322e-09,0.0560747646,0.0271434087999999,0.4548769027,0.8751903756,4.7610766e-08,40.0,
1990-12-31,2924841.5,1.3512611183,1.8259066099,-0.122474195,13.864979777,0.0284344235,-0.2962113839999999,0.1252336502,-0.19517968,-0.1725762189999999,0.4585052917,-0.109626609,0.3341864717,0.0458063497,-0.04580635,22.0,0.0558882236,1.5593962724,0.5047077216,0.0955452309,-10.26422335,0.2873166394999999,0.136338336,-0.004224707,-0.084240226,-0.083611005,-0.0003159059999999,0.0995701309,0.0,0.7340197340000001,0.0463116453,0.0,0.0,0.0412286538,0.0015422579,0.1218313853999999,0.1010287118,0.5916359164,0.0353024799,0.153809132,-0.016139194,0.0161216029,2.5042484059,-0.07785249,1188.0173537,0.1687979539999999,,-0.168775553,-0.077275398,-0.044909089,-0.063757444,-0.117769808,0.0367503027999999,0.300286721,,0.0373705611,-1.358313817,6.0,0.6323466323,0.0,,,,0.0694480889,13.104906937,32.679324895,12.007751938,,0.0,0.0201527924,0.0,2.2097987813,0.5159891039,-0.325487823,0.4436875069,0.0373764167,-0.002524224,-0.012691028,-0.007393741,0.0,0.0021141649,0.0084057462,0.0076515596999999,0.0192524318,0.1331966773,0.1216404574,4.0,0.0265833202,3.9624483e-09,0.0509259254,0.0227518114,0.5008914985,0.7247129035,5.6343759000000004e-08,40.0,
1991-01-31,3126105.0,1.2878308417,1.6585082767,-0.011275704,13.893833634000002,0.0285599975999999,-0.269363177,0.0672268942,-0.104377449,-0.1338361069999999,0.3389852688,0.1146378665,0.3691380594,0.0458063497,-0.04580635,22.0,0.0558882236,1.5593962724,0.487841972,0.0955452309,-10.26422335,0.2873166394999999,0.136338336,-0.004224707,-0.084240226,-0.083611005,-0.0003159059999999,0.0995701309,0.0,0.7340197340000001,0.0463116453,0.0,0.0,0.0412286538,0.0015422579,0.1218313853999999,0.1010287118,0.5916359164,0.0353024799,0.153809132,-0.016139194,0.0161216029,2.5042484059,-0.07785249,1188.0173537,0.1687979539999999,,-0.168775553,-0.077275398,-0.044909089,-0.063757444,-0.117769808,0.0367503027999999,0.300286721,,0.0373705611,-1.358313817,6.0,0.6323466323,0.0,,,,0.0694480889,13.104906937,32.679324895,12.007751938,,0.0,0.0201527924,0.0,2.2097987813,0.5159891039,-0.325487823,-0.446981701,0.0250383652,-0.003402772,0.0226406725,0.0,1.0,0.0087613536,0.0083366675,0.0315850477999999,0.0218387902,0.1384127197,0.1254323506,4.0,0.0196589325,2.5882524e-09,0.0330578499,0.015652713,0.3936919727,0.578087318,6.4384578e-08,40.0,
1991-02-28,3507637.5,1.3587247213,1.8461328683,0.0097729382,13.874353594,0.0280701085,-0.20209946,0.1220472455,-0.05459479,-0.006363645,0.1895186535,0.1553254233,0.3813663754999999,0.0458063497,-0.04580635,22.0,0.0558882236,1.5593962724,0.487841972,0.0955452309,-10.26422335,0.2873166394999999,0.136338336,-0.004224707,-0.084240226,-0.083611005,-0.0003159059999999,0.0995701309,0.0,0.7340197340000001,0.0463116453,0.0,0.0,0.0412286538,0.0015422579,0.1218313853999999,0.1010287118,0.5916359164,0.0353024799,0.153809132,-0.016139194,0.0161216029,2.5042484059,-0.07785249,1188.0173537,0.1687979539999999,,-0.168775553,-0.077275398,-0.044909089,-0.063757444,-0.117769808,0.0367503027999999,0.300286721,,0.0373705611,-1.358313817,6.0,0.6323466323,0.0,,,,0.0694480889,13.104906937,32.679324895,12.007751938,,0.0,0.0201527924,0.0,2.2097987813,0.5159891039,-0.325487823,-0.446981701,0.0250383652,-0.003402772,0.0226406725,0.0,1.0,0.0087613536,0.0083366675,0.0315850477999999,0.0218387902,0.1384127197,0.1254323506,4.0,0.022571431,1.895123e-09,0.064000003,0.0185311078,0.2816118496999999,0.5518449792,4.5650868e-08,40.0,
1991-03-28,3729172.5,1.4436226164,2.0840462587,0.4192019573,14.239464931,0.0287727438,-0.184891528,0.0729824528,0.201470598,0.0452252482,0.2927678976,0.1270377259,0.4343870752,0.0458063497,-0.04580635,22.0,0.0558882236,1.5593962724,0.487841972,0.0955452309,-10.26422335,0.2873166394999999,0.136338336,-0.004224707,-0.084240226,-0.083611005,-0.0003159059999999,0.0995701309,0.0,0.7340197340000001,0.0463116453,0.0,0.0,0.0412286538,0.0015422579,0.1218313853999999,0.1010287118,0.5916359164,0.0353024799,0.153809132,-0.016139194,0.0161216029,2.5042484059,-0.07785249,1188.0173537,0.1687979539999999,,-0.168775553,-0.077275398,-0.044909089,-0.063757444,-0.117769808,0.0367503027999999,0.300286721,,0.0373705611,-1.358313817,6.0,0.6323466323,0.0,,,,0.0694480889,13.104906937,32.679324895,12.007751938,,0.0,0.0201527924,0.0,2.2097987813,0.5159891039,-0.325487823,-0.446981701,0.0250383652,-0.003402772,0.0226406725,0.0,1.0,0.0087613536,0.0083366675,0.0315850477999999,0.0218387902,0.1384127197,0.1254323506,4.0,0.0249514921,1.7435638e-09,0.0742049441,0.0216852835999999,0.6994683706999999,1.6284844306,4.3434892e-08,40.0,
1991-04-30,3635911.875,1.2381469617,1.5330078987,0.6004147336,14.497071565,0.0287504279999999,-0.141379279,-0.026402641,0.4457834063,0.1670308316,0.2166725801,0.1947419723,0.4338394134,0.0458063497,-0.04580635,22.0,0.0558882236,1.5593962724,0.487841972,0.0955452309,-10.26422335,0.2873166394999999,0.136338336,-0.004224707,-0.084240226,-0.083611005,-0.0003159059999999,0.0995701309,0.0,0.7340197340000001,0.0463116453,0.0,0.0,0.0412286538,0.0015422579,0.1218313853999999,0.1010287118,0.5916359164,0.0353024799,0.153809132,-0.016139194,0.0161216029,2.5042484059,-0.07785249,1188.0173537,0.1687979539999999,,-0.168775553,-0.077275398,-0.044909089,-0.063757444,-0.117769808,0.0367503027999999,0.300286721,,0.0373705611,-1.358313817,6.0,0.6323466323,0.0,,,,0.0694480889,13.104906937,32.679324895,12.007751938,,0.0,0.0201527924,0.0,2.2097987813,0.5159891039,-0.325487823,0.9012628646,0.0260925244,-0.00114585,0.0250757841,0.0972462781,0.0,0.0081576609,0.0083646598,0.0286443562,0.064545401,0.1386332939,0.1259643298,4.0,0.0219494558999999,1.7269302e-09,0.0349650346,0.0133737071,0.4340954433,0.6240379441,6.4795843e-08,40.0,
1991-05-31,3944040.0,1.1511733383,1.3252000549,0.6823047454000001,14.019133312,0.0288389646,-0.121592417,0.0847457647,0.407610906,0.1888614474,0.2732898763,0.2333743712,0.4787578219,0.0458063497,-0.04580635,22.0,0.0558882236,1.5593962724,0.487841972,0.0955452309,-10.26422335,0.2873166394999999,0.136338336,-0.004224707,-0.084240226,-0.083611005,-0.0003159059999999,0.0995701309,0.0,0.7340197340000001,0.0463116453,0.0,0.0,0.0412286538,0.0015422579,0.1218313853999999,0.1010287118,0.5916359164,0.0353024799,0.153809132,-0.016139194,0.0161216029,2.5042484059,-0.07785249,1188.0173537,0.1687979539999999,,-0.168775553,-0.077275398,-0.044909089,-0.063757444,-0.117769808,0.0367503027999999,0.300286721,,0.0373705611,-1.358313817,6.0,0.6323466323,0.0,,,,0.0694480889,13.104906937,32.679324895,12.007751938,,0.0,0.0201527924,0.0,2.2097987813,0.5159891039,-0.325487823,0.9012628646,0.0260925244,-0.00114585,0.0250757841,0.0972462781,0.0,0.0081576609,0.0083646598,0.0286443562,0.064545401,0.1386332939,0.1259643298,4.0,0.0199849949,1.5716232e-09,0.0364238396,0.017011942,0.3562485673,0.9077537013,3.4903616e-08,40.0,
1991-06-28,4609596.75,1.164916294,1.357029972,0.6922125362,14.625159954,0.0279357389,-0.1174336719999999,0.1774999946,0.3569625903,0.2288801216,0.3704471136,0.2232855932999999,0.548649656,0.0458063497,-0.04580635,22.0,0.0558882236,1.5593962724,0.487841972,0.0955452309,-10.26422335,0.2873166394999999,0.136338336,-0.004224707,-0.084240226,-0.083611005,-0.0003159059999999,0.0995701309,0.0,0.7340197340000001,0.0463116453,0.0,0.0,0.0412286538,0.0015422579,0.1218313853999999,0.1010287118,0.5916359164,0.0353024799,0.153809132,-0.016139194,0.0161216029,2.5042484059,-0.07785249,1188.0173537,0.1687979539999999,,-0.168775553,-0.077275398,-0.044909089,-0.063757444,-0.117769808,0.0367503027999999,0.300286721,,0.0373705611,-1.358313817,6.0,0.6323466323,0.0,,,,0.0694480889,13.104906937,32.679324895,12.007751938,,0.0,0.0201527924,0.0,2.2097987813,0.5159891039,-0.325487823,0.9012628646,0.0260925244,-0.00114585,0.0250757841,0.0972462781,0.0,0.0081576609,0.0083646598,0.0286443562,0.064545401,0.1386332939,0.1259643298,4.0,0.0193998702,9.90482e-10,0.03125,0.0125565318999999,0.5441644267,1.7165576915,2.6506818000000002e-08,40.0,
1991-07-31,4504421.625,1.1634343267,1.3535794326,0.4973061646,15.056283215,0.0279805959,-0.024447696,-0.029411765,0.4971731423,0.4310467077,0.3702910122999999,0.2220770675,0.5900514753,0.0417496614,-0.041749661,23.0,-0.041144902,1.9433128446,-0.073887137,0.0929046563,-10.92012315,0.2841485691,0.0865624788,0.1166384105,0.0086390436,0.084175189,0.0015934985,-0.0584871879999999,0.0,0.7490230134999999,0.0473426083,0.0,0.0,0.0467614574,0.0905451185999999,0.1166639232,0.1090421207,0.0304083406,0.0769659788,0.1586567693,-0.031263537,0.0557001138,2.9607066318,0.055371995,1297.206949,0.1609876543,,-0.021243371,0.0204398857,0.0222614223,-0.040396196,0.0080380084,-0.024995029,-0.069289014,,-0.02304989,-1.435616438,5.0,0.6374294399,0.0,,,,0.0659286593,13.472906404000002,31.926070039000003,11.270604396,,0.0,0.0593931569,0.0,2.6225410681,0.5166576070000001,-1.150951552,0.1453604142,0.0475632615,-0.000569198,0.0359741784,0.0078740156999999,1.0,0.010324956,0.0083769159,0.037456446,0.0489029596,0.1453076247,0.1360273545,4.0,0.017275311,8.9114e-10,0.0274725277,0.0122782646,0.3619429724,0.9607165849,4.7342486e-08,40.0,
1991-08-30,4715372.5,1.1626875065,1.3518422378,0.2949396618,14.542032007,0.0277357048,-0.141075816,0.0468319543,0.2950779423999999,0.3738048389,0.3918783694,0.2114025963,0.610624788,0.0417496614,-0.041749661,23.0,-0.041144902,1.9433128446,0.2589860494,0.0929046563,-10.92012315,0.2841485691,0.0865624788,0.1166384105,0.0086390436,0.084175189,0.0015934985,-0.0584871879999999,0.0,0.7490230134999999,0.0473426083,0.0,0.0,0.0467614574,0.0905451185999999,0.1166639232,0.1090421207,0.0304083406,0.0769659788,0.1586567693,-0.031263537,0.0557001138,2.9607066318,0.055371995,1297.206949,0.1609876543,,-0.021243371,0.0204398857,0.0222614223,-0.040396196,0.0080380084,-0.024995029,-0.069289014,,-0.02304989,-1.435616438,5.0,0.6374294399,0.0,,,,0.0659286593,13.472906404000002,31.926070039000003,11.270604396,,0.0,0.0593931569,0.0,2.6225410681,0.5166576070000001,-1.150951552,0.1453604142,0.0475632615,-0.000569198,0.0359741784,0.0078740156999999,1.0,0.010324956,0.0083769159,0.037456446,0.0489029596,0.1453076247,0.1360273545,4.0,0.015635896,6.808224e-10,0.0273972600999999,0.0120279135,0.4359346397,1.1476410718,3.1685085e-08,40.0,
1991-09-30,5162092.0,1.1631912412999998,1.3530138638999998,0.1033691955,14.900526669,0.0257268193,0.1330159568999999,0.1021052599,0.2635145801,0.6288685003,0.2675199624,0.280101084,0.5280235988,0.0417496614,-0.041749661,23.0,-0.041144902,1.9433128446,0.2589860494,0.0929046563,-10.92012315,0.2841485691,0.0865624788,0.1166384105,0.0086390436,0.084175189,0.0015934985,-0.0584871879999999,0.0,0.7490230134999999,0.0473426083,0.0,0.0,0.0467614574,0.0905451185999999,0.1166639232,0.1090421207,0.0304083406,0.0769659788,0.1586567693,-0.031263537,0.0557001138,2.9607066318,0.055371995,1297.206949,0.1609876543,,-0.021243371,0.0204398857,0.0222614223,-0.040396196,0.0080380084,-0.024995029,-0.069289014,,-0.02304989,-1.435616438,5.0,0.6374294399,0.0,,,,0.0659286593,13.472906404000002,31.926070039000003,11.270604396,,0.0,0.0593931569,0.0,2.6225410681,0.5166576070000001,-1.150951552,0.1453604142,0.0475632615,-0.000569198,0.0359741784,0.0078740156999999,1.0,0.010324956,0.0083769159,0.037456446,0.0489029596,0.1453076247,0.1360273545,4.0,0.0170176495,7.737582e-10,0.0287206266,0.0116188709,0.3895789256,0.908545444,3.6968207000000014e-08,40.0,
