tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
1990-11-30,1850121.0,0.9022947553,0.8141358255,0.3635190243,15.031421839000002,0.0457470757,-0.09645062,0.0558659211,0.3984375047,0.5565217463000001,1.1495327152,0.4414557543,3.3200624512,0.0016500465,0.0016500465,7.0,-0.487563078,0.2224006223999999,-1.740071912,0.3750976533,10.413044822,0.0173647391,0.0323514491,0.3820738275999999,0.0264350898,0.2405003935,0.0628920074,8.4981831213,1.0,3.3004492428,0.0999881869999999,0.0,0.0,0.0,0.1617955875999999,0.0177595189,0.748610474,0.2274373259,0.1456622219,0.0320263097,0.3426443203,0.2596132023,0.111418943,1.6550678443,-276.44547650000004,0.1892357419,,11.367088362,-0.491625685,0.2013794516,0.5929179636,-0.5024143289999999,0.6294434242,-1.392051454,0.1030423325,0.3022386868,0.0222291960999999,5.0,2.7359611622,1.0,0.0390386161,0.2207497518,0.4763514172,0.1028009103999999,2.3792224347,6.10946024,3.0915364879,0.2474206104,1.0,1.7120471802,0.0,0.1768455717,0.6638513433,1.0817859803,-0.005833161,0.2597580928,0.014404713,0.0105222264,0.048424365,0.0,0.0227994454,0.0159830172,0.0356275619,0.0397631531,0.4232678539,0.4767548382,6.0,0.0436049512,8.291714e-10,0.0485714301,0.025627856,0.5401458481,10.322973756,4.4660495e-09,28.0,1.634590203
1990-12-31,2271048.0,0.8888998951,0.7901430236,0.4019568037,15.424515377,0.0441651145,-0.16173945,0.2275132239,0.3475935865,0.6875000062000001,1.6352941152,0.1222684166,2.9072550230000003,0.0016500465,0.0016500465,7.0,-0.487563078,0.2224006223999999,-1.743541295,0.3750976533,10.413044822,0.0173647391,0.0323514491,0.3820738275999999,0.0264350898,0.2405003935,0.0628920074,8.4981831213,1.0,3.3004492428,0.0999881869999999,0.0,0.0,0.0,0.1617955875999999,0.0177595189,0.748610474,0.2274373259,0.1456622219,0.0320263097,0.3426443203,0.2596132023,0.111418943,1.6550678443,-276.44547650000004,0.1892357419,,11.367088362,-0.491625685,0.2013794516,0.5929179636,-0.5024143289999999,0.6294434242,-1.392051454,0.1030423325,0.3022386868,0.0222291960999999,5.0,2.7359611622,1.0,0.0390386161,0.2207497518,0.4763514172,0.1028009103999999,2.3792224347,6.10946024,3.0915364879,0.2474206104,1.0,1.7120471802,0.0,0.1768455717,0.6638513433,1.0817859803,-0.005833161,0.2597580928,0.014404713,0.0105222264,0.048424365,0.0,0.0227994454,0.0159830172,0.0356275619,0.0397631531,0.4232678539,0.4767548382,6.0,0.0296222763,6.107719999999999e-10,0.0521326996,0.0183446768,0.5068747322,5.853942599500001,7.5842907e-09,28.0,1.75436621
1991-01-31,2494419.75,0.8470361073999999,0.7174701673,0.0145514702,15.267099209,0.044271897,-0.104372238,0.0732758641,0.4919614094,1.3529411744,0.5806451571,0.442946435,3.064311654,0.0016500465,0.0016500465,7.0,-0.487563078,0.2224006223999999,-1.808681718,0.3750976533,10.413044822,0.0173647391,0.0323514491,0.3820738275999999,0.0264350898,0.2405003935,0.0628920074,8.4981831213,1.0,3.3004492428,0.0999881869999999,0.0,0.0,0.0,0.1617955875999999,0.0177595189,0.748610474,0.2274373259,0.1456622219,0.0320263097,0.3426443203,0.2596132023,0.111418943,1.6550678443,-276.44547650000004,0.1892357419,,11.367088362,-0.491625685,0.2013794516,0.5929179636,-0.5024143289999999,0.6294434242,-1.392051454,0.1030423325,0.3022386868,0.0222291960999999,5.0,2.7359611622,1.0,0.0390386161,0.2207497518,0.4763514172,0.1028009103999999,2.3792224347,6.10946024,3.0915364879,0.2474206104,1.0,1.7120471802,0.0,0.1768455717,0.6638513433,1.0817859803,0.1768763373,0.3891374023,0.0186198376,0.0246911033,0.0328744481999999,1.0,0.0361822029999999,0.0179971384,0.059254455,0.0311755922,0.4449246282999999,0.5146022026,6.0,0.0373718438,6.015534e-10,0.0486725680999999,0.0300755544,0.6258540657,9.2288929432,5.953401999999999e-09,28.0,2.078465991
1991-02-28,2955236.25,0.8443606595,0.7129449233,-0.1347748859999999,15.17245695,0.0455019580999999,-0.0226043,0.1847389489,0.443478256,1.5000000148,0.438461536,0.3283247544,3.2645206209,0.0016500465,0.0016500465,7.0,-0.487563078,0.2224006223999999,-1.817681555,0.3750976533,10.413044822,0.0173647391,0.0323514491,0.3820738275999999,0.0264350898,0.2405003935,0.0628920074,8.4981831213,1.0,3.3004492428,0.0999881869999999,0.0,0.0,0.0,0.1617955875999999,0.0177595189,0.748610474,0.2274373259,0.1456622219,0.0320263097,0.3426443203,0.2596132023,0.111418943,1.6550678443,-276.44547650000004,0.1892357419,,11.367088362,-0.491625685,0.2013794516,0.5929179636,-0.5024143289999999,0.6294434242,-1.392051454,0.1030423325,0.3022386868,0.0222291960999999,5.0,2.7359611622,1.0,0.0390386161,0.2207497518,0.4763514172,0.1028009103999999,2.3792224347,6.10946024,3.0915364879,0.2474206104,1.0,1.7120471802,0.0,0.1768455717,0.6638513433,1.0817859803,0.1768763373,0.3891374023,0.0186198376,0.0246911033,0.0328744481999999,1.0,0.0361822029999999,0.0179971384,0.059254455,0.0311755922,0.4449246282999999,0.5146022026,6.0,0.0369232452,4.35789e-10,0.0588235296,0.0266687439,0.3728274852,6.5559579762,5.0424633e-09,28.0,2.571661311
1991-03-28,3656478.75,0.8986072601,0.8074950079000001,0.4426615122999999,15.619817848,0.0459110317,0.0405209466,0.2372881323,0.6298342412,1.5652173847,0.7293233042,0.3765344238,3.7478647793,0.0016500465,0.0016500465,7.0,-0.487563078,0.2224006223999999,-1.832312421,0.3750976533,10.413044822,0.0173647391,0.0323514491,0.3820738275999999,0.0264350898,0.2405003935,0.0628920074,8.4981831213,1.0,3.3004492428,0.0999881869999999,0.0,0.0,0.0,0.1617955875999999,0.0177595189,0.748610474,0.2274373259,0.1456622219,0.0320263097,0.3426443203,0.2596132023,0.111418943,1.6550678443,-276.44547650000004,0.1892357419,,11.367088362,-0.491625685,0.2013794516,0.5929179636,-0.5024143289999999,0.6294434242,-1.392051454,0.1030423325,0.3022386868,0.0222291960999999,5.0,2.7359611622,1.0,0.0390386161,0.2207497518,0.4763514172,0.1028009103999999,2.3792224347,6.10946024,3.0915364879,0.2474206104,1.0,1.7120471802,0.0,0.1768455717,0.6638513433,1.0817859803,0.1768763373,0.3891374023,0.0186198376,0.0246911033,0.0328744481999999,1.0,0.0361822029999999,0.0179971384,0.059254455,0.0311755922,0.4449246282999999,0.5146022026,6.0,0.0463441993,2.954737e-10,0.0760563388,0.0341137469,0.6227009824,26.98822338,2.895315e-09,28.0,3.6989649
1991-04-30,5541375.0,0.9964322289,0.9928771867,1.48356814,15.739254996,0.0474306242,0.1892142007999999,0.4383561611,1.0391061245,1.9498327952,0.9147286823,0.1157592769,4.2750666667,0.0016500465,0.0016500465,7.0,-0.487563078,0.2224006223999999,-1.840448559,0.3750976533,10.413044822,0.0173647391,0.0323514491,0.3820738275999999,0.0264350898,0.2405003935,0.0628920074,8.4981831213,1.0,3.3004492428,0.0999881869999999,0.0,0.0,0.0,0.1617955875999999,0.0177595189,0.748610474,0.2274373259,0.1456622219,0.0320263097,0.3426443203,0.2596132023,0.111418943,1.6550678443,-276.44547650000004,0.1892357419,,11.367088362,-0.491625685,0.2013794516,0.5929179636,-0.5024143289999999,0.6294434242,-1.392051454,0.1030423325,0.3022386868,0.0222291960999999,5.0,2.7359611622,1.0,0.0390386161,0.2207497518,0.4763514172,0.1028009103999999,2.3792224347,6.10946024,3.0915364879,0.2474206104,1.0,1.7120471802,0.0,0.1768455717,0.6638513433,1.0817859803,0.5085953693,0.3547900871,0.0226920449,0.096784308,0.0258620697999999,2.0,0.0412564274,0.0201182390999999,0.0669378975,0.0224097202999999,0.4272013878,0.504855745,6.0,0.0503597307,3.204515e-10,0.118811883,0.0403964005,0.5225862835,14.619824764,4.6911903e-09,28.0,3.572143246
1991-05-31,5351385.0,1.2836082276,1.6476500818000002,1.2059771506,15.614317634,0.0534886069,0.3756940579,-0.0342857129999999,1.7777777451,2.2403311243,1.1880341873,-0.274384618,4.6509963242,0.0016500465,0.0016500465,7.0,-0.487563078,0.2224006223999999,-1.854751539,0.3750976533,10.413044822,0.0173647391,0.0323514491,0.3820738275999999,0.0264350898,0.2405003935,0.0628920074,8.4981831213,1.0,3.3004492428,0.0999881869999999,0.0,0.0,0.0,0.1617955875999999,0.0177595189,0.748610474,0.2274373259,0.1456622219,0.0320263097,0.3426443203,0.2596132023,0.111418943,1.6550678443,-276.44547650000004,0.1892357419,,11.367088362,-0.491625685,0.2013794516,0.5929179636,-0.5024143289999999,0.6294434242,-1.392051454,0.1030423325,0.3022386868,0.0222291960999999,5.0,2.7359611622,1.0,0.0390386161,0.2207497518,0.4763514172,0.1028009103999999,2.3792224347,6.10946024,3.0915364879,0.2474206104,1.0,1.7120471802,0.0,0.1768455717,0.6638513433,1.0817859803,0.5085953693,0.3547900871,0.0226920449,0.096784308,0.0258620697999999,2.0,0.0412564274,0.0201182390999999,0.0669378975,0.0224097202999999,0.4272013878,0.504855745,6.0,0.0310962348,2.240727e-10,0.0462776646,0.0204083971,0.3892834482,6.382529411699999,6.7272659e-09,28.0,3.445321592
1991-06-28,5161395.0,1.2050604582,1.4521707079,0.4535696561,15.691823615,0.0529722279999999,0.324893776,-0.035502959,1.1853448113,2.0692735825,1.4823008885,-0.236221946,3.7581241118,0.0016500465,0.0016500465,7.0,-0.487563078,0.2224006223999999,-1.84851884,0.3750976533,10.413044822,0.0173647391,0.0323514491,0.3820738275999999,0.0264350898,0.2405003935,0.0628920074,8.3881370754,1.0,3.3004492428,0.0999881869999999,0.0,0.0,0.0,0.1617955875999999,0.0177595189,0.748610474,0.2274373259,0.1456622219,0.0320263097,0.3426443203,0.2596132023,0.111418943,1.6550678443,-276.44547650000004,0.1892357419,,11.367088362,-0.491625685,0.2013794516,0.5929179636,-0.5024143289999999,0.6294434242,-1.392051454,0.1030423325,0.3022386868,0.0222291960999999,5.0,2.7359611622,1.0,0.0390386161,0.2207497518,0.4763514172,0.1028009103999999,2.3792224347,6.10946024,3.0915364879,0.2474206104,1.0,1.7120471802,0.0,0.1768455717,0.6638513433,1.0817859803,0.5085953693,0.3547900871,0.0226920449,0.096784308,0.0258620697999999,2.0,0.0412564274,0.0201182390999999,0.0669378975,0.0224097202999999,0.4272013878,0.504855745,6.0,0.0336483464,2.437333e-10,0.0348162465,0.0238940388,0.4922737288,9.4985405781,5.1146684e-09,28.0,3.322022762
1991-07-31,4976682.5,1.1685943644,1.3656127886000002,0.2922881065,15.640703776,0.0529894041,0.3636756516,-0.035787322,0.9638554023,2.1446944974,1.8796296428,-0.163663879,3.0838623085,0.0016500465,0.0016500465,7.0,-0.487563078,0.0754099225,-2.266217882,0.3750976533,10.413044822,0.0173647391,0.0323514491,0.3820738275999999,0.0264350898,0.2405003935,0.0628920074,8.2822825453,1.0,3.3004492428,0.0999881869999999,0.0,0.0,0.0,0.1617955875999999,0.0177595189,0.748610474,0.2274373259,0.1456622219,0.0320263097,0.3426443203,0.2596132023,0.111418943,1.6550678443,-276.44547650000004,0.1892357419,,11.367088362,-0.491625685,0.2013794516,0.5929179636,-0.5024143289999999,0.6294434242,-1.392051454,0.1030423325,0.3022386868,0.0222291960999999,5.0,2.7359611622,1.0,0.0390386161,0.2207497518,0.4763514172,0.1028009103999999,2.3792224347,6.10946024,3.0915364879,0.2474206104,1.0,1.7120471802,0.0,0.1768455717,0.6638513433,1.0817859803,0.2979038904,0.3839722432,-0.001864016,-0.086553109,0.1083734231,0.0,-0.070555735,0.0280336382,-0.0923219,0.0103711571,0.3930433187,0.4868777753,5.0,0.0305960277999999,2.997415e-10,0.063205421,0.0226059337,0.6435176962,8.091290104299999,9.0866092e-09,28.0,4.171023277
1991-08-30,6248560.0,1.1871446894,1.4093125136000002,0.2966347459,15.396114179,0.0530403875,0.2744113598,0.255567342,0.5983050772999999,1.7333332955,2.0263158073,-0.166454811,3.0579977894,0.0016500465,0.0016500465,7.0,-0.487563078,0.0754099225,-2.279880217,0.3750976533,10.413044822,0.0173647391,0.0323514491,0.3820738275999999,0.0264350898,0.2405003935,0.0628920074,8.280923465299999,1.0,3.3004492428,0.0999881869999999,0.0,0.0,0.0,0.1617955875999999,0.0177595189,0.748610474,0.2274373259,0.1456622219,0.0320263097,0.3426443203,0.2596132023,0.111418943,1.6550678443,-276.44547650000004,0.1892357419,,11.367088362,-0.491625685,0.2013794516,0.5929179636,-0.5024143289999999,0.6294434242,-1.392051454,0.1030423325,0.3022386868,0.0222291960999999,5.0,2.7359611622,1.0,0.0390386161,0.2207497518,0.4763514172,0.1028009103999999,2.3792224347,6.10946024,3.0915364879,0.2474206104,1.0,1.7120471802,0.0,0.1768455717,0.6638513433,1.0817859803,0.2979038904,0.3839722432,-0.001864016,-0.086553109,0.1083734231,0.0,-0.070555735,0.0280336382,-0.0923219,0.0103711571,0.3930433187,0.4868777753,5.0,0.0259081597,2.689127e-10,0.0494623668,0.0168908218,0.5951165894,6.0146075212,6.9086055e-09,28.0,4.502168706
