tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
1990-11-30,465188.75,2.5020572178,6.2602903211,-0.462694417,12.981202958,0.0544501696999999,-0.1916061369999999,-0.071428575,-0.234972683,-0.102564109,2.3218824898,0.0788442529,1.5087388363,0.0903111507,-0.0903111509999999,3.0,-1.126209046,0.1847844046,-4.394439761,0.9493883364,6.9808037581,0.065284165,0.0159527343,-0.043001446,0.2804968484,1.0600714416,0.0,-2.160989269,0.0,2.6772925013,0.4271406215,0.0,0.0,0.0,1.0226342262,0.0473109207,1.6466458658,1.6301311892,,0.1539748349,1.2586605081,0.2839904212999999,0.0939933229,1.3527179706,153.26605293,0.4564736464,,-1.31679885,-0.041059503,0.0456613263999999,-0.0198829869999999,-0.041059503,,-0.320596951,-0.038814158,,-0.379896313,4.0,2.6772925013,0.0,0.0533712698,0.2193704668,,0.3810696254,2.2790311772,,3.4946297067,0.5765611634000001,1.0,1.1283545171,0.0,0.2432928668,0.6535088591,-0.070877253,-0.588224492,0.4114262253,0.013562784,-0.151317139,-0.045191905,3.0,0.048997316,0.0147859187,0.0748335243,0.0304727279999999,0.1067281135,0.1117646706,7.0,0.0623564194,2.6191626e-08,0.1203007549,0.0516204913999999,0.6651915322999999,2.3632375152,2.1962383e-08,73.0,
1990-12-31,572540.0,2.4864220087,6.1822944051,-0.684342575,12.906449876,0.0556650629,-0.2265228939999999,0.2307692319,-0.41441442,-0.177215199,3.7663336133,-0.020056298,0.7622891093999999,0.0903111507,-0.0903111509999999,3.0,-1.126209046,0.1847844046,-4.464140828000001,0.9493883364,6.9808037581,0.065284165,0.0159527343,-0.043001446,0.2804968484,1.0600714416,0.0,-2.160989269,0.0,2.6772925013,0.4271406215,0.0,0.0,0.0,1.0226342262,0.0473109207,1.6009775171,1.6301311892,,0.1539748349,1.2586605081,0.2839904212999999,0.0939933229,1.3527179706,153.26605293,0.4564736464,,-1.31679885,-0.041059503,0.0456613263999999,-0.0198829869999999,-0.041059503,,-0.320596951,-0.038814158,,-0.379896313,4.0,2.6772925013,0.0,0.0533712698,0.2193704668,,0.3810696254,2.2790311772,,3.4946297067,0.5765611634000001,1.0,1.1283545171,0.0,0.2432928668,0.6535088591,-0.070877253,-0.588224492,0.4114262253,0.013562784,-0.151317139,-0.045191905,3.0,0.048997316,0.0147859187,0.0748335243,0.0304727279999999,0.1067281135,0.1117646706,7.0,0.0433052416,3.0683087e-08,0.0827067643,0.0356141849,0.8718519458,2.2602833399,3.2419865e-08,73.0,
1991-01-31,709923.125,2.607838144,6.8008197855,-0.406206166,12.815620802,0.0550421795,-0.194305394,0.1937499939999999,-0.266055052,-0.0588235359999999,2.8462501841,0.0104179757,0.7902808139,0.0903111507,-0.0903111509999999,3.0,-1.126209046,0.1847844046,-4.442987498,0.9493883364,6.9808037581,0.065284165,0.0159527343,-0.043001446,0.2804968484,1.0600714416,0.0,-2.160989269,0.0,2.6772925013,0.4271406215,0.0,0.0,0.0,1.0226342262,0.0473109207,1.5802065767,1.6301311892,,0.1539748349,1.2586605081,0.2839904212999999,0.0939933229,1.3527179706,153.26605293,0.4564736464,,-1.31679885,-0.041059503,0.0456613263999999,-0.0198829869999999,-0.041059503,,-0.320596951,-0.038814158,,-0.379896313,4.0,2.6772925013,0.0,0.0533712698,0.2193704668,,0.3810696254,2.2790311772,,3.4946297067,0.5765611634000001,1.0,1.1283545171,0.0,0.2432928668,0.6535088591,-0.070877253,1.2667011783,0.3999218096999999,0.0136727259,0.0722730392,0.0074162668999999,0.0,0.0473979435,0.0145703749,0.0679359584999999,0.0140394915,0.1025457313,0.1074604371,7.0,0.0306546394,1.0374119000000002e-08,0.1000000015,0.0334953625,0.7834477684000001,4.0260489169,2.2949207e-08,73.0,
1991-02-28,769393.125,2.6661688573,7.1084563757,-0.507792879,13.387730245,0.0551992694,-0.153268624,0.0837696344,-0.135746618,0.2483660005,2.3231601496,0.0078895416,0.9485791155,0.0903111507,-0.0903111509999999,3.0,-1.126209046,0.1847844046,-4.697636342,0.9493883364,6.9808037581,0.065284165,0.0159527343,-0.043001446,0.2804968484,1.0600714416,0.0,-2.160989269,0.0,2.6772925013,0.4271406215,0.0,0.0,0.0,1.0226342262,0.0473109207,1.5802065767,1.6301311892,,0.1539748349,1.2586605081,0.2839904212999999,0.0939933229,1.3527179706,153.26605293,0.4564736464,,-1.31679885,-0.041059503,0.0456613263999999,-0.0198829869999999,-0.041059503,,-0.320596951,-0.038814158,,-0.379896313,4.0,2.6772925013,0.0,0.0533712698,0.2193704668,,0.3810696254,2.2790311772,,3.4946297067,0.5765611634000001,1.0,1.1283545171,0.0,0.2432928668,0.6535088591,-0.070877253,1.2667011783,0.3999218096999999,0.0136727259,0.0722730392,0.0074162668999999,0.0,0.0473979435,0.0145703749,0.0679359584999999,0.0140394915,0.1025457313,0.1074604371,7.0,0.049864273,1.1639218999999998e-08,0.0604395606,0.035555307,0.7632159339,4.3991837362,1.5195195e-08,73.0,
1991-03-28,877182.5,2.4960968582,6.230499525700001,0.4188066468,13.822412311,0.0558462586,-0.079682567,0.1400966197,0.1965317792,0.1311475274,2.3684408183000003,-0.0193875669999999,1.3555742391,0.0903111507,-0.0903111509999999,3.0,-1.126209046,0.1847844046,-4.716502928,0.9493883364,6.9808037581,0.065284165,0.0159527343,-0.043001446,0.2804968484,1.0600714416,0.0,-2.160989269,0.0,2.6772925013,0.4271406215,0.0,0.0,0.0,1.0226342262,0.0473109207,1.6026295955,1.6301311892,,0.1539748349,1.2586605081,0.2839904212999999,0.0939933229,1.3527179706,153.26605293,0.4564736464,,-1.31679885,-0.041059503,0.0456613263999999,-0.0198829869999999,-0.041059503,,-0.320596951,-0.038814158,,-0.379896313,4.0,2.6772925013,0.0,0.0533712698,0.2193704668,,0.3810696254,2.2790311772,,3.4946297067,0.5765611634000001,1.0,1.1283545171,0.0,0.2432928668,0.6535088591,-0.070877253,1.2667011783,0.3999218096999999,0.0136727259,0.0722730392,0.0074162668999999,0.0,0.0473979435,0.0145703749,0.0679359584999999,0.0140394915,0.1025457313,0.1074604371,7.0,0.0380193853,2.8862836e-09,0.0972222239,0.0314892008,0.5617169075,5.966996512100001,1.2516681e-08,73.0,
1991-04-30,910634.375,2.1575292013,4.6549322544,1.0283505085,14.294045814,0.0541880375,-0.015765845,0.0381355919,0.6857142764,0.2164948304,2.5114001515,0.0740221157,1.5324477328,0.0903111507,-0.0903111509999999,3.0,-1.126209046,0.1847844046,-6.483791396,0.9493883364,6.9808037581,0.065284165,0.0159527343,-0.043001446,0.2804968484,1.0600714416,0.0,-2.160989269,0.0,2.6772925013,0.4271406215,0.0,0.0,0.0,1.0226342262,0.0473109207,1.6222976842,1.6301311892,,0.1539748349,1.2586605081,0.2839904212999999,0.0939933229,1.3527179706,153.26605293,0.4564736464,,-1.31679885,-0.041059503,0.0456613263999999,-0.0198829869999999,-0.041059503,,-0.320596951,-0.038814158,,-0.379896313,4.0,2.6772925013,0.0,0.0533712698,0.2193704668,,0.3810696254,2.2790311772,,3.4946297067,0.5765611634000001,1.0,1.1283545171,0.0,0.2432928668,0.6535088591,-0.070877253,0.3486893889,0.3904671946999999,-0.000466665,0.0131393585,0.1355878562,1.0,0.0571495280999999,0.0140457136,0.0817780609,0.034060884,0.1034401163,0.1069047685999999,7.0,0.0408186474,4.0865888e-09,0.0666666700999999,0.0314155634,0.5560273544,4.4278155554000005,1.5096973999999998e-08,73.0,
1991-05-31,739658.125,2.0687808346,4.2798541417,0.8203867085,14.092746857,0.0542200823,0.1018224393999999,-0.187755108,0.8846153783,0.3387977956,1.6856487633,0.0636107105,1.9446555686,0.0903111507,-0.0903111509999999,3.0,-1.126209046,0.1847844046,-6.4991448720000005,0.9493883364,6.9808037581,0.065284165,0.0159527343,-0.043001446,0.2804968484,1.0600714416,0.0,-2.160989269,0.0,2.6772925013,0.4271406215,0.0,0.0,0.0,1.0226342262,0.0473109207,1.6026295955,1.6301311892,,0.1539748349,1.2586605081,0.2839904212999999,0.0939933229,1.3527179706,153.26605293,0.4564736464,,-1.31679885,-0.041059503,0.0456613263999999,-0.0198829869999999,-0.041059503,,-0.320596951,-0.038814158,,-0.379896313,4.0,2.6772925013,0.0,0.0533712698,0.2193704668,,0.3810696254,2.2790311772,,3.4946297067,0.5765611634000001,1.0,1.1283545171,0.0,0.2432928668,0.6535088591,-0.070877253,0.3486893889,0.3904671946999999,-0.000466665,0.0131393585,0.1355878562,1.0,0.0571495280999999,0.0140457136,0.0817780609,0.034060884,0.1034401163,0.1069047685999999,7.0,0.0379419047,5.5236703e-09,0.0648148134,0.0478031213999999,0.8056352349,19.076215848,7.8128191e-09,73.0,
1991-06-28,695055.625,1.9173305903,3.6761565926,0.4480292709,14.448211765,0.0560818966,0.0780890222,-0.060301509,0.2437499857,-0.1036036219999999,2.5238095671000003,0.1403210460999999,1.6668728567,0.0903111507,-0.0903111509999999,3.0,-1.126209046,0.1847844046,-6.529668827999999,0.9493883364,6.9808037581,0.065284165,0.0159527343,-0.043001446,0.2804968484,1.0600714416,0.0,-2.160989269,0.0,2.6772925013,0.4271406215,0.0,0.0,0.0,1.0226342262,0.0473109207,1.5802065767,1.6301311892,,0.1539748349,1.2586605081,0.2839904212999999,0.0939933229,1.3527179706,153.26605293,0.4564736464,,-1.31679885,-0.041059503,0.0456613263999999,-0.0198829869999999,-0.041059503,,-0.320596951,-0.038814158,,-0.379896313,4.0,2.6772925013,0.0,0.0533712698,0.2193704668,,0.3810696254,2.2790311772,,3.4946297067,0.5765611634000001,1.0,1.1283545171,0.0,0.2432928668,0.6535088591,-0.070877253,0.3486893889,0.3904671946999999,-0.000466665,0.0131393585,0.1355878562,1.0,0.0571495280999999,0.0140457136,0.0817780609,0.034060884,0.1034401163,0.1069047685999999,7.0,0.033693784,6.4970861e-09,0.0685714259999999,0.0295681185,0.4670827951,2.8222255775,1.6978323e-08,73.0,
1991-07-31,545209.0,1.9725568977,3.8909807145,-0.132691287,13.609844015,0.0562712332,0.0826306444,-0.240641713,-0.020942416,-0.142201853,2.5737705409,0.1672681976999999,1.5713309025,0.0713492532,-0.071349253,4.0,-0.470440188,0.2337774248,-7.807105507999999,0.8050971637000001,5.3432510304,0.0729481781,-0.04703431,-0.03171421,0.0809685825999999,0.5469372874,0.0080278734,-0.14645119,0.0,2.8586120905000003,0.3676104305,0.0,0.0,0.0,0.5253544612,0.0533037529,1.2872549266,2.1972906759,,0.1540551168999999,0.7137014315000001,0.2492260841,0.1054154046,0.3620861496999999,247.56345058,0.3984418308,,40.264783893,0.067724983,-0.13936907,-0.090690155,0.0576010791,,0.0308841633999999,-0.02744912,,-0.368537375,6.0,2.8315074383,0.0,0.0640452859,0.1973184464,,0.3335255117,2.5379486561,146.84835025,3.5625355972,1.3208738477,1.0,0.6202708001,0.0,0.3245782999,0.6827117116,-0.143543728,4.1453156463,0.3901968335,0.0055261893,0.0491781397,0.0468840599,2.0,0.054595655,0.0136054234,0.0769808692,0.0308235294,0.1014903959,0.1048057343,7.0,0.0373517281,7.9153857e-09,0.0469798669,0.0266370168,0.4892808755,2.7099938716,1.8987673e-08,73.0,
1991-08-30,483777.0,2.0453287993,4.1833698973,-0.327955925,13.31873206,0.0571051704,0.0924418966,-0.112676054,-0.314009669,-0.357466079,2.2500000536,0.1507258004,1.6009245996,0.0713492532,-0.071349253,4.0,-0.470440188,0.2337774248,-7.839159425,0.8050971637000001,5.3432510304,0.0729481781,-0.04703431,-0.03171421,0.0809685825999999,0.5469372874,0.0080278734,-0.14645119,0.0,2.8586120905000003,0.3676104305,0.0,0.0,0.0,0.5253544612,0.0533037529,1.2872549266,2.1972906759,,0.1540551168999999,0.7137014315000001,0.2492260841,0.1054154046,0.3620861496999999,247.56345058,0.3984418308,,40.264783893,0.067724983,-0.13936907,-0.090690155,0.0576010791,,0.0308841633999999,-0.02744912,,-0.368537375,6.0,2.8315074383,0.0,0.0640452859,0.1973184464,,0.3335255117,2.5379486561,146.84835025,3.5625355972,1.3208738477,1.0,0.6202708001,0.0,0.3245782999,0.6827117116,-0.143543728,4.1453156463,0.3901968335,0.0055261893,0.0491781397,0.0468840599,2.0,0.054595655,0.0136054234,0.0769808692,0.0308235294,0.1014903959,0.1048057343,7.0,0.0414036619,7.9576199e-09,0.0769230798,0.0571897506,1.0788386525,15.686555587,7.7899015e-09,73.0,
1991-09-30,598962.0,2.0381518864,4.1540631119,-0.703144894,14.026585374,0.0575885922,0.3049755135,0.2380952388,-0.4661017,-0.271676315,1.5820895885,0.1521072759999999,1.8205928237,0.0713492532,-0.071349253,4.0,-0.470440188,0.2337774248,-7.879396406000001,0.8050971637000001,5.3432510304,0.0729481781,-0.04703431,-0.03171421,0.0809685825999999,0.5469372874,0.0080278734,-0.14645119,0.0,2.8586120905000003,0.3676104305,0.0,0.0,0.0,0.5253544612,0.0533037529,1.2872549266,2.1972906759,,0.1540551168999999,0.7137014315000001,0.2492260841,0.1054154046,0.3620861496999999,247.56345058,0.3984418308,,40.264783893,0.067724983,-0.13936907,-0.090690155,0.0576010791,,0.0308841633999999,-0.02744912,,-0.368537375,6.0,2.8315074383,0.0,0.0640452859,0.1973184464,,0.3335255117,2.5379486561,146.84835025,3.5625355972,1.3208738477,1.0,0.6202708001,0.0,0.3245782999,0.6827117116,-0.143543728,4.1453156463,0.3901968335,0.0055261893,0.0491781397,0.0468840599,2.0,0.054595655,0.0136054234,0.0769808692,0.0308235294,0.1014903959,0.1048057343,7.0,0.0388370901,7.5423247e-09,0.0719424486,0.0315222812999999,0.6574029797,4.490491729,1.1034966999999997e-08,73.0,
