tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
1990-11-30,2040400.125,0.5014320646,0.2514341155,0.0691300171999999,13.867601222,0.0208751984,-0.062380034,0.0829875544,-0.068562659,-0.124816789,0.382556701,-0.088210724,0.4158392095,0.059050395,-0.059050395,28.0,-0.021646777,0.8418567985,-0.066737134,0.1552981101,-11.88708053,0.1972204598999999,0.0596997400999999,0.033652031,0.0,-0.039020017,0.0054780292,-0.144171326,0.0,1.062787948,0.0531338684999999,0.0,0.0,0.0629990751,0.0414608292,0.089282613,0.139522313,-0.227002671,0.0425067159999999,0.0131503133,0.0116075886,0.0645181309999999,1.1288534344,0.0324236508,1358.9493036,0.2473916077,,-0.245709673,-0.092418512,-0.01141871,0.001897958,-0.11740052,-0.243339862,-0.223003285,,-0.197037154,-1.208945877,7.0,0.7820597279000001,0.0,,,,0.0931539121,28.019010604,15.209206332,8.7530750145,,0.0,-0.008345054,0.0,0.8003661296,0.5202805486,0.6481425353,-0.315424713,0.0245324473,-0.0013470429999999,-0.087063608,-0.018274716,1.0,0.0119810919999999,0.0044828417,0.0312413937,0.0021380888,0.0833328606,0.109702284,5.0,0.0182671476,5.9021159999999994e-09,0.0331950225,0.0146587208,0.5952114624,0.6356276990999999,7.204691099999999e-08,49.0,
1990-12-31,2071670.625,0.4520821825,0.2043782997,-0.016728751,13.196921534,0.0207494519,-0.068213919,0.0153256701,-0.058045322,-0.083365519,0.4536090353,0.4812917897,0.3720332795,0.059050395,-0.059050395,28.0,-0.021646777,0.8418567985,-0.070700478,0.1552981101,-11.88708053,0.1972204598999999,0.0596997400999999,0.033652031,0.0,-0.039020017,0.0054780292,-0.144171326,0.0,1.062787948,0.0531338684999999,0.0,0.0,0.0629990751,0.0414608292,0.089282613,0.139522313,-0.227002671,0.0425067159999999,0.0131503133,0.0116075886,0.0645181309999999,1.1288534344,0.0324236508,1358.9493036,0.2473916077,,-0.245709673,-0.092418512,-0.01141871,0.001897958,-0.11740052,-0.243339862,-0.223003285,,-0.197037154,-1.208945877,7.0,0.7820597279000001,0.0,,,,0.0931539121,28.019010604,15.209206332,8.7530750145,,0.0,-0.008345054,0.0,0.8003661296,0.5202805486,0.6481425353,-0.315424713,0.0245324473,-0.0013470429999999,-0.087063608,-0.018274716,1.0,0.0119810919999999,0.0044828417,0.0312413937,0.0021380888,0.0833328606,0.109702284,5.0,0.017317294,4.5292668e-09,0.0280000009,0.0157234121,0.4602749221,0.6817036552,7.1121043e-08,49.0,
1991-01-31,2126394.0,0.6327967532,0.4004317309,0.067629087,13.316036923,0.020666178,-0.069373057,0.0439245291,-0.0502278559999999,-0.122542224,0.5223369261999999,0.3243189558,0.3106655367,0.059050395,-0.059050395,28.0,-0.021646777,0.8418567985,-0.074546829,0.1552981101,-11.88708053,0.1972204598999999,0.0596997400999999,0.033652031,0.0,-0.039020017,0.0054780292,-0.144171326,0.0,1.062787948,0.0531338684999999,0.0,0.0,0.0629990751,0.0414608292,0.089282613,0.139522313,-0.227002671,0.0425067159999999,0.0131503133,0.0116075886,0.0645181309999999,1.1288534344,0.0324236508,1358.9493036,0.2473916077,,-0.245709673,-0.092418512,-0.01141871,0.001897958,-0.11740052,-0.243339862,-0.223003285,,-0.197037154,-1.208945877,7.0,0.7820597279000001,0.0,,,,0.0931539121,28.019010604,15.209206332,8.7530750145,,0.0,-0.008345054,0.0,0.8003661296,0.5202805486,0.6481425353,0.0073164812,0.0327092974,0.0004862915,-0.059408406,0.0255722692,0.0,0.0076214419999999,0.0044674651,0.0198426767,0.0116319541999999,0.0882863471,0.1156666188,5.0,0.0117015385,2.5407614e-09,0.0143369175,0.0077887699,0.8051299379000001,1.850165774,5.8325562000000015e-08,49.0,
1991-02-28,2087305.875,0.6775611926,0.4590891696999999,-0.02368735,13.589242129,0.0206841677,-0.018374562,-0.018382354,-0.0141042639999999,-0.022523811,0.3155735876,0.2963260944,0.3520677102,0.059050395,-0.059050395,28.0,-0.021646777,0.8418567985,-0.082854174,0.1552981101,-11.88708053,0.1972204598999999,0.0596997400999999,0.033652031,0.0,-0.039020017,0.0054780292,-0.144171326,0.0,1.062787948,0.0531338684999999,0.0,0.0,0.0629990751,0.0414608292,0.089282613,0.139522313,-0.227002671,0.0425067159999999,0.0131503133,0.0116075886,0.0645181309999999,1.1288534344,0.0324236508,1358.9493036,0.2473916077,,-0.245709673,-0.092418512,-0.01141871,0.001897958,-0.11740052,-0.243339862,-0.223003285,,-0.197037154,-1.208945877,7.0,0.7820597279000001,0.0,,,,0.0931539121,28.019010604,15.209206332,8.7530750145,,0.0,-0.008345054,0.0,0.8003661296,0.5202805486,0.6481425353,0.0073164812,0.0327092974,0.0004862915,-0.059408406,0.0255722692,0.0,0.0076214419999999,0.0044674651,0.0198426767,0.0116319541999999,0.0882863471,0.1156666188,5.0,0.0137905486,4.6894247e-09,0.0193798449,0.0110064244,0.9429031275,2.7367177354,5.1223767e-08,49.0,
1991-03-28,2134211.625,0.6875076142000001,0.4726667196,0.3385599234,13.605215362,0.0205810216,-0.003978378,0.0224719102999999,0.1580877811,-0.02077621,0.3199003228,0.1706952246,0.3286643962,0.059050395,-0.059050395,28.0,-0.021646777,0.8418567985,-0.076356955,0.1552981101,-11.88708053,0.1972204598999999,0.0596997400999999,0.033652031,0.0,-0.039020017,0.0054780292,-0.144171326,0.0,1.062787948,0.0531338684999999,0.0,0.0,0.0629990751,0.0414608292,0.089282613,0.139522313,-0.227002671,0.0425067159999999,0.0131503133,0.0116075886,0.0645181309999999,1.1288534344,0.0324236508,1358.9493036,0.2473916077,,-0.245709673,-0.092418512,-0.01141871,0.001897958,-0.11740052,-0.243339862,-0.223003285,,-0.197037154,-1.208945877,7.0,0.7820597279000001,0.0,,,,0.0931539121,28.019010604,15.209206332,8.7530750145,,0.0,-0.008345054,0.0,0.8003661296,0.5202805486,0.6481425353,0.0073164812,0.0327092974,0.0004862915,-0.059408406,0.0255722692,0.0,0.0076214419999999,0.0044674651,0.0198426767,0.0116319541999999,0.0882863471,0.1156666188,5.0,0.0123947156,2.1029501e-09,0.0189393944999999,0.0064523928,0.4957767146,0.5827186322,1.0338780999999998e-07,49.0,
1991-04-30,2220205.5,0.5836402109000001,0.3406358957,0.3264955521,13.07175853,0.0203289516,0.0749223094,0.0402930416,0.152103981,0.0046694679,0.3473735288,0.1984548273,0.3124616918,0.059050395,-0.059050395,28.0,-0.021646777,0.8418567985,-0.10289687,0.1552981101,-11.88708053,0.1972204598999999,0.0596997400999999,0.033652031,0.0,-0.039020017,0.0054780292,-0.144171326,0.0,1.062787948,0.0531338684999999,0.0,0.0,0.0629990751,0.0414608292,0.089282613,0.139522313,-0.227002671,0.0425067159999999,0.0131503133,0.0116075886,0.0645181309999999,1.1288534344,0.0324236508,1358.9493036,0.2473916077,,-0.245709673,-0.092418512,-0.01141871,0.001897958,-0.11740052,-0.243339862,-0.223003285,,-0.197037154,-1.208945877,7.0,0.7820597279000001,0.0,,,,0.0931539121,28.019010604,15.209206332,8.7530750145,,0.0,-0.008345054,0.0,0.8003661296,0.5202805486,0.6481425353,-0.719920965,0.0296469425999999,-0.000296757,-0.030736171,-0.019128402,1.0,0.0145292385,0.0044296466,0.0383137342,0.0239680777999999,0.0758086152,0.1025062346,5.0,0.0128674146,3.3448607e-09,0.0144927538999999,0.0091943868999999,0.6773766548000001,1.1702646326,6.7010402e-08,49.0,
1991-05-31,2095123.5,0.5001533015,0.250153325,0.0536822634999999,13.493606883,0.020707579,0.1330886785999999,-0.039999999,0.1066846981,0.1163516417,0.2666939434,0.2522494777,0.3328163391,0.059050395,-0.059050395,28.0,-0.021646777,0.8418567985,-0.099729814,0.1552981101,-11.88708053,0.1972204598999999,0.0596997400999999,0.033652031,0.0,-0.039020017,0.0054780292,-0.144171326,0.0,1.062787948,0.0531338684999999,0.0,0.0,0.0629990751,0.0414608292,0.089282613,0.139522313,-0.227002671,0.0425067159999999,0.0131503133,0.0116075886,0.0645181309999999,1.1288534344,0.0324236508,1358.9493036,0.2473916077,,-0.245709673,-0.092418512,-0.01141871,0.001897958,-0.11740052,-0.243339862,-0.223003285,,-0.197037154,-1.208945877,7.0,0.7820597279000001,0.0,,,,0.0931539121,28.019010604,15.209206332,8.7530750145,,0.0,-0.008345054,0.0,0.8003661296,0.5202805486,0.6481425353,-0.719920965,0.0296469425999999,-0.000296757,-0.030736171,-0.019128402,1.0,0.0145292385,0.0044296466,0.0383137342,0.0239680777999999,0.0758086152,0.1025062346,5.0,0.0149640193999999,2.1608761e-09,0.0169343054,0.0084535475,0.7307166467,1.9736325667,4.426182700000001e-08,49.0,
1991-06-28,2126394.0,0.4831484968,0.2334324699,0.1056076827,13.755034705999998,0.0207931238,0.0660819547,0.0149253728,0.0463808238,0.0007489566,0.3022369964,0.2427759112,0.3237556163,0.059050395,-0.059050395,28.0,-0.021646777,0.8418567985,-0.084489526,0.1552981101,-11.88708053,0.1972204598999999,0.0596997400999999,0.033652031,0.0,-0.039020017,0.0054780292,-0.144171326,0.0,1.062787948,0.0531338684999999,0.0,0.0,0.0629990751,0.0414608292,0.089282613,0.139522313,-0.227002671,0.0425067159999999,0.0131503133,0.0116075886,0.0645181309999999,1.1288534344,0.0324236508,1358.9493036,0.2473916077,,-0.245709673,-0.092418512,-0.01141871,0.001897958,-0.11740052,-0.243339862,-0.223003285,,-0.197037154,-1.208945877,7.0,0.7820597279000001,0.0,,,,0.0931539121,28.019010604,15.209206332,8.7530750145,,0.0,-0.008345054,0.0,0.8003661296,0.5202805486,0.6481425353,-0.719920965,0.0296469425999999,-0.000296757,-0.030736171,-0.019128402,1.0,0.0145292385,0.0044296466,0.0383137342,0.0239680777999999,0.0758086152,0.1025062346,5.0,0.0118015723,3.7823615e-09,0.0186567158,0.008132984,0.4948204179,0.8087199663,1.0170194e-07,49.0,
1991-07-31,2165482.125,0.4704727832,0.2213446396999999,0.0445236117,12.937925984,0.0206332304,0.0548703855,0.0183823537,0.0173134342,0.0086565423,0.2945346509,0.283420576,0.2904441353,0.0743465654,-0.074346565,29.0,-0.036902906,1.0177342487,-0.024856989,0.1423213758,-16.27392343,0.2542948297,0.1452087283,0.0128424832,0.0,-0.099869031,0.0026586551,0.1201850553,0.0,1.0251439771,0.0545104201999999,0.0,0.0,0.0760517571,0.0276647587999999,0.0907503501,0.1347284418,0.0846998150999999,0.0550892741999999,0.0134572211,-0.011474399,0.0522153218,1.3801299288999995,0.0457411535,1064.9402697,0.2342567639999999,,-0.103486174,-0.03542002,0.025907237,-0.0510665909999999,-0.019158232,-0.057449307,0.0763714503,,-0.052462258,-1.802136072,6.0,0.7670768459999999,0.0,,,,0.0887354124,24.06092885,14.411297021,9.4485160523,,0.0,0.0376104304,0.0,0.9709150797,0.5115369795,0.6675520040999999,-0.632613521,0.0180175659,0.0015374575,0.0342750314,-0.0036198529999999,0.0,0.0067893392,0.0045739968,0.0172532349,0.0042640263,0.0759029701999999,0.0997026859,5.0,0.0121593565999999,4.1073121e-09,0.0148148146,0.0090643849,0.5682515573,0.9392503561,9.6575206e-08,49.0,
1991-08-30,2243658.375,0.456901795,0.2087592502,0.1441852246,13.103175971,0.0207238631,0.018661643,0.053574007,0.0554150625,0.0214018339,0.2915072465,0.2369290657,0.2706011523,0.0743465654,-0.074346565,29.0,-0.036902906,1.0177342487,-0.024856989,0.1423213758,-16.27392343,0.2542948297,0.1452087283,0.0128424832,0.0,-0.099869031,0.0026586551,0.1201850553,0.0,1.0251439771,0.0545104201999999,0.0,0.0,0.0760517571,0.0276647587999999,0.0907503501,0.1347284418,0.0846998150999999,0.0550892741999999,0.0134572211,-0.011474399,0.0522153218,1.3801299288999995,0.0457411535,1064.9402697,0.2342567639999999,,-0.103486174,-0.03542002,0.025907237,-0.0510665909999999,-0.019158232,-0.057449307,0.0763714503,,-0.052462258,-1.802136072,6.0,0.7670768459999999,0.0,,,,0.0887354124,24.06092885,14.411297021,9.4485160523,,0.0,0.0376104304,0.0,0.9709150797,0.5115369795,0.6675520040999999,-0.632613521,0.0180175659,0.0015374575,0.0342750314,-0.0036198529999999,0.0,0.0067893392,0.0045739968,0.0172532349,0.0042640263,0.0759029701999999,0.0997026859,5.0,0.0107538527,2.4529601e-09,0.0183150191,0.0085616047999999,0.7657693029000001,1.6757424427,5.102203299999999e-08,49.0,
1991-09-30,2360922.75,0.4513592901,0.2037252088,-0.039753998,13.681394995,0.0206297572,0.149962808,0.0522648095999999,0.0875192416,0.2877448299,0.0835836066,0.2718191147,0.2830036829,0.0743465654,-0.074346565,29.0,-0.036902906,1.0177342487,-0.024856989,0.1423213758,-16.27392343,0.2542948297,0.1452087283,0.0128424832,0.0,-0.099869031,0.0026586551,0.1201850553,0.0,1.0251439771,0.0545104201999999,0.0,0.0,0.0760517571,0.0276647587999999,0.0907503501,0.1347284418,0.0846998150999999,0.0550892741999999,0.0134572211,-0.011474399,0.0522153218,1.3801299288999995,0.0457411535,1064.9402697,0.2342567639999999,,-0.103486174,-0.03542002,0.025907237,-0.0510665909999999,-0.019158232,-0.057449307,0.0763714503,,-0.052462258,-1.802136072,6.0,0.7670768459999999,0.0,,,,0.0887354124,24.06092885,14.411297021,9.4485160523,,0.0,0.0376104304,0.0,0.9709150797,0.5115369795,0.6675520040999999,-0.632613521,0.0180175659,0.0015374575,0.0342750314,-0.0036198529999999,0.0,0.0067893392,0.0045739968,0.0172532349,0.0042640263,0.0759029701999999,0.0997026859,5.0,0.0115758048,2.5146573e-09,0.0238907859,0.0084410452,0.4978203234,0.5488620627,8.5443327e-08,49.0,
