tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
1990-11-30,3547289.25,1.7596796244,3.0964723806,-0.066262687,15.031421839000002,0.0446066336,-0.2665474419999999,0.0603448263999999,-0.259332588,-0.369228711,0.2256956582,0.0932705572,2.7048373628,0.0220945569,-0.022094557,9.0,-0.317860549,0.4188762307999999,-1.695273331,0.4954035707999999,3.5541331355000003,0.0902910919,0.0940577443999999,-0.109414864,0.0285253486,0.2532348319,0.005763383,-1.158091705,0.0,2.5629108521,0.3733989175,0.0,0.0,0.0089537045,0.4806746892,0.0808029521,1.3034956289,1.7748905686,0.1140405534,0.0690667025,0.3441666667,0.1137983734,0.2239098846,0.1664026047,5156.3625927,0.4106296683,0.0187402851,0.3569614481,0.1888798421999999,-0.003220009,-0.040303782,0.2716957855,0.2677091653,0.0567619644,-0.040968329,0.2598774205,-0.117423183,4.0,2.031907538,0.0,0.0747609679,0.0795007507,,0.3117932307,6.5319401694,11.115415765,6.6647995015,,0.0,0.2978454688,0.0,0.9403806539,0.6613442492,0.0494051908,0.3369814626,0.3587742779,0.0207809498,-0.013895418,-0.080792732,1.0,0.0468536619,0.0163632433,0.0865028286999999,0.0200106115,0.0714210205,0.0737479194,8.0,0.0611949121,6.955844e-10,0.1008771956,0.0484302116999999,0.5346113864,13.296976100999998,4.8123335e-09,36.0,0.260395701
1990-12-31,4239443.25,1.7041289609,2.9040555154,-0.041237789,15.424515377,0.0450367334999999,-0.278304554,0.1990243942,-0.252329242,-0.2988992119999999,0.3652878481,-0.387550424,2.7651235486,0.0220945569,-0.022094557,9.0,-0.317860549,0.4188762307999999,-1.701697494,0.4954035707999999,3.5541331355000003,0.0902910919,0.0940577443999999,-0.109414864,0.0285253486,0.2532348319,0.005763383,-1.158091705,0.0,2.5629108521,0.3733989175,0.0,0.0,0.0089537045,0.4806746892,0.0808029521,1.3034956289,1.7748905686,0.1140405534,0.0690667025,0.3441666667,0.1137983734,0.2239098846,0.1664026047,5156.3625927,0.4106296683,0.0187402851,0.3569614481,0.1888798421999999,-0.003220009,-0.040303782,0.2716957855,0.2677091653,0.0567619644,-0.040968329,0.2598774205,-0.117423183,4.0,2.031907538,0.0,0.0747609679,0.0795007507,,0.3117932307,6.5319401694,11.115415765,6.6647995015,,0.0,0.2978454688,0.0,0.9403806539,0.6613442492,0.0494051908,0.3369814626,0.3587742779,0.0207809498,-0.013895418,-0.080792732,1.0,0.0468536619,0.0163632433,0.0865028286999999,0.0200106115,0.0714210205,0.0737479194,8.0,0.0379225133,3.951125e-10,0.0472440943,0.0226169673,0.3539452232,3.4348091116000004,8.2156008e-09,36.0,0.304680684
1991-01-31,4915502.0,1.4374947034,2.0663910222,-0.310109554,15.267099209,0.0441829526,-0.256904802,0.1700680255999999,-0.1736399239999999,0.0552676477,-0.145455425,0.274082705,3.064311654,0.0220945569,-0.022094557,9.0,-0.317860549,0.4188762307999999,-1.695097635,0.4954035707999999,3.5541331355000003,0.0902910919,0.0940577443999999,-0.109414864,0.0285253486,0.2532348319,0.005763383,-1.158091705,0.0,2.5629108521,0.3733989175,0.0,0.0,0.0089537045,0.4806746892,0.0808029521,1.3034956289,1.7748905686,0.1140405534,0.0690667025,0.3441666667,0.1137983734,0.2239098846,0.1664026047,5156.3625927,0.4106296683,0.0187402851,0.3569614481,0.1888798421999999,-0.003220009,-0.040303782,0.2716957855,0.2677091653,0.0567619644,-0.040968329,0.2598774205,-0.117423183,4.0,2.031907538,0.0,0.0747609679,0.0795007507,,0.3117932307,6.5319401694,11.115415765,6.6647995015,,0.0,0.2978454688,0.0,0.9403806539,0.6613442492,0.0494051908,0.9263625186,0.3612265082999999,0.0062950146,-0.005720989,-0.086088183,0.0,0.0431477804999999,0.0157521658,0.0772225568,0.0217637512,0.0740430525,0.07679614,8.0,0.0336218045,3.359138e-10,0.0529595017,0.0269095605,0.6800142239,10.162015515,6.8895201e-09,36.0,0.39325065
1991-02-28,6344427.0,1.7196203034,2.957093988,0.087089396,15.17245695,0.0469574844,-0.213564416,0.2906976639999999,0.0302062689999999,0.2801296006,-0.165827803,0.0039933239,3.2645206209,0.0220945569,-0.022094557,9.0,-0.317860549,0.4188762307999999,-1.698089702,0.4954035707999999,3.5541331355000003,0.0902910919,0.0940577443999999,-0.109414864,0.0285253486,0.2532348319,0.005763383,-1.158091705,0.0,2.5629108521,0.3733989175,0.0,0.0,0.0089537045,0.4806746892,0.0808029521,1.3034956289,1.7748905686,0.1140405534,0.0690667025,0.3441666667,0.1137983734,0.2239098846,0.1664026047,5156.3625927,0.4106296683,0.0187402851,0.3569614481,0.1888798421999999,-0.003220009,-0.040303782,0.2716957855,0.2677091653,0.0567619644,-0.040968329,0.2598774205,-0.117423183,4.0,2.031907538,0.0,0.0747609679,0.0795007507,,0.3117932307,6.5319401694,11.115415765,6.6647995015,,0.0,0.2978454688,0.0,0.9403806539,0.6613442492,0.0494051908,0.9263625186,0.3612265082999999,0.0062950146,-0.005720989,-0.086088183,0.0,0.0431477804999999,0.0157521658,0.0772225568,0.0217637512,0.0740430525,0.07679614,8.0,0.0370120477999999,1.273178e-10,0.0641711205,0.0212439568,0.4991341619,14.282078849,3.5924652e-09,36.0,0.406504512
1991-03-28,6544476.5,1.6826476386000002,2.8313030756,0.4612223318,15.619817848,0.0468717739,-0.120569291,0.0336936936,0.5048979382,0.646931976,-0.19382205,-0.101476001,3.7478647793,0.0220945569,-0.022094557,9.0,-0.317860549,0.4188762307999999,-1.7064142169999998,0.4954035707999999,3.5541331355000003,0.0902910919,0.0940577443999999,-0.109414864,0.0285253486,0.2532348319,0.005763383,-1.158091705,0.0,2.5629108521,0.3733989175,0.0,0.0,0.0089537045,0.4806746892,0.0808029521,1.3034956289,1.7748905686,0.1140405534,0.0690667025,0.3441666667,0.1137983734,0.2239098846,0.1664026047,5156.3625927,0.4106296683,0.0187402851,0.3569614481,0.1888798421999999,-0.003220009,-0.040303782,0.2716957855,0.2677091653,0.0567619644,-0.040968329,0.2598774205,-0.117423183,4.0,2.031907538,0.0,0.0747609679,0.0795007507,,0.3117932307,6.5319401694,11.115415765,6.6647995015,,0.0,0.2978454688,0.0,0.9403806539,0.6613442492,0.0494051908,0.9263625186,0.3612265082999999,0.0062950146,-0.005720989,-0.086088183,0.0,0.0431477804999999,0.0157521658,0.0772225568,0.0217637512,0.0740430525,0.07679614,8.0,0.0405747202,1.377571e-10,0.0452488698,0.0256207127999999,0.289205073,7.246014115099999,5.2887436e-09,36.0,0.482835053
1991-04-30,8089008.0,1.4189346263,2.0133754737,1.632849181,15.739254996,0.0475199714,-0.079813379,0.1877729296999999,0.9847355237,0.4380717734,0.0259503593,-0.052095788,4.2750666667,0.1709803087999999,-0.170980309,10.0,-0.084481244,0.4415337439,-1.656619376,0.4862370113,0.3707826065999999,0.2881155709,0.1864397601,-0.255327772,-0.086410074,-0.069395692,-0.041927364,0.206945006,0.0,2.3400168443,0.5090502681,0.0,0.0,0.0160766494999999,-0.0261996329999999,0.1419541575,1.14978649,0.557662794,0.1138525975,0.0781958037,0.0007577323,0.0297365173,0.4570102149,0.2151836859,2913.3284926,0.4866805361,0.0193438225,-0.206153704,-0.086969083,0.3632880125,0.1105230973,-0.018701498,0.3041636748,0.0909796273,-0.076794935,0.4067606125999999,-1.029638131,4.0,1.9939078238,0.0,0.142887974,0.0859988468,,0.3432601374,5.5746516617,15.636729091,7.2957979598,,0.0,0.0519343915,0.0,1.6615103496,0.6550673927,0.1369439742,2.6499021881,0.3350770086,-0.014588365,0.0040703649,0.2363488935,0.0,0.0340802122,0.0154109808,0.065352355,-0.00886498,0.0721634711,0.0765772737,8.0,0.0447982058,2.090378e-10,0.0852713211999999,0.037797995,0.5406412146,9.6073335304,5.3560669e-09,36.0,0.390528352
1991-05-31,6542580.0,1.4573587953,2.1238946583,1.012856709,15.614317634,0.0484467509,0.0472905221,-0.1911764739999999,1.2232532935,0.7460605624,-0.020832108,-0.056069136,4.5305070782,0.1709803087999999,-0.170980309,10.0,-0.084481244,0.4415337439,-1.6514257019999998,0.4862370113,0.3707826065999999,0.2881155709,0.1864397601,-0.255327772,-0.086410074,-0.069395692,-0.041927364,0.206945006,0.0,2.3400168443,0.5090502681,0.0,0.0,0.0160766494999999,-0.0261996329999999,0.1419541575,1.14978649,0.557662794,0.1138525975,0.0781958037,0.0007577323,0.0297365173,0.4570102149,0.2151836859,2913.3284926,0.4866805361,0.0193438225,-0.206153704,-0.086969083,0.3632880125,0.1105230973,-0.018701498,0.3041636748,0.0909796273,-0.076794935,0.4067606125999999,-1.029638131,4.0,1.9939078238,0.0,0.142887974,0.0859988468,,0.3432601374,5.5746516617,15.636729091,7.2957979598,,0.0,0.0519343915,0.0,1.6615103496,0.6550673927,0.1369439742,2.6499021881,0.3350770086,-0.014588365,0.0040703649,0.2363488935,0.0,0.0340802122,0.0154109808,0.065352355,-0.00886498,0.0721634711,0.0765772737,8.0,0.0398647141,1.712136e-10,0.0620437972,0.0415759136,0.6848614121,26.146794699,3.6285681e-09,36.0,0.334578407
1991-06-28,5590932.0,1.3842478157,1.9161420152,0.3883889117,15.691823615,0.050586505,0.008911068,-0.143272728,0.4997355989,0.3444761864,0.014183405,-0.063139869,4.2196637427,0.1709803087999999,-0.170980309,10.0,-0.084481244,0.4415337439,-1.663292236,0.4862370113,0.3707826065999999,0.2881155709,0.1864397601,-0.255327772,-0.086410074,-0.069395692,-0.041927364,0.206945006,0.0,2.3400168443,0.5090502681,0.0,0.0,0.0160766494999999,-0.0261996329999999,0.1419541575,1.14978649,0.557662794,0.1138525975,0.0781958037,0.0007577323,0.0297365173,0.4570102149,0.2151836859,2913.3284926,0.4866805361,0.0193438225,-0.206153704,-0.086969083,0.3632880125,0.1105230973,-0.018701498,0.3041636748,0.0909796273,-0.076794935,0.4067606125999999,-1.029638131,4.0,1.9939078238,0.0,0.142887974,0.0859988468,,0.3432601374,5.5746516617,15.636729091,7.2957979598,,0.0,0.0519343915,0.0,1.6615103496,0.6550673927,0.1369439742,2.6499021881,0.3350770086,-0.014588365,0.0040703649,0.2363488935,0.0,0.0340802122,0.0154109808,0.065352355,-0.00886498,0.0721634711,0.0765772737,8.0,0.0378421324,1.931282e-10,0.0370370373,0.0405178168,0.6188566478,27.906850979,3.3009273e-09,36.0,0.295425614
1991-07-31,4875835.0,1.3661160135,1.8662729625,0.002711009,15.640703776,0.0524329931,0.0852912518999999,-0.117021278,0.0981108454,0.0617606337,-0.01276181,-0.0156793439999999,4.2491355046,0.1709803087999999,-0.170980309,10.0,-0.084481244,0.3964299068999999,-2.667879271,0.4862370113,0.3707826065999999,0.2881155709,0.1864397601,-0.255327772,-0.086410074,-0.069395692,-0.041927364,0.206945006,0.0,2.3400168443,0.5090502681,0.0,0.0,0.0160766494999999,-0.0261996329999999,0.1419541575,1.14978649,0.557662794,0.1138525975,0.0781958037,0.0007577323,0.0297365173,0.4570102149,0.2151836859,2913.3284926,0.4866805361,0.0193438225,-0.206153704,-0.086969083,0.3632880125,0.1105230973,-0.018701498,0.3041636748,0.0909796273,-0.076794935,0.4067606125999999,-1.029638131,4.0,1.9939078238,0.0,0.142887974,0.0859988468,,0.3432601374,5.5746516617,15.636729091,7.2957979598,,0.0,0.0519343915,0.0,1.6615103496,0.6550673927,0.1369439742,2.2008002383000003,0.3115722567,0.0044186008,0.0138241594,0.0748096798,1.0,0.0505792405,0.0154118907,0.1040274533,0.0370507427,0.0722517917,0.0767199106,8.0,0.0347660413,2.035488e-10,0.0478723421999999,0.0215533493,0.2490038891,4.8501135434,7.0713031e-09,36.0,0.329239389
1991-08-30,5433912.5,1.3519822284,1.8278559458,-0.49247265,15.396114179,0.0531293822,0.0840106771,0.1144578308,-0.248771778,-0.001103233,-0.034279241,-0.017619903,3.8776276276,0.1709803087999999,-0.170980309,10.0,-0.084481244,0.3964299068999999,-2.6915956480000003,0.4862370113,0.3707826065999999,0.2881155709,0.1864397601,-0.255327772,-0.086410074,-0.069395692,-0.041927364,0.206945006,0.0,2.3400168443,0.5090502681,0.0,0.0,0.0160766494999999,-0.0261996329999999,0.1419541575,1.14978649,0.557662794,0.1138525975,0.0781958037,0.0007577323,0.0297365173,0.4570102149,0.2151836859,2913.3284926,0.4866805361,0.0193438225,-0.206153704,-0.086969083,0.3632880125,0.1105230973,-0.018701498,0.3041636748,0.0909796273,-0.076794935,0.4067606125999999,-1.029638131,4.0,1.9939078238,0.0,0.142887974,0.0859988468,,0.3432601374,5.5746516617,15.636729091,7.2957979598,,0.0,0.0519343915,0.0,1.6615103496,0.6550673927,0.1369439742,2.2008002383000003,0.3115722567,0.0044186008,0.0138241594,0.0748096798,1.0,0.0505792405,0.0154118907,0.1040274533,0.0370507427,0.0722517917,0.0767199106,8.0,0.0343068993,2.6538200000000004e-10,0.0579710155999999,0.0245297594,0.5231145254999999,7.1691712269000005,6.8339087e-09,36.0,0.378142499
