tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
1990-11-30,983241.25,1.5449563549,2.3868901386,-0.254375551,12.619228107,0.0370811266,-0.2548643419999999,-0.0737704929999999,-0.2119443419999999,-0.224320003,0.9103508489,0.043917146,0.3402576257999999,0.0135688698,-0.01356887,18.0,-0.083213786,0.6753469132,-18.76449459,0.1477587886,-1.963700767,0.1890299332,0.078585979,-0.32307656,-0.0282156979999999,-0.135901158,-0.001860087,-0.061740366,0.0,8.296500545299999,0.1676810333999999,0.0,0.0,0.0585341838999999,0.114082306,0.1621986367,0.1473225984,1.0929005248,,0.0894282021,-0.046101101,-0.019578572,1.381037047,0.0687326802,-362.3030621,0.2956343218,,-0.131482238,0.0865975022,0.1948242332,0.0218070199,0.1009371994,0.1019358643,0.0305191085,,0.1044157102999999,-0.165422454,6.0,7.566686408300001,0.0,0.0120683509,0.005109424,,0.1284672718999999,6.3430224812,15.622209609,1.9762273931,0.0736461201,1.0,0.078186124,0.0,2.3619787599,0.6916296469,-3.297564237,0.7876457684,0.156564951,-0.004057485,0.0289790984,-0.012285123,0.0,0.0081744038,0.0095357001,0.0248900043,-0.111053661,0.1580075056,0.1606002594999999,5.0,0.0312874166,1.437409e-08,0.048780486,0.0207798274,0.5541121850999999,0.4834240411,7.363607400000004e-08,37.0,0.47831762
1990-12-31,1070253.75,1.3947523903,1.9453342302,-0.2237886389999999,12.445072814,0.0366627079,-0.277742615,0.0973451361,-0.313787406,-0.329707063,0.8519768462999999,-0.082142248,0.3273680993,0.0135688698,-0.01356887,18.0,-0.083213786,0.6753469132,-18.76375505,0.1477587886,-1.963700767,0.1890299332,0.078585979,-0.32307656,-0.0282156979999999,-0.135901158,-0.001860087,-0.061740366,0.0,8.296500545299999,0.1676810333999999,0.0,0.0,0.0585341838999999,0.114082306,0.1621986367,0.1473225984,1.0929005248,,0.0894282021,-0.046101101,-0.019578572,1.381037047,0.0687326802,-362.3030621,0.2956343218,,-0.131482238,0.0865975022,0.1948242332,0.0218070199,0.1009371994,0.1019358643,0.0305191085,,0.1044157102999999,-0.165422454,6.0,7.566686408300001,0.0,0.0120683509,0.005109424,,0.1284672718999999,6.3430224812,15.622209609,1.9762273931,0.0736461201,1.0,0.078186124,0.0,2.3619787599,0.6916296469,-3.297564237,0.7876457684,0.156564951,-0.004057485,0.0289790984,-0.012285123,0.0,0.0081744038,0.0095357001,0.0248900043,-0.111053661,0.1580075056,0.1606002594999999,5.0,0.0355460123,1.0830621e-08,0.0727272704,0.0252797633,0.7108892620999999,1.5428691559,5.0711408e-08,37.0,0.501650186
1991-01-31,1090275.75,1.5197876865,2.309754612,-0.213811883,12.993834878,0.036583617,-0.238106355,0.048780486,-0.255952376,-0.260301697,0.6841731233,0.0557750221,0.3621044951,0.0135688698,-0.01356887,18.0,-0.083213786,0.6753469132,-19.11898072,0.1477587886,-1.963700767,0.1890299332,0.078585979,-0.32307656,-0.0282156979999999,-0.135901158,-0.001860087,-0.061740366,0.0,8.296500545299999,0.1676810333999999,0.0,0.0,0.0585341838999999,0.114082306,0.1621986367,0.1473225984,1.0929005248,,0.0894282021,-0.046101101,-0.019578572,1.381037047,0.0687326802,-362.3030621,0.2956343218,,-0.131482238,0.0865975022,0.1948242332,0.0218070199,0.1009371994,0.1019358643,0.0305191085,,0.1044157102999999,-0.165422454,6.0,7.566686408300001,0.0,0.0120683509,0.005109424,,0.1284672718999999,6.3430224812,15.622209609,1.9762273931,0.0736461201,1.0,0.078186124,0.0,2.3619787599,0.6916296469,-3.297564237,-0.327307225,0.1573109469999999,-0.005377869,0.0096793676,-0.053904429,0.0,0.0063765865,0.0088258574,0.0183110412999999,-0.144366772,0.1675231038,0.1691681168,5.0,0.0292243716,1.1548998e-08,0.0387596898,0.0200458831,0.6903653566,1.5946478746,5.6543245000000014e-08,37.0,0.626090543
1991-02-28,1360731.75,1.670070961,2.7891370149,-0.074254285,12.979136564,0.0370920544,-0.1820068839999999,0.2480620146,-0.195720481,-0.132950484,0.3853682122999999,-0.063518989,0.4823754449,0.0135688698,-0.01356887,18.0,-0.083213786,0.6753469132,-19.10944443,0.1477587886,-1.963700767,0.1890299332,0.078585979,-0.32307656,-0.0282156979999999,-0.135901158,-0.001860087,-0.061740366,0.0,8.296500545299999,0.1676810333999999,0.0,0.0,0.0585341838999999,0.114082306,0.1621986367,0.1473225984,1.0929005248,,0.0894282021,-0.046101101,-0.019578572,1.381037047,0.0687326802,-362.3030621,0.2956343218,,-0.131482238,0.0865975022,0.1948242332,0.0218070199,0.1009371994,0.1019358643,0.0305191085,,0.1044157102999999,-0.165422454,6.0,7.566686408300001,0.0,0.0120683509,0.005109424,,0.1284672718999999,6.3430224812,15.622209609,1.9762273931,0.0736461201,1.0,0.078186124,0.0,2.3619787599,0.6916296469,-3.297564237,-0.327307225,0.1573109469999999,-0.005377869,0.0096793676,-0.053904429,0.0,0.0063765865,0.0088258574,0.0183110412999999,-0.144366772,0.1675231038,0.1691681168,5.0,0.0311404516,8.1224975e-09,0.0733333305,0.0276207348,0.626826855,1.8678858172,3.1729336e-08,37.0,0.61810321
1991-03-28,1335376.5,1.6400997707,2.6899272577999995,0.5572851957,13.656347462,0.0377399673,-0.131229283,-0.01242236,0.3089430888,-0.037406224,0.4116850740999999,-0.104712247,0.5773564816,0.0135688698,-0.01356887,18.0,-0.083213786,0.6753469132,-19.09109445,0.1477587886,-1.963700767,0.1890299332,0.078585979,-0.32307656,-0.0282156979999999,-0.135901158,-0.001860087,-0.061740366,0.0,8.296500545299999,0.1676810333999999,0.0,0.0,0.0585341838999999,0.114082306,0.1621986367,0.1473225984,1.0929005248,,0.0894282021,-0.046101101,-0.019578572,1.381037047,0.0687326802,-362.3030621,0.2956343218,,-0.131482238,0.0865975022,0.1948242332,0.0218070199,0.1009371994,0.1019358643,0.0305191085,,0.1044157102999999,-0.165422454,6.0,7.566686408300001,0.0,0.0120683509,0.005109424,,0.1284672718999999,6.3430224812,15.622209609,1.9762273931,0.0736461201,1.0,0.078186124,0.0,2.3619787599,0.6916296469,-3.297564237,-0.327307225,0.1573109469999999,-0.005377869,0.0096793676,-0.053904429,0.0,0.0063765865,0.0088258574,0.0183110412999999,-0.144366772,0.1675231038,0.1691681168,5.0,0.0341100958,3.8206714e-09,0.0745341629,0.0273915741,0.5124084066,2.0730919902,3.2517605000000004e-08,37.0,0.625927301
1991-04-30,1352440.0,1.4334387619,2.0547466841,0.6412314675999999,13.759564879,0.0397002649,-0.106492485,0.0126582282,0.3138744485999999,-0.094380104,0.3172058266,0.0137080381,0.5760748474,0.0135688698,-0.01356887,18.0,-0.083213786,0.6753469132,-18.90067762,0.1477587886,-1.963700767,0.1890299332,0.078585979,-0.32307656,-0.0282156979999999,-0.135901158,-0.001860087,-0.061740366,0.0,8.296500545299999,0.1676810333999999,0.0,0.0,0.0585341838999999,0.114082306,0.1621986367,0.1473225984,1.0929005248,,0.0894282021,-0.046101101,-0.019578572,1.381037047,0.0687326802,-362.3030621,0.2956343218,,-0.131482238,0.0865975022,0.1948242332,0.0218070199,0.1009371994,0.1019358643,0.0305191085,,0.1044157102999999,-0.165422454,6.0,7.566686408300001,0.0,0.0120683509,0.005109424,,0.1284672718999999,6.3430224812,15.622209609,1.9762273931,0.0736461201,1.0,0.078186124,0.0,2.3619787599,0.6916296469,-3.297564237,-0.373862321,0.1621376649,-0.006168005,0.0194989413,-0.0079989509999999,0.0,0.0048938504,0.0096858843999999,0.0135125774,-0.2013023689999999,0.1785070738,0.1796703205,4.0,0.0253616537,4.8501084e-09,0.0310559012,0.0133585987,0.5677792195,1.2422903205,5.5584611e-08,37.0,0.657223666
1991-05-31,1420062.0,1.3414476746,1.7994818638,0.7783786201,13.184774638,0.0394235287999999,-0.011089428,0.0500000007,0.4364752596,0.0485126013,0.1991208,0.07084893,0.631303422,0.0135688698,-0.01356887,18.0,-0.083213786,0.6753469132,-19.23446568,0.1477587886,-1.963700767,0.1890299332,0.078585979,-0.32307656,-0.0282156979999999,-0.135901158,-0.001860087,-0.061740366,0.0,8.296500545299999,0.1676810333999999,0.0,0.0,0.0585341838999999,0.114082306,0.1621986367,0.1473225984,1.0929005248,,0.0894282021,-0.046101101,-0.019578572,1.381037047,0.0687326802,-362.3030621,0.2956343218,,-0.131482238,0.0865975022,0.1948242332,0.0218070199,0.1009371994,0.1019358643,0.0305191085,,0.1044157102999999,-0.165422454,6.0,7.566686408300001,0.0,0.0120683509,0.005109424,,0.1284672718999999,6.3430224812,15.622209609,1.9762273931,0.0736461201,1.0,0.078186124,0.0,2.3619787599,0.6916296469,-3.297564237,-0.373862321,0.1621376649,-0.006168005,0.0194989413,-0.0079989509999999,0.0,0.0048938504,0.0096858843999999,0.0135125774,-0.2013023689999999,0.1785070738,0.1796703205,4.0,0.0251512502,3.5987263e-09,0.0306748468,0.0148856473,0.5850887664,1.9044534097,2.5097416e-08,37.0,0.782920582
1991-06-28,1682097.25,1.3260270757,1.7583478055,0.8832954517,13.933490907,0.039644939,-0.039168496,0.190476194,0.3744982996,0.0350137861,0.3038817428,0.0450661282,0.5866800732999999,0.0135688698,-0.01356887,18.0,-0.083213786,0.6753469132,-19.23918891,0.1477587886,-1.963700767,0.1890299332,0.078585979,-0.32307656,-0.0282156979999999,-0.135901158,-0.001860087,-0.061740366,0.0,8.296500545299999,0.1676810333999999,0.0,0.0,0.0585341838999999,0.114082306,0.1621986367,0.1473225984,1.0929005248,,0.0894282021,-0.046101101,-0.019578572,1.381037047,0.0687326802,-362.3030621,0.2956343218,,-0.131482238,0.0865975022,0.1948242332,0.0218070199,0.1009371994,0.1019358643,0.0305191085,,0.1044157102999999,-0.165422454,6.0,7.566686408300001,0.0,0.0120683509,0.005109424,,0.1284672718999999,6.3430224812,15.622209609,1.9762273931,0.0736461201,1.0,0.078186124,0.0,2.3619787599,0.6916296469,-3.297564237,-0.373862321,0.1621376649,-0.006168005,0.0194989413,-0.0079989509999999,0.0,0.0048938504,0.0096858843999999,0.0135125774,-0.2013023689999999,0.1785070738,0.1796703205,4.0,0.0239009005,4.5127214e-09,0.053475935,0.0169232793999999,0.8818721695999999,1.9657462798,3.4626309999999995e-08,37.0,0.696366548
1991-07-31,1496269.5,1.3589833619999998,1.8468357783,0.6073731081,13.780966214,0.040366667,0.0488664282,-0.110552765,0.5602001814,0.2174907107,0.2580102406,0.0503088187,0.6087025098,0.0133198178,-0.013319818,19.0,0.0524642704,0.934795624,-26.69280811,0.0585240209,-3.120945725,0.094895311,-0.1088536369999999,-0.2087726489999999,-0.03101264,-0.076531209,-0.011360785,0.066730832,0.0,9.7010732606,0.1571500497,0.0,0.0,0.0317617069,0.0117868148,0.0584072742,0.0736912461,0.3423174228,,0.0859740869999999,-0.1140169759999999,0.002886407,1.7307878556999998,-0.083884877,-446.6870509,0.1036347669999999,,-0.467004066,0.1692970075,-0.062803666,-0.246758862,0.1788357707,-0.060947993,-0.170487677,,-0.0717428579999999,-0.624717337,5.0,8.9198806038,1.0,0.0192611928,0.0075590931999999,,0.0519982951999999,5.814684736499999,14.501427639,1.624927545,0.0992503887,1.0,-0.211414056,0.0,2.5480824577,0.6817727185,-0.384264282,1.5102885881,0.1643973959,-0.0149142439999999,-0.007697558,0.0873452947,0.0,0.0019938733,0.010846708,0.005476344,-0.119706479,0.1924635893,0.1937518953,2.0,0.0293192452,7.3439754e-09,0.0273224041,0.0190225676,0.6185560237,1.5761971484,4.759817099999999e-08,37.0,0.759314936
1991-08-30,1631525.5,1.3704427332,1.878113285,0.2086161584,13.440963643,0.0406984418,0.0167908077,0.0903954803999999,0.1118964606,0.1161113454,0.2205694594999999,0.0042531842,0.5171230850999999,0.0133198178,-0.013319818,19.0,0.0524642704,0.934795624,-26.69576052,0.0585240209,-3.120945725,0.094895311,-0.1088536369999999,-0.2087726489999999,-0.03101264,-0.076531209,-0.011360785,0.066730832,0.0,9.7010732606,0.1571500497,0.0,0.0,0.0317617069,0.0117868148,0.0584072742,0.0736912461,0.3423174228,,0.0859740869999999,-0.1140169759999999,0.002886407,1.7307878556999998,-0.083884877,-446.6870509,0.1036347669999999,,-0.467004066,0.1692970075,-0.062803666,-0.246758862,0.1788357707,-0.060947993,-0.170487677,,-0.0717428579999999,-0.624717337,5.0,8.9198806038,1.0,0.0192611928,0.0075590931999999,,0.0519982951999999,5.814684736499999,14.501427639,1.624927545,0.0992503887,1.0,-0.211414056,0.0,2.5480824577,0.6817727185,-0.384264282,1.5102885881,0.1643973959,-0.0149142439999999,-0.007697558,0.0873452947,0.0,0.0019938733,0.010846708,0.005476344,-0.119706479,0.1924635893,0.1937518953,2.0,0.0227016589,4.0396412e-09,0.0621468909,0.0189563026,0.7003909581000001,1.6188113875,3.8423287e-08,37.0,0.76355726
