tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
1993-08-31,970274.25,1.233496443,1.5215134748,-0.059497487,14.319188295999998,0.051591454,0.3504967985,0.1306818128,0.0765374864,0.3744356950999999,0.3013762707,0.191473795,2.1776649746000003,0.1331068425,-0.133106843,19.0,-0.529181868,-0.077381962,-0.7924363590000001,0.0040670844,6.6949393089,0.0960265935,-0.005157354,-0.041784575,0.0530460105,0.234689918,0.0,-48.33870411,1.0,1.0941750176,0.2424515665,0.0,0.0,0.0072939973,-2.461180912,-0.082948096,0.2236678761,-2.306711409,,0.0611791395,0.4312197742999999,0.2423503285,1.6950585199,0.7913929420999999,-887.5056014,,0.0014813920999999,-11.44038239,-0.55197119,-0.255044951,0.0838811675,-0.55197119,,-0.668049044,-0.177610722,,-2.157670865,3.0,1.0941750176,0.0,,,,0.0560911166,2.5881502392,,15.583373719,0.6068331457,1.0,0.2487447989,0.0,0.3426797123,0.2109654421,0.1809791694,,,,,,,,,,,,,,0.0245873041,2.5199037e-09,0.0494505502,0.0225701439,0.5865609682999999,4.1180350002,1.3867337e-08,48.0,2.147941429
1993-09-30,1228689.0,1.2140756133,1.4739795947,-0.064391227,14.192353259,0.0515553926,0.4700498254,0.2677386999,0.1028967008,0.6130703078,0.4683413927,0.3231168906,1.9461652486,0.1331068425,-0.133106843,19.0,-0.529181868,-0.077381962,-0.7955250359999999,0.0040670844,6.6949393089,0.0960265935,-0.005157354,-0.041784575,0.0530460105,0.234689918,0.0,-48.33870411,1.0,1.0941750176,0.2424515665,0.0,0.0,0.0072939973,-2.448534936,-0.082948096,0.2236678761,-2.33970276,,0.0611791395,0.4312197742999999,0.2423503285,1.6950585199,0.7913929420999999,-887.5056014,,0.0014813920999999,-10.50944316,-0.55197119,-0.255044951,0.0838811675,-0.55197119,,-0.668049044,-0.177610722,,-2.157670865,3.0,1.0941750176,0.0,,,,0.0560911166,2.5881502392,,15.583373719,0.6068331457,1.0,0.2487447989,0.0,0.3426797123,0.2109654421,0.1809791694,-0.008959877,0.0814327131,-0.001318736,1.3347942155,0.0310374154,0.0,-0.0244371039999999,0.0035391399,0.4534360395,0.0294203404,0.336590978,0.335332345,4.0,0.0282456062,1.8646077e-09,0.0646766201,0.0250805362,0.5908351955,6.314108405800001,8.3123806e-09,48.0,2.122370698
1993-10-29,1210855.875,1.0746993784,1.1549787539,-0.13081744,14.893745124,0.051957733,0.6574631669,-0.011904762,0.3512999483,0.9810469175,0.7380109743000001,0.236174645,1.9046517407,0.1331068425,-0.133106843,19.0,-0.529181868,-0.077381962,-0.7544567459999999,0.0040670844,6.6949393089,0.0960265935,-0.005157354,-0.041784575,0.0530460105,0.234689918,0.0,-48.34347308,1.0,1.0941750176,0.2424515665,0.0,0.0,0.0072939973,-2.368973195,-0.082948096,0.2236678761,-2.4877167630000003,,0.0611791395,0.4312197742999999,0.2423503285,1.6950585199,0.7913929420999999,-887.5056014,,0.0014813920999999,-9.934026191,-0.55197119,-0.255044951,0.0838811675,-0.55197119,,-0.668049044,-0.177610722,,-2.157670865,3.0,1.0941750176,0.0,,,,0.0560911166,2.5881502392,,15.583373719,0.6068331457,1.0,0.2487447989,0.0,0.3426797123,0.2109654421,0.1809791694,-0.008959877,0.0814327131,-0.001318736,1.3347942155,0.0310374154,0.0,-0.0244371039999999,0.0035391399,0.4833015267,0.0294203404,0.336590978,0.335332345,4.0,0.0264029906999999,1.9789251e-09,0.0686695278,0.0252936553,0.4788295004,4.0664363917,1.15467e-08,48.0,2.846874751
1993-11-30,1624200.25,0.9602240059,0.9220301415,0.9870064284,14.599576301,0.0521954438,0.7912579891,0.3413654565999999,0.7219644056,1.2777751565,0.4179777018,0.2967696432,3.2325613277,0.1331068425,-0.133106843,19.0,-0.529181868,-0.077381962,-0.7544567459999999,0.0040670844,6.6949393089,0.0960265935,-0.005157354,-0.041784575,0.0530460105,0.234689918,0.0,-48.34347308,1.0,1.0941750176,0.2424515665,0.0,0.0,0.0072939973,-2.368973195,-0.082948096,0.2236678761,-2.33970276,,0.0611791395,0.4312197742999999,0.2423503285,1.6950585199,0.7913929420999999,-887.5056014,,0.0014813920999999,-9.513384305,-0.55197119,-0.255044951,0.0838811675,-0.55197119,,-0.668049044,-0.177610722,,-2.157670865,3.0,1.0941750176,0.0,,,,0.0560911166,2.5881502392,,15.583373719,0.6068331457,1.0,0.2487447989,0.0,0.3426797123,0.2109654421,0.1809791694,0.1500216634999999,0.1162215341,-0.00262871,-0.274645323,0.048157515,1.0,-0.0055844069999999,0.0043697673,0.1313359869,0.0382830101,0.3364939504999999,0.3337300737999999,4.0,0.0424297412,1.260039e-09,0.1917293221,0.0506906708,0.9392890077,24.33264372,3.7947596e-09,48.0,2.50832963
1993-12-31,1429685.25,1.0268808736,1.0544843287,0.5062771587,15.981702682,0.0528150891,0.9066419232,-0.118922159,0.9553866076,1.3788659594,0.6122223182,0.2549675909,3.2789759145,0.1331068425,-0.133106843,19.0,-0.529181868,-0.077381962,-0.779199167,0.0040670844,6.6949393089,0.0960265935,-0.005157354,-0.041784575,0.0530460105,0.234689918,0.0,-48.35020027,1.0,1.0941750176,0.2424515665,0.0,0.0,0.0072939973,-2.345165945,-0.082948096,0.2236678761,-2.280487805,,0.0611791395,0.4312197742999999,0.2423503285,1.6950585199,0.7913929420999999,-887.5056014,,0.0014813920999999,-8.12552672,-0.55197119,-0.255044951,0.0838811675,-0.55197119,,-0.668049044,-0.177610722,,-2.157670865,3.0,1.0941750176,0.0,,,,0.0560911166,2.5881502392,,15.583373719,0.6068331457,1.0,0.2487447989,0.0,0.3426797123,0.2109654421,0.1809791694,0.1500216634999999,0.1162215341,-0.00262871,-0.274645323,0.048157515,1.0,-0.0055844069999999,0.0043697673,0.1313359869,0.0382830101,0.3364939504999999,0.3337300737999999,4.0,0.029456181,1.1206839e-09,0.0390070937999999,0.0223860576,0.5336658429,6.5592476823000005,8.2087115e-09,48.0,2.48273443
1994-01-31,1415096.625,1.0573529304,1.1179952194,0.5177765095,15.10432287,0.0511444908,0.7039843677,-0.010204081,0.6739032698999999,0.9066530168,0.5022361943,-0.004539367,4.7297637714,0.1331068425,-0.133106843,19.0,-0.529181868,-0.077381962,-0.7802995290000001,0.0040670844,6.6949393089,0.0960265935,-0.005157354,-0.041784575,0.0530460105,0.234689918,0.0,-48.34347308,1.0,1.0941750176,0.2424515665,0.0,0.0,0.0072939973,-2.322131745,-0.082948096,0.2236678761,-2.33970276,,0.0611791395,0.4312197742999999,0.2423503285,1.6950585199,0.7913929420999999,-887.5056014,,0.0014813920999999,-12.17089282,-0.55197119,-0.255044951,0.0838811675,-0.55197119,,-0.668049044,-0.177610722,,-2.157670865,3.0,1.0941750176,0.0,,,,0.0560911166,2.5881502392,,15.583373719,0.6068331457,1.0,0.2487447989,0.0,0.3426797123,0.2109654421,0.1809791694,0.1500216634999999,0.1162215341,-0.00262871,-0.274645323,0.048157515,1.0,-0.0055844069999999,0.0043697673,0.1313359869,0.0382830101,0.3364939504999999,0.3337300737999999,4.0,0.0293635781999999,9.834909e-10,0.0380228125,0.0226484293,0.8679764926000001,45.695853978,3.2276255e-09,48.0,2.141465092
1994-02-28,1220581.625,1.013833885,1.0278591463,0.0466892058999999,15.85502918,0.0510186588,0.6100062213,-0.137457043,0.4653305695,0.7836316637999999,0.3907799534,0.1947989456,3.8122338466,0.1331068425,-0.133106843,19.0,-0.529181868,-0.077381962,-0.7842623759999999,0.0040670844,6.6949393089,0.0960265935,-0.005157354,-0.041784575,0.0530460105,0.234689918,0.0,-48.33906557,1.0,1.0941750176,0.2424515665,0.0,0.0,0.0072939973,-2.322131745,-0.082948096,0.2236678761,-2.511912215,,0.0611791395,0.4312197742999999,0.2423503285,1.6950585199,0.7913929420999999,-887.5056014,,0.0014813920999999,-12.25791699,-0.55197119,-0.255044951,0.0838811675,-0.55197119,,-0.668049044,-0.177610722,,-2.157670865,3.0,1.0941750176,0.0,,,,0.0560911166,2.5881502392,,15.583373719,0.6068331457,1.0,0.2487447989,0.0,0.3426797123,0.2109654421,0.1809791694,0.4424227096999999,0.0778695571,-0.001888785,-0.5991503979999999,0.0900832289,2.0,-0.0037179929999999,0.0052168128,0.0209159601,0.0374416168,0.3364229108,0.3354806448999999,4.0,0.0338977575,1.2256226e-09,0.04296875,0.0213543981,0.4378944999,6.399201858500001,7.6104932e-09,48.0,2.088535954
1994-03-31,792648.625,1.137257058,1.2933536159,-0.4278257929999999,15.021864712,0.0524416811,0.6070646181,-0.026701936,-0.0030196579999999,0.3939627895,0.6300313264999999,0.0111499612999999,3.9439439439,0.1331068425,-0.133106843,19.0,-0.529181868,-0.077381962,-0.789289385,0.0040670844,6.6949393089,0.0960265935,-0.005157354,-0.041784575,0.0530460105,0.234689918,0.0,-48.33906557,1.0,1.0941750176,0.2424515665,0.0,0.0,0.0072939973,-2.244708995,-0.082948096,0.2236678761,-2.511912215,,0.0611791395,0.4312197742999999,0.2423503285,1.6950585199,0.7913929420999999,-887.5056014,,0.0014813920999999,-12.31747382,-0.55197119,-0.255044951,0.0838811675,-0.55197119,,-0.668049044,-0.177610722,,-2.157670865,3.0,1.0941750176,0.0,,,,0.0560911166,2.5881502392,,15.583373719,0.6068331457,1.0,0.2487447989,0.0,0.3426797123,0.2109654421,0.1809791694,0.4424227096999999,0.0778695571,-0.001888785,-0.5991503979999999,0.0900832289,2.0,-0.0037179929999999,0.0052168128,0.0209159601,0.0374416168,0.3364229108,0.3354806448999999,4.0,0.0416511061,1.9223437e-09,0.0596519484999999,0.0299170541,0.3762064454,6.9674475588,7.8035997e-09,48.0,1.857900081
1994-04-29,706168.125,1.2321226657,1.5181262633,-0.461610189,14.665185733,0.0522260641,0.5277954911,-0.110429451,-0.017949891,0.3112461153999999,0.4978335612,0.0110808734,2.6162743941,0.1331068425,-0.133106843,19.0,-0.529181868,-0.077381962,-0.8130877609999999,0.0040670844,6.6949393089,0.0960265935,-0.005157354,-0.041784575,0.0530460105,0.234689918,0.0,-48.33906557,1.0,1.0941750176,0.2424515665,0.0,0.0,0.0072939973,-2.345165945,-0.082948096,0.2236678761,-2.272113437,,0.0611791395,0.4312197742999999,0.2423503285,1.6950585199,0.7913929420999999,-887.5056014,,0.0014813920999999,-12.40323049,-0.55197119,-0.255044951,0.0838811675,-0.55197119,,-0.668049044,-0.177610722,,-2.157670865,3.0,1.0941750176,0.0,,,,0.0560911166,2.5881502392,,15.583373719,0.6068331457,1.0,0.2487447989,0.0,0.3426797123,0.2109654421,0.1809791694,0.4424227096999999,0.0778695571,-0.001888785,-0.5991503979999999,0.0900832289,2.0,-0.0037179929999999,0.0052168128,0.0209159601,0.0374416168,0.3364229108,0.3354806448999999,4.0,0.0390370612,3.0960355e-09,0.0696202517,0.0268013711,0.5405103701,5.2804438305,8.7570573e-09,48.0,1.614451105
1994-05-31,613635.75,1.223122501,1.4960286525,-1.743844769,14.241929183,0.0530561971,0.4312480381,-0.131034479,-0.348721222,0.5043130207,0.100750462,0.1827670230999999,2.310335977,0.1331068425,-0.133106843,19.0,-0.529181868,-0.077381962,-0.812548468,0.0040670844,6.6949393089,0.0960265935,-0.005157354,-0.041784575,0.0530460105,0.234689918,0.0,-48.33892601,1.0,1.0941750176,0.2424515665,0.0,0.0,0.0072939973,-2.322131745,-0.082948096,0.2236678761,-2.245749614,,0.0611791395,0.4312197742999999,0.2423503285,1.6950585199,0.7913929420999999,-887.5056014,,0.0014813920999999,-12.40020419,-0.55197119,-0.255044951,0.0838811675,-0.55197119,,-0.668049044,-0.177610722,,-2.157670865,3.0,1.0941750176,0.0,,,,0.0560911166,2.5881502392,,15.583373719,0.6068331457,1.0,0.2487447989,0.0,0.3426797123,0.2109654421,0.1809791694,-0.384246746,0.0966696338,0.0051037008,-0.565066744,-0.0516463359999999,0.0,-0.008024066,0.0054110167,0.04261873,0.0251029900999999,0.3363010006,0.3342330837,4.0,0.0400416489,4.8454537e-09,0.0633802786,0.0326350489,0.5302665617,5.7366810038,1.2682714e-08,48.0,1.834664441
1994-06-30,696427.875,1.2707534495,1.6148143295,-0.992907839,13.923550281,0.0537223879,0.3201609515,0.1364019066,-0.357674457,0.1066291551999999,0.3271920092,-0.095822884,1.9471536369,0.1331068425,-0.133106843,19.0,-0.529181868,-0.077381962,-0.812548468,0.0040670844,6.6949393089,0.0960265935,-0.005157354,-0.041784575,0.0530460105,0.234689918,0.0,-48.33870411,1.0,1.0941750176,0.2424515665,0.0,0.0,0.0072939973,-2.345165945,-0.082948096,0.2236678761,-2.245749614,,0.0611791395,0.4312197742999999,0.2423503285,1.6950585199,0.7913929420999999,-887.5056014,,0.0014813920999999,-12.40323049,-0.55197119,-0.255044951,0.0838811675,-0.55197119,,-0.668049044,-0.177610722,,-2.157670865,3.0,1.0941750176,0.0,,,,0.0560911166,2.5881502392,,15.583373719,0.6068331457,1.0,0.2487447989,0.0,0.3426797123,0.2109654421,0.1809791694,-0.384246746,0.0966696338,0.0051037008,-0.565066744,-0.0516463359999999,0.0,-0.008024066,0.0054110167,0.04261873,0.0251029900999999,0.3363010006,0.3342330837,4.0,0.0424333858,4.3854072e-09,0.1244979948,0.0366996698,0.7530949697,9.4623161985,1.1219153999999996e-08,48.0,1.847494262
1994-07-29,701316.0,1.2748150468,1.6251534036000002,-0.9142004,14.072646177,0.0564624626,0.2638443944999999,0.0069930068999999,-0.262534874,0.2218489055,0.5560508001,-0.2513246819999999,1.6873962664,0.0964760534999999,-0.096476053,20.0,-0.158331964,-0.175577234,-0.6988989109999999,0.0472392576999999,6.671052631599999,0.0650114763999999,0.0232176859,0.0436266448,0.0898559061,-0.368060061,0.0,-0.087628716,1.0,1.3061140395,0.3344802627,0.0,0.0,0.0038979595,3.7925908798,-0.018583112,0.2177912487999999,-3.131807551,,0.0577371037,0.0120142668999999,0.046841006,1.0936628602,0.306557998,1499.62669,,0.0014512710999999,-1.482741082,0.1936975516,0.3795755890999999,0.0026540646999999,0.1936975516,,0.237007945,0.0633743274,,-4.498417129,6.0,1.3061140395,0.0,,,,0.0623143357,1.9685034274,,18.53963592,0.5734368826,1.0,0.4863502324,0.0,0.2515241118,0.2582026902,0.1061323505,-0.384246746,0.0966696338,0.0051037008,-0.565066744,-0.0516463359999999,0.0,-0.008024066,0.0054110167,0.04261873,0.0251029900999999,0.3363010006,0.3342330837,3.0,0.035162997,5.0956099999999995e-09,0.0482758619,0.0227211249,0.6005004733,3.6146022859,1.4308448e-08,48.0,1.667876765
1994-08-31,633132.5,1.2901452406,1.6644747419,-0.48664743,13.789866543,0.0564448848,0.129095913,-0.097222224,-0.139031606,0.0881870473,0.7905381315000001,-0.149198006,2.0306366887,0.0964760534999999,-0.096476053,20.0,-0.158331964,-0.175577234,-0.7041532690000001,0.0472392576999999,6.671052631599999,0.0650114763999999,0.0232176859,0.0436266448,0.0898559061,-0.368060061,0.0,-0.087628716,1.0,1.3061140395,0.3344802627,0.0,0.0,0.0038979595,3.7925908798,-0.018583112,0.2177912487999999,-3.131807551,,0.0577371037,0.0120142668999999,0.046841006,1.0936628602,0.306557998,1499.62669,,0.0014512710999999,-1.482741082,0.1936975516,0.3795755890999999,0.0026540646999999,0.1936975516,,0.237007945,0.0633743274,,-4.498417129,6.0,1.3061140395,0.0,,,,0.0623143357,1.9685034274,,18.53963592,0.5734368826,1.0,0.4863502324,0.0,0.2515241118,0.2582026902,0.1061323505,,,,,,,,,,,,,,0.0389727807,2.0500846e-09,0.05511811,0.0297849608,0.7270509048999999,15.083426686,7.6882774e-09,48.0,1.64448816
1994-09-30,623392.0,1.2703177351,1.6137071481,-0.182912988,14.40408025,0.0567416177,0.0476229018,-0.0139507689999999,-0.20141305,-0.2250839369999999,1.3259212583,-0.197061891,1.823337696,0.0964760534999999,-0.096476053,20.0,-0.158331964,-0.175577234,-0.7077091320000001,0.0472392576999999,6.671052631599999,0.0650114763999999,0.0232176859,0.0436266448,0.0898559061,-0.368060061,0.0,-0.087628716,1.0,1.3061140395,0.3344802627,0.0,0.0,0.0038979595,3.7925908798,-0.018583112,0.2177912487999999,-3.333333333,,0.0577371037,0.0120142668999999,0.046841006,1.0936628602,0.306557998,1499.62669,,0.0014512710999999,-1.482741082,0.1936975516,0.3795755890999999,0.0026540646999999,0.1936975516,,0.237007945,0.0633743274,,-4.498417129,6.0,1.3061140395,0.0,,,,0.0623143357,1.9685034274,,18.53963592,0.5734368826,1.0,0.4863502324,0.0,0.2515241118,0.2582026902,0.1061323505,-0.413295001,0.1373853059,-0.000334044,-0.016876286,0.0068657454,1.0,-0.004746624,0.0057083886,0.0260618892,0.0143363113,0.3362291144,0.337730418,3.0,0.0311280458,7.2434502e-09,0.0384615399,0.0221263583,0.6444739529,3.1767439083,1.5393622e-08,48.0,1.567402778
1994-10-31,594246.75,1.2638751355,1.597380358,-0.029898535,13.554561292,0.056819573,0.0157625578,-0.046875,-0.114802026,-0.226688522,0.9750428954,-0.395728495,1.8225250426,0.0964760534999999,-0.096476053,20.0,-0.158331964,-0.175577234,-0.7289310790000001,0.0472392576999999,6.671052631599999,0.0650114763999999,0.0232176859,0.0436266448,0.0898559061,-0.368060061,0.0,-0.087628716,1.0,1.3061140395,0.3344802627,0.0,0.0,0.0038979595,3.7925908798,-0.018583112,0.2177912487999999,-3.333333333,,0.0577371037,0.0120142668999999,0.046841006,1.0936628602,0.306557998,1499.62669,,0.0014512710999999,-1.482741082,0.1936975516,0.3795755890999999,0.0026540646999999,0.1936975516,,0.237007945,0.0633743274,,-4.498417129,6.0,1.3061140395,0.0,,,,0.0623143357,1.9685034274,,18.53963592,0.5734368826,1.0,0.4863502324,0.0,0.2515241118,0.2582026902,0.1061323505,-0.413295001,0.1373853059,-0.000334044,-0.016876286,0.0068657454,1.0,-0.004746624,0.0057083886,0.0260618892,0.0143363113,0.3362291144,0.337730418,3.0,0.0306808929,5.1560125e-09,0.0311284047,0.0167688982,0.7036075881999999,5.791783895499999,1.5017021e-08,48.0,1.708725979
1994-11-30,647826.375,1.2254687214,1.5017735871,0.4925335936,13.622318329,0.0569914949,-0.069687477,0.0901639313,-0.029070431,-0.450513282,1.5689738813999998,-0.425763765,1.4731696050999998,0.0964760534999999,-0.096476053,20.0,-0.158331964,-0.175577234,-0.736859261,0.0472392576999999,6.671052631599999,0.0650114763999999,0.0232176859,0.0436266448,0.0898559061,-0.368060061,0.0,-0.087628716,1.0,1.3061140395,0.3344802627,0.0,0.0,0.0038979595,3.7925908798,-0.018583112,0.2177912487999999,-3.333333333,,0.0577371037,0.0120142668999999,0.046841006,1.0936628602,0.306557998,1499.62669,,0.0014512710999999,-1.482741082,0.1936975516,0.3795755890999999,0.0026540646999999,0.1936975516,,0.237007945,0.0633743274,,-4.498417129,6.0,1.3061140395,0.0,,,,0.0623143357,1.9685034274,,18.53963592,0.5734368826,1.0,0.4863502324,0.0,0.2515241118,0.2582026902,0.1061323505,-0.274936866,0.1070252517,0.0008015967,-0.082307315,-0.022457174,2.0,-0.003188385,0.006141215,0.0181234212,0.0008263055,0.3362490778,0.33589898,3.0,0.0407290245,4.6254472e-09,0.0958333313,0.0305651259,0.6514727383,6.075152835800001,1.1594641e-08,48.0,1.634039366
1994-12-30,608859.375,1.248941272,1.559854301,0.1467642401,13.967386653,0.056954369,0.0057452293999999,-0.0587488709999999,-0.06857566,-0.320116143,1.4040674836000002,-0.630324309,1.6338886041,0.0964760534999999,-0.096476053,20.0,-0.158331964,-0.175577234,-0.73454283,0.0472392576999999,6.671052631599999,0.0650114763999999,0.0232176859,0.0436266448,0.0898559061,-0.368060061,0.0,-0.087628716,1.0,1.3061140395,0.3344802627,0.0,0.0,0.0038979595,3.7925908798,-0.018583112,0.2177912487999999,-3.333333333,,0.0577371037,0.0120142668999999,0.046841006,1.0936628602,0.306557998,1499.62669,,0.0014512710999999,-1.482741082,0.1936975516,0.3795755890999999,0.0026540646999999,0.1936975516,,0.237007945,0.0633743274,,-4.498417129,6.0,1.3061140395,0.0,,,,0.0623143357,1.9685034274,,18.53963592,0.5734368826,1.0,0.4863502324,0.0,0.2515241118,0.2582026902,0.1061323505,-0.274936866,0.1070252517,0.0008015967,-0.082307315,-0.022457174,2.0,-0.003188385,0.006141215,0.0181234212,0.0008263055,0.3362490778,0.33589898,3.0,0.0326695066999999,4.4327936e-09,0.0538461544,0.0210681108,0.7021650965999999,6.0438115765,1.2081758999999998e-08,48.0,1.58257356
1995-01-31,599932.5,1.1835245313,1.4007303162,0.1140639071,13.86419655,0.0566024294,-0.0217632429999999,-0.016000001,-0.129384012,-0.3534612179999999,1.2019588611,0.0425009073,1.6918845037,0.0964760534999999,-0.096476053,20.0,-0.158331964,-0.175577234,-0.747278599,0.0472392576999999,6.671052631599999,0.0650114763999999,0.0232176859,0.0436266448,0.0898559061,-0.368060061,0.0,-0.087628716,1.0,1.3061140395,0.3344802627,0.0,0.0,0.0038979595,3.7925908798,-0.018583112,0.2177912487999999,-3.107142857,,0.0577371037,0.0120142668999999,0.046841006,1.0936628602,0.306557998,1499.62669,,0.0014512710999999,-1.482741082,0.1936975516,0.3795755890999999,0.0026540646999999,0.1936975516,,0.237007945,0.0633743274,,-4.498417129,6.0,1.3061140395,0.0,,,,0.0623143357,1.9685034274,,18.53963592,0.5734368826,1.0,0.4863502324,0.0,0.2515241118,0.2582026902,0.1061323505,-0.274936866,0.1070252517,0.0008015967,-0.082307315,-0.022457174,2.0,-0.003188385,0.006141215,0.0181234212,0.0008263055,0.3362490778,0.33589898,3.0,0.037784795,5.1681051e-09,0.0940170959,0.028704609,0.6568934917,4.8042552964,1.3344121e-08,48.0,1.505374849
1995-02-28,570667.5,1.5922542905,2.5352737257,0.125391527,13.748794869,0.0561746628,-0.056279812,-0.048780486,-0.05105536,-0.262420317,1.0198735715,-0.063566031,1.6099521613,0.0964760534999999,-0.096476053,20.0,-0.158331964,-0.175577234,-0.754267255,0.0472392576999999,6.671052631599999,0.0650114763999999,0.0232176859,0.0436266448,0.0898559061,-0.368060061,0.0,-0.087628716,1.0,1.3061140395,0.3344802627,0.0,0.0,0.0038979595,3.7925908798,-0.018583112,0.2177912487999999,-2.9253438110000003,,0.0577371037,0.0120142668999999,0.046841006,1.0936628602,0.306557998,1499.62669,,0.0014512710999999,-1.482741082,0.1936975516,0.3795755890999999,0.0026540646999999,0.1936975516,,0.237007945,0.0633743274,,-4.498417129,6.0,1.3061140395,0.0,,,,0.0623143357,1.9685034274,,18.53963592,0.5734368826,1.0,0.4863502324,0.0,0.2515241118,0.2582026902,0.1061323505,-0.6397316279999999,0.0678367632,0.0003488235,0.0706342959,0.0077993874,3.0,-0.00267803,0.0065164807,0.0181734772,0.0001295587,0.3358130272,0.3337358311,3.0,0.0312135388,5.1769663e-09,0.0521739125,0.0205514497,0.6110898054,4.467463795,1.3453286e-08,48.0,1.649307209
1995-03-31,624320.0,1.688582739,2.8513116664,0.2155035701,13.691890599,0.0563170671,-0.0295571429999999,0.0956102534999999,-0.084574451,-0.279151769,0.9352212365,-0.27374724,1.3422885827000002,0.0964760534999999,-0.096476053,20.0,-0.158331964,-0.175577234,-0.754110072,0.0472392576999999,6.671052631599999,0.0650114763999999,0.0232176859,0.0436266448,0.0898559061,-0.368060061,0.0,-0.087628716,1.0,1.3061140395,0.3344802627,0.0,0.0,0.0038979595,3.7925908798,-0.018583112,0.2177912487999999,-2.9253438110000003,,0.0577371037,0.0120142668999999,0.046841006,1.0936628602,0.306557998,1499.62669,,0.0014512710999999,-1.482741082,0.1936975516,0.3795755890999999,0.0026540646999999,0.1936975516,,0.237007945,0.0633743274,,-4.498417129,6.0,1.3061140395,0.0,,,,0.0623143357,1.9685034274,,18.53963592,0.5734368826,1.0,0.4863502324,0.0,0.2515241118,0.2582026902,0.1061323505,-0.6397316279999999,0.0678367632,0.0003488235,0.0706342959,0.0077993874,3.0,-0.00267803,0.0065164807,0.0181734772,0.0001295587,0.3358130272,0.3337358311,3.0,0.0263699685999999,4.1159765e-09,0.0338983051,0.0117085302,0.603905346,2.6287896724,2.4982173e-08,48.0,1.604208965
1995-04-28,607653.375,1.6578277118,2.7483927221,0.1797975452,13.262890245,0.0558963187,0.0745072278,-0.02734375,0.0522750094,-0.112191029,0.9114679495,-0.1416961,1.1691679899,0.0964760534999999,-0.096476053,20.0,-0.158331964,-0.175577234,-0.707124931,0.0472392576999999,6.671052631599999,0.0650114763999999,0.0232176859,0.0436266448,0.0898559061,-0.368060061,0.0,-0.087628716,1.0,1.3061140395,0.3344802627,0.0,0.0,0.0038979595,3.7925908798,-0.018583112,0.2177912487999999,-2.9253438110000003,,0.0577371037,0.0120142668999999,0.046841006,1.0936628602,0.306557998,1499.62669,,0.0014512710999999,-1.482741082,0.1936975516,0.3795755890999999,0.0026540646999999,0.1936975516,,0.237007945,0.0633743274,,-4.498417129,6.0,1.3061140395,0.0,,,,0.0623143357,1.9685034274,,18.53963592,0.5734368826,1.0,0.4863502324,0.0,0.2515241118,0.2582026902,0.1061323505,-0.6397316279999999,0.0678367632,0.0003488235,0.0706342959,0.0077993874,3.0,-0.00267803,0.0065164807,0.0181734772,0.0001295587,0.3358130272,0.3337358311,3.0,0.0295844573,9.894902e-09,0.0416666679,0.0208921808,0.8002011969,4.3466351298,1.8297892e-08,48.0,1.604208965
1995-05-31,607653.375,1.7172388425,2.9489092423,-0.119621059,13.355500427,0.0555668183999999,0.1224075844999999,0.0,-0.061148663,-0.006251776,0.5656964822,-0.20042689,0.9690792057,0.0964760534999999,-0.096476053,20.0,-0.158331964,-0.175577234,-0.71551477,0.0472392576999999,6.671052631599999,0.0650114763999999,0.0232176859,0.0436266448,0.0898559061,-0.368060061,0.0,-0.087628716,1.0,1.3061140395,0.3344802627,0.0,0.0,0.0038979595,3.7925908798,-0.018583112,0.2177912487999999,-2.886178862,,0.0577371037,0.0120142668999999,0.046841006,1.0936628602,0.306557998,1499.62669,,0.0014512710999999,-1.482741082,0.1936975516,0.3795755890999999,0.0026540646999999,0.1936975516,,0.237007945,0.0633743274,,-4.498417129,6.0,1.3061140395,0.0,,,,0.0623143357,1.9685034274,,18.53963592,0.5734368826,1.0,0.4863502324,0.0,0.2515241118,0.2582026902,0.1061323505,0.11176733,0.108360015,-0.004645205,0.0977868588,0.0847674715,0.0,-0.003731506,0.0065744696,0.023931937,0.0028265497999999,0.3358124333,0.3337306269,3.0,0.0346696684,8.2529102e-09,0.0796460211,0.0282158021,0.5641387154999999,2.7704425342000003,2.4308288e-08,48.0,1.793718983
