tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2012-06-29,3521934.9638,0.8516094581,0.7252386692,0.7448146943,18.157035775,0.0772329295,0.0286063557,-0.208385333,0.241903021,-0.704062022,5.8696093387,-0.271574269,13.577995979,0.1390635822,-0.139063582,9.0,-0.444781341,0.0312885856999999,-0.640166583,0.3393654893,24.332676155,0.0298045114,-0.095615503,0.0150010899,-0.012312874,0.0863251058,0.1606633139,0.0488320191,0.0,1.6495152852,0.2963288481,0.0,0.0,0.0,0.4570635172,0.0173448905,1.2407338753,-0.227289335,0.0709194422,0.1587093835,0.0610294117999999,0.2101984011,0.07460838,0.4396919626,7934.5433579,1.0201713514,0.0103303747,-0.398341205,-0.091515048,0.0254595163,0.0459432274,-0.282942253,-3.554161353,,-0.012701622,-0.7329773,-0.718345322,5.0,1.183700097,0.0,0.0176118793,0.0755234958,0.2911985337,0.4238997593999999,6.1721039879,11.94780836,,0.1457481751,1.0,0.2947764701,0.0,0.2331973523999999,0.5276444805,0.7638617152,0.7819726661,0.1864701426,0.0048306921,0.0028092221999999,-0.270192351,0.0,0.0397658868,0.0142509837,0.1869869534,0.04516802,0.0484145553,0.0447984295,8.0,0.0541434332,7.486145e-11,0.0684893578,0.0361120826,0.3122058548,31.811212263,9.617897e-10,78.0,0.978142857
2012-07-31,3803246.0239,0.9614925853,0.9244679916,0.7246111895999999,18.103514907,0.0774718063,0.0898693724,0.0795239955,-0.084427783,-0.758498612,5.3543783501,-0.332066987,12.880967719,0.0452135544,-0.045213554,10.0,-1.999626087,0.1674596318,-0.581749073,0.1730904352,1.5056206419999998,0.0827677467,-0.087478826,-0.8676190979999999,0.0495812967,-0.325415737,0.160119766,-0.072540123,1.0,1.4945100424000002,0.3208363586,0.0,0.0,0.0,1.2153333977,0.0589085067,1.2304893658,0.0816424279,0.1188054194,0.1710463673999999,-0.323862324,0.6625998991,0.6321023497,2.5068297146000003,2921.3518371,0.6359421913000001,0.0053128373,0.0144330196,-0.0939701769999999,0.0827037618,-0.048947615,-0.371664415,-3.599297094,,0.004494336,-0.708370115,-0.405021979,4.0,0.7437608924,0.0,0.0674811707,0.0808321972,0.2782464923,0.1679983798,4.0167119782,3.4843379808,,0.0736452061,1.0,0.4817996647999999,0.0,0.8348303409000001,0.4476223343,0.9940068356,0.5874455214000001,0.2599413658,-0.005954787,-0.0153811019999999,0.2324893464999999,0.0,0.0179546055,0.0150855118,0.0906883446,0.0728529255,0.0442557366,0.0406010702,7.0,0.0384404464999999,8.038888e-11,0.0499521382,0.0239333869,0.264060875,16.84366361,1.5837326e-09,78.0,0.812142857
2012-08-31,3157107.8153,1.0177116861,1.035737076,0.0210650381999999,17.72782407,0.0775393906,0.0893068041,-0.169891253,-0.430241234,-0.7425278959999999,4.5060727232,-0.346842846,11.889033937,0.0452135544,-0.045213554,10.0,-1.999626087,0.1674596318,-0.581749073,0.1730904352,1.5056206419999998,0.0827677467,-0.087478826,-0.8691371590000001,0.0495812967,-0.325415737,0.1561617096,-0.072540123,1.0,1.4945100424000002,0.3208363586,0.0,0.0,0.0,1.2153333977,0.0589085067,1.2304893658,0.0816424279,0.1188054194,0.1710463673999999,-0.323862324,0.6764948868,0.6321023497,2.5068297146000003,2921.3518371,0.6359421913000001,0.0053128373,0.0144330196,-0.0939701769999999,0.0827037618,-0.048947615,-0.371664415,-3.599297094,,0.004494336,-0.708370115,-0.405021979,4.0,0.7437608924,0.0,0.0674811707,0.0808321972,0.2782464923,0.1679983798,4.0167119782,3.4843379808,,0.0736452061,1.0,0.4817996647999999,0.0,0.8348303409000001,0.4476223343,0.9940068356,0.5874455214000001,0.2599413658,-0.005954787,-0.0153811019999999,0.2324893464999999,0.0,0.0179546055,0.0150855118,0.0906883446,0.0728529255,0.0442557366,0.0406010702,7.0,0.0516473997,7.223532e-11,0.1343697906,0.0684600529999999,0.6352713663,69.887855715,8.032171e-10,78.0,0.853142857
2012-09-28,3316490.5478,1.0272056033,1.0551513514,0.0681584353,18.177114458,0.0823428684,0.0472601384,0.0504837780999999,-0.4865890229999999,-0.7580953970000001,3.4425425944,-0.5460065129999999,10.691733052,0.0452135544,-0.045213554,10.0,-2.005937786,0.1674596318,-0.581749073,0.1730904352,1.5056206419999998,0.0827677467,-0.087478826,-0.8676190979999999,0.0495812967,-0.325415737,0.1561617096,-0.072540123,1.0,1.4945100424000002,0.3208363586,0.0,0.0,0.0,1.2153333977,0.0589085067,1.2304893658,0.0816424279,0.1188054194,0.1710463673999999,-0.323862324,0.6947997113,0.6321023497,2.5068297146000003,2921.3518371,0.6359421913000001,0.0053128373,0.0144330196,-0.0939701769999999,0.0827037618,-0.048947615,-0.371664415,-3.599297094,,0.004494336,-0.708370115,-0.405021979,4.0,0.7437608924,0.0,0.0674811707,0.0808321972,0.2782464923,0.1679983798,4.0167119782,3.4843379808,,0.0736452061,1.0,0.4817996647999999,0.0,0.8348303409000001,0.4476223343,0.9940068356,0.5874455214000001,0.2599413658,-0.005954787,-0.0153811019999999,0.2324893464999999,0.0,0.0179546055,0.0150855118,0.0906883446,0.0728529255,0.0442557366,0.0406010702,7.0,0.0393591908,7.647735999999999e-11,0.0534223914,0.0231807877999999,0.3054015415,21.995600325,1.2066109e-09,78.0,0.777714286
2012-10-31,3023924.1637,1.0170244791,1.0343387912,-0.542399724,17.772184299,0.0821896134,0.2223870221,-0.088412635,-0.480876204,-0.472764158,1.4533246995,-0.3549476629999999,11.435865244,0.0452135544,-0.045213554,10.0,-2.045429073,0.1674596318,-0.583784283,0.1730904352,1.5056206419999998,0.0827677467,-0.087478826,-0.870916094,0.0495812967,-0.325415737,0.160119766,-0.072540123,1.0,1.4945100424000002,0.3208363586,0.0,0.0,0.0,1.2153333977,0.0589085067,1.2304893658,0.0816424279,0.1188054194,0.1710463673999999,-0.323862324,0.7005015357,0.6321023497,2.5068297146000003,2921.3518371,0.6359421913000001,0.0053128373,0.0144330196,-0.0939701769999999,0.0827037618,-0.048947615,-0.371664415,-3.599297094,,0.004494336,-0.708370115,-0.405021979,4.0,0.7437608924,0.0,0.0674811707,0.0808321972,0.2782464923,0.1679983798,4.0167119782,3.4843379808,,0.0736452061,1.0,0.4817996647999999,0.0,0.8348303409000001,0.4476223343,0.9940068356,1.2250475545,0.2311551436,-0.037101858,-0.01023374,-0.188434042,0.0,-0.001493551,0.0183189782,-0.00713119,0.0236806645,0.0426688900999999,0.0433372875,6.0,0.041448062,8.690313e-11,0.0434482842999999,0.0302695832,0.3507654345,38.270681001,1.3845721e-09,78.0,1.129857143
2012-11-30,4401431.8663,1.061185284,1.126114207,0.0123976991999999,17.73310211,0.0827351248,0.1707261232,0.317073226,-0.320688808,-0.336744665,0.5356408149,-0.4355514129999999,11.963746538,0.0452135544,-0.045213554,10.0,-2.008158647,0.1674596318,-0.583784283,0.1730904352,1.5056206419999998,0.0827677467,-0.087478826,-0.8722206490000001,0.0495812967,-0.325415737,0.160119766,-0.072540123,1.0,1.4945100424000002,0.3208363586,0.0,0.0,0.0,1.2153333977,0.0589085067,1.2304893658,0.0816424279,0.1188054194,0.1710463673999999,-0.323862324,0.7005940940000001,0.6321023497,2.5068297146000003,2921.3518371,0.6359421913000001,0.0053128373,0.0144330196,-0.0939701769999999,0.0827037618,-0.048947615,-0.371664415,-3.599297094,,0.004494336,-0.708370115,-0.405021979,4.0,0.7437608924,0.0,0.0674811707,0.0808321972,0.2782464923,0.1679983798,4.0167119782,3.4843379808,,0.0736452061,1.0,0.4817996647999999,0.0,0.8348303409000001,0.4476223343,0.9940068356,1.2250475545,0.2311551436,-0.029989584,-0.01023374,-0.188434042,0.0,-0.001493551,0.0183189782,-0.00713119,0.0236806645,0.0426688900999999,0.0433372875,6.0,0.0631427465,8.779286e-11,0.1388243884,0.0664815032,0.6512273775,70.259333365,7.185758e-10,78.0,1.167285714
2012-12-31,4538663.6091,1.0594642199,1.1224644331,0.3048800064,18.178981935,0.0845312474,0.2296956413,0.0311788860999999,0.249044826,0.2279467676,0.1006310427999999,-0.418878948,12.031954293,0.0452135544,-0.045213554,10.0,-2.045429073,0.1674596318,-0.585146386,0.1730904352,1.5056206419999998,0.0827677467,-0.087478826,-0.870916094,0.0495812967,-0.325415737,0.160119766,-0.072540123,1.0,1.4945100424000002,0.3208363586,0.0,0.0,0.0,1.2153333977,0.0589085067,1.2304893658,0.0816424279,0.1188054194,0.1710463673999999,-0.323862324,0.7005940940000001,0.6321023497,2.5068297146000003,2921.3518371,0.6359421913000001,0.0053128373,0.0144330196,-0.0939701769999999,0.0827037618,-0.048947615,-0.371664415,-3.599297094,,0.004494336,-0.708370115,-0.405021979,4.0,0.7437608924,0.0,0.0674811707,0.0808321972,0.2782464923,0.1679983798,4.0167119782,3.4843379808,,0.0736452061,1.0,0.4817996647999999,0.0,0.8348303409000001,0.4476223343,0.9940068356,1.2250475545,0.2311551436,-0.029989584,-0.01023374,-0.188434042,0.0,-0.001493551,0.0183189782,-0.00713119,0.0236806645,0.0426688900999999,0.0433372875,6.0,0.0367028363,5.1695929999999996e-11,0.0254047681,0.0147173117,0.4731587682,30.602348921,1.7009415e-09,78.0,1.325428571
2013-01-31,5146800.1264,1.0329851261,1.0670582708,0.3635926338,17.833515515,0.0844574036999999,0.2755280479,0.1331538111,0.1931079417,0.1792466253,0.2577600496,-0.342730904,12.25834573,0.0452135544,-0.045213554,10.0,-1.947987051,0.1674596318,-0.5896706979999999,0.1730904352,1.5056206419999998,0.0827677467,-0.087478826,-0.86757282,0.0495812967,-0.325415737,0.1561617096,-0.072540123,1.0,1.4945100424000002,0.3208363586,0.0,0.0,0.0,1.2153333977,0.0589085067,1.2304893658,0.0816424279,0.1188054194,0.1710463673999999,-0.323862324,0.6586969147999999,0.6321023497,2.5068297146000003,2921.3518371,0.6359421913000001,0.0053128373,0.0144330196,-0.0939701769999999,0.0827037618,-0.048947615,-0.371664415,-3.599297094,,0.004494336,-0.708370115,-0.405021979,4.0,0.7437608924,0.0,0.0674811707,0.0808321972,0.2782464923,0.1679983798,4.0167119782,3.4843379808,,0.0736452061,1.0,0.4817996647999999,0.0,0.8348303409000001,0.4476223343,0.9940068356,1.9056992934,0.2338341541,-0.024268906,-0.000819086,-0.267503558,1.0,0.0017710307999999,0.0213341681,0.0092915005,0.0264387316,0.0329988873,0.040847014,6.0,0.0480101289,6.916853000000001e-11,0.1401197463,0.0415134443,0.6008479154999999,53.490786688,1.4285102e-09,78.0,2.360571429
2013-02-28,9252283.6276,1.1289067322,1.2744304101,1.3764960258,18.097013441,0.082700614,0.1771032123,0.5319149494,0.6286719256000001,-0.2297005,0.9309236649,-0.372549664,12.609101902,0.0452135544,-0.045213554,10.0,-1.947987051,0.1674596318,-0.5896706979999999,0.1730904352,1.5056206419999998,0.0827677467,-0.087478826,-0.864456508,0.0495812967,-0.325415737,0.1561617096,-0.072540123,1.0,1.4945100424000002,0.3208363586,0.0,0.0,0.0,1.2153333977,0.0589085067,1.2304893658,0.0816424279,0.1188054194,0.1710463673999999,-0.323862324,0.6566120565,0.6321023497,2.5068297146000003,2921.3518371,0.6359421913000001,0.0053128373,0.0144330196,-0.0939701769999999,0.0827037618,-0.048947615,-0.371664415,-3.599297094,,0.004494336,-0.708370115,-0.405021979,4.0,0.7437608924,0.0,0.0674811707,0.0808321972,0.2782464923,0.1679983798,4.0167119782,3.4843379808,,0.0736452061,1.0,0.4817996647999999,0.0,0.8348303409000001,0.4476223343,0.9940068356,1.9056992934,0.2338341541,-0.024268906,-0.000819086,-0.249258313,1.0,0.0017710307999999,0.0213341681,0.0092915005,0.0264387316,0.0329988873,0.040847014,6.0,0.0567791998,5.221678e-11,0.2586750388,0.0848497383,0.8824757205,91.727934665,8.013625e-10,78.0,2.686857143
2013-03-28,10531163.543,1.1831048120999998,1.3997369964,1.335263739,18.37998799,0.0999884109,0.2266132114,0.1382231563,0.9701542844,0.4922785412,0.6764572145000001,-0.2392475419999999,12.882466435,0.0452135544,-0.045213554,10.0,-1.871582436,0.1674596318,-0.5896706979999999,0.1730904352,1.5056206419999998,0.0827677467,-0.087478826,-0.864456508,0.0495812967,-0.325415737,0.1548593851,-0.072540123,1.0,1.4945100424000002,0.3208363586,0.0,0.0,0.0,1.2153333977,0.0589085067,1.2304893658,0.0816424279,0.1188054194,0.1710463673999999,-0.323862324,0.6586969147999999,0.6321023497,2.5068297146000003,2921.3518371,0.6359421913000001,0.0053128373,0.0144330196,-0.0939701769999999,0.0827037618,-0.048947615,-0.371664415,-3.599297094,,0.004494336,-0.708370115,-0.405021979,4.0,0.7437608924,0.0,0.0674811707,0.0808321972,0.2782464923,0.1679983798,4.0167119782,3.4843379808,,0.0736452061,1.0,0.4817996647999999,0.0,0.8348303409000001,0.4476223343,0.9940068356,1.9056992934,0.2338341541,-0.024268906,-0.000819086,-0.24190654,1.0,0.0017710307999999,0.0213341681,0.0092915005,0.0264387316,0.0329988873,0.040847014,6.0,0.0443175883,1.9089570000000003e-11,0.0603155494,0.0289175902,0.2815050538,31.685988619,1.1574476e-09,78.0,2.705857143
2013-04-30,10626936.251,1.1988713206,1.4372924433,1.4008074344,18.261748926,0.0998357259,0.1331518153999999,0.0063802474,0.9365079821,0.6349096141,0.5600760131,-0.459297821,13.196114421,0.0452135544,-0.045213554,10.0,-1.871582436,0.1674596318,-0.5896706979999999,0.1730904352,1.5056206419999998,0.0827677467,-0.087478826,-0.862674739,0.0495812967,-0.325415737,0.1513727564,-0.072540123,1.0,1.4945100424000002,0.3208363586,0.0,0.0,0.0,1.2153333977,0.0589085067,1.2304893658,0.0816424279,0.1188054194,0.1710463673999999,-0.323862324,0.6566120565,0.6321023497,2.5068297146000003,2921.3518371,0.6359421913000001,0.0053128373,0.0144330196,-0.0939701769999999,0.0827037618,-0.048947615,-0.371664415,-3.599297094,,0.004494336,-0.708370115,-0.405021979,4.0,0.7437608924,0.0,0.0674811707,0.0808321972,0.2782464923,0.1679983798,4.0167119782,3.4843379808,,0.0736452061,1.0,0.4817996647999999,0.0,0.8348303409000001,0.4476223343,0.9940068356,0.6756372554000001,0.209606197,-0.013709511,0.0172646583,-0.069129345,2.0,0.002206544,0.0235129506999999,0.01115186,0.0275304516,0.0329814249,0.0429600067,6.0,0.0339392554,2.065497e-11,0.0562846623,0.0235321402999999,0.4360402774,31.976725745,1.5869522e-09,78.0,3.086714286
2013-05-31,12131466.631,1.1266324083,1.2693005834,1.5265672243,18.225409347,0.0994925062,0.2769505617,0.1415363997,1.091633469,1.361866723,-0.18968655,-0.498723957,12.904471808,0.0452135544,-0.045213554,10.0,-1.947987051,0.1674596318,-0.5896706979999999,0.1730904352,1.5056206419999998,0.0827677467,-0.087478826,-0.862674739,0.0495812967,-0.325415737,0.1451671768,-0.072540123,1.0,1.4945100424000002,0.3208363586,0.0,0.0,0.0,1.2153333977,0.0589085067,1.2304893658,0.0816424279,0.1188054194,0.1710463673999999,-0.323862324,0.6566120565,0.6321023497,2.5068297146000003,2921.3518371,0.6359421913000001,0.0053128373,0.0144330196,-0.0939701769999999,0.0827037618,-0.048947615,-0.371664415,-3.599297094,,0.004494336,-0.708370115,-0.405021979,4.0,0.7437608924,0.0,0.0674811707,0.0808321972,0.2782464923,0.1679983798,4.0167119782,3.4843379808,,0.0736452061,1.0,0.4817996647999999,0.0,0.8348303409000001,0.4476223343,0.9940068356,0.6756372554000001,0.209606197,-0.013709511,0.0172646583,-0.069129345,2.0,0.002206544,0.0235129506999999,0.01115186,0.0275304516,0.0329814249,0.0429600067,6.0,0.0429982941,2.543258e-11,0.2444228380999999,0.0594266629,0.4789402756,62.627669583,8.818422e-10,78.0,3.232142857
2013-06-28,12703032.5,1.2391913423999998,1.535595183,1.4809503159,18.367952728,0.1023751048,0.4001510917999999,0.0471143237999999,1.2409026057,1.8302540677,-0.4292397679999999,-0.299101483,14.135783989,0.0452135544,-0.045213554,10.0,-1.871582436,0.1674596318,-0.5896706979999999,0.1730904352,1.5056206419999998,0.0827677467,-0.087478826,-0.8611667159999999,0.0495812967,-0.325415737,0.1451671768,-0.072540123,1.0,1.4945100424000002,0.3208363586,0.0,0.0,0.0,1.2153333977,0.0589085067,1.2304893658,0.0816424279,0.1188054194,0.1710463673999999,-0.323862324,0.6299020069,0.6321023497,2.5068297146000003,2921.3518371,0.6359421913000001,0.0053128373,0.0144330196,-0.0939701769999999,0.0827037618,-0.048947615,-0.371664415,-3.599297094,,0.004494336,-0.708370115,-0.405021979,4.0,0.7437608924,0.0,0.0674811707,0.0808321972,0.2782464923,0.1679983798,4.0167119782,3.4843379808,,0.0736452061,1.0,0.4817996647999999,0.0,0.8348303409000001,0.4476223343,0.9940068356,0.6756372554000001,0.209606197,-0.013709511,0.0172646583,-0.069129345,2.0,0.002206544,0.0235129506999999,0.01115186,0.0275304516,0.0329814249,0.0429600067,6.0,0.0375284318,2.39817e-11,0.0536762513,0.0268410327999999,0.3999163147,25.318566211,1.3993640000000003e-09,78.0,3.015571429
2013-07-31,12437844.764,1.22288039,1.4954364482,0.9278610762,18.368543375,0.1014650719,0.3931631588,-0.067005537,1.3427378556,1.9562303668,-0.369673244,-0.203499447,15.160047747,0.0015952626,-0.001595263,11.0,-0.292810886,0.1446865977999999,-0.636450402,0.0221682833,2.1266850917,0.0044231364,-0.167282072,-0.547161562,0.0033935631,-0.292832981,0.1274541763,-0.065536119,1.0,1.3370465044,0.3452965879999999,0.0,0.0,0.0,0.1584651763,0.0033325559,0.3352294868,0.2251972693,0.0478848773,0.1668838083,-0.170140075,0.1558883825,0.6262564687,0.3284024058999999,3997.5190685,0.1013532114,0.0037552802,-0.564588665,-0.105361311,0.0762389572,-0.274861826,-0.299930005,-0.361313465,,-0.071009477,-0.242882967,-0.327250466,4.0,0.5206846842,0.0,0.0639247647,0.0911560803999999,0.2561444127,0.0153791587999999,4.8247402009,2.6380516342,,0.029163916,1.0,0.1262896788,0.0,0.7012671502,0.3948980312,4.7426960477,1.9605924381,0.1885329482,-0.0047598779999999,-0.00087522,0.2196430247,3.0,0.0020733385,0.0254489,0.0110164053,0.0135353998,0.0329145206,0.0439924613999999,4.0,0.0369139359,2.855701e-11,0.0712182373,0.0260409247,0.275417273,15.383279122,1.9990494e-09,78.0,3.488857143
2013-08-30,14405485.867,1.2512056391,1.5655155514,-1.100985914,18.318972191,0.1002766234,0.4836670844,0.1581979096,0.2774751234,1.9999997983,-0.44563629,-0.0069886019999999,12.594169693,0.0015952626,-0.001595263,11.0,-0.292810886,0.1446865977999999,-0.636450402,0.0221682833,2.1266850917,0.0044231364,-0.167282072,-0.547161562,0.0033935631,-0.292832981,0.1274541763,-0.065536119,1.0,1.3370465044,0.3452965879999999,0.0,0.0,0.0,0.1584651763,0.0033325559,0.3352294868,0.2251972693,0.0478848773,0.1668838083,-0.170140075,0.1558883825,0.6262564687,0.3284024058999999,3997.5190685,0.1013532114,0.0037552802,-0.564588665,-0.105361311,0.0762389572,-0.274861826,-0.299930005,-0.361313465,,-0.071009477,-0.242882967,-0.327250466,4.0,0.5206846842,0.0,0.0639247647,0.0911560803999999,0.2561444127,0.0153791587999999,4.8247402009,2.6380516342,,0.029163916,1.0,0.1262896788,0.0,0.7012671502,0.3948980312,4.7426960477,1.9605924381,0.1885329482,-0.0047598779999999,-0.00087522,0.2123712687999999,3.0,0.0020733385,0.0254489,0.0110164053,0.0135353998,0.0329145206,0.0439924613999999,4.0,0.0362275306,2.220203e-11,0.0624852069,0.027925589,0.541884012,37.899743502,1.4420215e-09,78.0,4.055857143
2013-09-30,16728545.236,1.3793752023,1.9026759487,-1.102336107,18.342606575,0.1002168936999999,0.5042523908,0.1612621397,0.2998936187,2.1800000671,-0.5242192139999999,-0.284865867,11.547740389,0.0015952626,-0.001595263,11.0,-0.292810886,0.1446865977999999,-0.636450402,0.0221682833,2.1266850917,0.0044231364,-0.167282072,-0.547161562,0.0033935631,-0.292832981,0.1274541763,-0.065536119,1.0,1.3370465044,0.3452965879999999,0.0,0.0,0.0,0.1584651763,0.0033325559,0.3352294868,0.2251972693,0.0478848773,0.1668838083,-0.170140075,0.1558883825,0.6262564687,0.3284024058999999,3997.5190685,0.1013532114,0.0037552802,-0.564588665,-0.105361311,0.0762389572,-0.274861826,-0.299930005,-0.361313465,,-0.071009477,-0.242882967,-0.327250466,4.0,0.5206846842,0.0,0.0639247647,0.0911560803999999,0.2561444127,0.0153791587999999,4.8247402009,2.6380516342,,0.029163916,1.0,0.1262896788,0.0,0.7012671502,0.3948980312,4.7426960477,1.9605924381,0.1885329482,-0.0047598779999999,-0.00087522,0.215767758,3.0,0.0020733385,0.0254489,0.0110164053,0.0135353998,0.0329145206,0.0439924613999999,4.0,0.0299917325999999,2.327494e-11,0.0520055816,0.020670444,0.297036968,13.224815273,1.8761185e-09,78.0,4.417285714
2013-10-31,18323165.674,1.3204728726,1.7436486073,-1.101052258,18.228928639,0.0996850073,0.51735907,0.0891127065,0.4999472106,2.0556795509,-0.664282198,-0.164651908,11.345179835,0.0015952626,-0.001595263,11.0,-0.292810886,0.1446865977999999,-0.637963094,0.0221682833,2.1266850917,0.0044231364,-0.167282072,-0.547161562,0.0033935631,-0.292832981,0.1274541763,-0.065536119,1.0,1.3370465044,0.3452965879999999,0.0,0.0,0.0,0.1584651763,0.0033325559,0.3352294868,0.2251972693,0.0478848773,0.1668838083,-0.170140075,0.1558883825,0.6262564687,0.3284024058999999,3997.5190685,0.1013532114,0.0037552802,-0.564588665,-0.105361311,0.0762389572,-0.274861826,-0.299930005,-0.361313465,,-0.071009477,-0.242882967,-0.327250466,4.0,0.5206846842,0.0,0.0639247647,0.0911560803999999,0.2561444127,0.0153791587999999,4.8247402009,2.6380516342,,0.029163916,1.0,0.1262896788,0.0,0.7012671502,0.3948980312,4.7426960477,1.5600447738999998,0.2351143828,0.0001959512,-0.0035964729999999,0.2315942086,0.0,0.0006776902,0.0271669638,0.0036109809,0.0145074737999999,0.0339981625,0.0455046225999999,4.0,0.0267428241,1.832649e-11,0.0642869398,0.0219866319,0.3661936746999999,18.877298719,2.2236421e-09,78.0,4.606857143
2013-11-29,19109520.491,1.3476947561,1.8162811555,-1.234320761,18.207790459,0.0994738977999999,0.4752746725,0.0429158807,0.4310639297999999,2.5267857094,-0.5434729429999999,-0.1358376909999999,13.835206498,0.0015952626,-0.001595263,11.0,-0.292810886,0.1446865977999999,-0.637963094,0.0221682833,2.1266850917,0.0044231364,-0.167282072,-0.547161562,0.0033935631,-0.292832981,0.1262661198,-0.065536119,1.0,1.3370465044,0.3452965879999999,0.0,0.0,0.0,0.1584651763,0.0033325559,0.3352294868,0.2251972693,0.0478848773,0.1668838083,-0.170140075,0.1558883825,0.6262564687,0.3284024058999999,3997.5190685,0.1013532114,0.0037552802,-0.564588665,-0.105361311,0.0762389572,-0.274861826,-0.299930005,-0.361313465,,-0.071009477,-0.242882967,-0.327250466,4.0,0.5206846842,0.0,0.0639247647,0.0911560803999999,0.2561444127,0.0153791587999999,4.8247402009,2.6380516342,,0.029163916,1.0,0.1262896788,0.0,0.7012671502,0.3948980312,4.7426960477,1.5600447738999998,0.2351143828,0.0001959512,-0.0035964729999999,0.2618363871999999,0.0,0.0006776902,0.0271669638,0.0036109809,0.0145074737999999,0.0339981625,0.0455046225999999,4.0,0.0475895137,2.0299139999999998e-11,0.0781524032,0.0408312675,0.5528874074,85.13720900199999,8.979929999999995e-10,78.0,5.225714286
2013-12-31,21676575.677,1.4209563883,2.0191170575,-1.152143432,18.337802699,0.0996308728999999,0.5273331963,0.1343338341,0.4253260267,2.5328186262,-0.603156858,-0.196840115,13.136510812,0.0015952626,-0.001595263,11.0,-0.292810886,0.1446865977999999,-0.627795709,0.0221682833,2.1266850917,0.0044231364,-0.167282072,-0.547161562,0.0033935631,-0.292832981,0.1256616706,-0.065536119,1.0,1.3370465044,0.3452965879999999,0.0,0.0,0.0,0.1584651763,0.0033325559,0.3352294868,0.2251972693,0.0478848773,0.1668838083,-0.170140075,0.1558883825,0.6262564687,0.3284024058999999,3997.5190685,0.1013532114,0.0037552802,-0.564588665,-0.105361311,0.0762389572,-0.274861826,-0.299930005,-0.361313465,,-0.071009477,-0.242882967,-0.327250466,4.0,0.5206846842,0.0,0.0639247647,0.0911560803999999,0.2561444127,0.0153791587999999,4.8247402009,2.6380516342,,0.029163916,1.0,0.1262896788,0.0,0.7012671502,0.3948980312,4.7426960477,1.5600447738999998,0.2351143828,0.0001959512,-0.0035964729999999,0.243309963,0.0,0.0006776902,0.0271669638,0.0036109809,0.0145074737999999,0.0339981625,0.0455046225999999,4.0,0.0271183856,1.757966e-11,0.0264491383,0.0167454339,0.2342462523,9.4771533592,2.5214214e-09,78.0,5.259571429
2014-01-31,21945509.99,1.4406923643,2.0755944886,-0.535698217,18.2503459,0.0991382012,0.5655803917,0.0064790206999999,0.7329101098,2.8085104238,-0.4730221979999999,-0.2556099069999999,12.377241237,0.0015952626,-0.001595263,11.0,-0.292810886,0.1446865977999999,-0.6221399679999999,0.0221682833,2.1266850917,0.0044231364,-0.167282072,-0.547161562,0.0033935631,-0.292832981,0.1248710993,-0.065536119,1.0,1.3370465044,0.3452965879999999,0.0,0.0,0.0,0.1584651763,0.0033325559,0.3352294868,0.2251972693,0.0478848773,0.1668838083,-0.170140075,0.1558883825,0.6262564687,0.3284024058999999,3997.5190685,0.1013532114,0.0037552802,-0.564588665,-0.105361311,0.0762389572,-0.274861826,-0.299930005,-0.361313465,,-0.071009477,-0.242882967,-0.327250466,4.0,0.5206846842,0.0,0.0639247647,0.0911560803999999,0.2561444127,0.0153791587999999,4.8247402009,2.6380516342,,0.029163916,1.0,0.1262896788,0.0,0.7012671502,0.3948980312,4.7426960477,1.498893221,0.2410555730999999,0.003647482,-0.003150757,-0.061434989,1.0,0.0067543084999999,0.0278016806,0.0362533044,0.014488764,0.0307702874,0.0461088812,4.0,0.0231364308999999,1.172355e-11,0.0256881565,0.0126975689,0.3011897788,9.4397957461,2.7354397e-09,78.0,5.847571429
