tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
1990-11-30,290563.875,1.8578756065,3.4517017692,-0.523809521,12.556460995,0.077831599,-0.2665474419999999,-0.045454547,-0.326530616,-0.2142857239999999,0.2173913048999999,0.2151870132999999,1.0860142198,0.039004219,-0.039004219,6.0,-0.608756659,1.4143173197,-0.699832242,1.1312445717,-0.356208975,0.2384790801,0.2422457326,-0.291587195,0.116840056,0.2992026943,0.0360336533,-1.234093918,0.0,3.9637446349,0.1060123234,0.0,0.0,0.0,0.6547662863,0.2010371976,0.6387633782,20.11911328,0.4957726185,0.0690667025,0.3901345290999999,0.6705388337,0.280960961,0.4767804324,65.125542593,0.3564554157,0.0025272229,3.1934267193,0.0220548449,-0.432150424,-0.207652803,-0.040416374,-0.21172221,0.4224938954,0.3023297384,-0.124738668,-0.186243556,4.0,3.3322105682,0.0,0.0405795657,0.0479745713,,0.2822984668,2.7697576592,10.046448825,7.7195919073,1.2919260921,1.0,0.4856039933,0.0,0.8458557242,0.6421707305,-0.077675062,0.4217745425999999,0.1254719063,-0.033393812,-0.276005486,0.0395031227,0.0,2.03792e-05,0.0784022927,2.93068e-05,,0.1018195329,0.3181145868,5.0,0.0551428507,3.3368891000000014e-08,0.1016949117,0.0362664496,0.6419279187,2.839492047,2.2819066000000002e-08,36.0,
1990-12-31,364357.875,1.8245321867,3.3289177002,-0.601851848,12.397566074,0.0706822466999999,-0.278304554,0.2539682686,-0.416666673,-0.222222232,0.2272727269,-0.201673368,1.0965299799,0.039004219,-0.039004219,6.0,-0.608756659,1.4143173197,-0.706256405,1.1312445717,-0.356208975,0.2384790801,0.2422457326,-0.291587195,0.116840056,0.2992026943,0.0360336533,-1.234093918,0.0,3.9637446349,0.1060123234,0.0,0.0,0.0,0.6547662863,0.2010371976,0.6387633782,20.11911328,0.4957726185,0.0690667025,0.3901345290999999,0.6705388337,0.280960961,0.4767804324,65.125542593,0.3564554157,0.0025272229,3.1934267193,0.0220548449,-0.432150424,-0.207652803,-0.040416374,-0.21172221,0.4224938954,0.3023297384,-0.124738668,-0.186243556,4.0,3.3322105682,0.0,0.0405795657,0.0479745713,,0.2822984668,2.7697576592,10.046448825,7.7195919073,1.2919260921,1.0,0.4856039933,0.0,0.8458557242,0.6421707305,-0.077675062,-0.411689876,0.1069008147,-0.025460051,-0.2750497389999999,-0.071051565,1.0,0.0026267032,0.075669525,0.0037829677,,0.1011661889,0.2805492301,5.0,0.0641298183,1.8742564e-08,0.150000006,0.0560555837,0.7940871874,5.344349876,1.3676723e-08,36.0,
1991-01-31,373582.125,1.6858447332,2.8420724645,-0.594823412,13.226749519,0.0723154449,-0.256904802,0.0253164562999999,-0.25471698,0.0128205120999999,-0.33898306,0.258391437,1.0744414632,0.039004219,-0.039004219,6.0,-0.608756659,1.4143173197,-0.6996565459999999,1.1312445717,-0.356208975,0.2384790801,0.2422457326,-0.291587195,0.116840056,0.2992026943,0.0360336533,-1.234093918,0.0,3.9637446349,0.1060123234,0.0,0.0,0.0,0.6547662863,0.2010371976,0.6387633782,20.11911328,0.4957726185,0.0690667025,0.3901345290999999,0.6705388337,0.280960961,0.4767804324,65.125542593,0.3564554157,0.0025272229,3.1934267193,0.0220548449,-0.432150424,-0.207652803,-0.040416374,-0.21172221,0.4224938954,0.3023297384,-0.124738668,-0.186243556,4.0,3.3322105682,0.0,0.0405795657,0.0479745713,,0.2822984668,2.7697576592,10.046448825,7.7195919073,1.2919260921,1.0,0.4856039933,0.0,0.8458557242,0.6421707305,-0.077675062,-0.411689876,0.1069008147,-0.025460051,-0.2750497389999999,-0.071051565,1.0,0.0026267032,0.075669525,0.0037829677,,0.1011661889,0.2805492301,5.0,0.0585464607,3.1310904e-08,0.1038961038,0.0523959867,0.5986431419,2.6553018787,2.5246227e-08,36.0,
1991-02-28,456600.375,2.0343980642,4.1387754837,-0.351612895,12.687560855,0.0728046686,-0.213564416,0.2222222239,-0.099999996,0.3064516171999999,-0.451327442,-0.177780916,1.2904210821,0.039004219,-0.039004219,6.0,-0.608756659,1.4143173197,-0.7026486129999999,1.1312445717,-0.356208975,0.2384790801,0.2422457326,-0.291587195,0.116840056,0.2992026943,0.0360336533,-1.234093918,0.0,3.9637446349,0.1060123234,0.0,0.0,0.0,0.6547662863,0.2010371976,0.6387633782,20.11911328,0.4957726185,0.0690667025,0.3901345290999999,0.6705388337,0.280960961,0.4767804324,65.125542593,0.3564554157,0.0025272229,3.1934267193,0.0220548449,-0.432150424,-0.207652803,-0.040416374,-0.21172221,0.4224938954,0.3023297384,-0.124738668,-0.186243556,4.0,3.3322105682,0.0,0.0405795657,0.0479745713,,0.2822984668,2.7697576592,10.046448825,7.7195919073,1.2919260921,1.0,0.4856039933,0.0,0.8458557242,0.6421707305,-0.077675062,-0.411689876,0.1069008147,-0.025460051,-0.2750497389999999,-0.071051565,1.0,0.0026267032,0.075669525,0.0037829677,,0.1011661889,0.2805492301,5.0,0.0464645763,1.0848425e-08,0.051282052,0.0272106406,0.6928060054,4.4782636743,1.3422859e-08,36.0,
1991-03-28,571903.5,1.7099864755,2.9240537462,0.9799541832,13.424638945,0.07313714,-0.120569291,0.2525252402,0.3750000131,0.0206185627,-0.370129882,0.0304237024,1.2960345823,0.1304819047,-0.130481905,7.0,-0.115972807,1.4387441153,-0.686546332,0.3647341725,-3.776904745,0.2745451711,0.1728693603,-0.386080031,0.004957102,0.0930723817,0.0165921565,-0.0155154689999999,0.0,1.9660589701,0.1583707,0.0,0.0,0.0,0.0160666924,0.014779889,0.2212600542,0.8029355312,0.339944834,0.0781958037,0.1632258065,0.1871309185,0.6417145935,0.4370705061,-100.009648,0.1001211182,0.0025257221,-0.743698403,-0.5039894970000001,0.4938895307,-0.18943503,-0.5749955379999999,-0.500160155,-0.271017826,-0.457777318,-0.401139187,-17.57559087,3.0,1.4162043607,0.0,0.1073529468,0.1069448611,,-0.013960792,4.3239246614,6.016424510399999,5.663846127699999,0.7814056447,1.0,-0.2533107539999999,0.0,1.0038158511,0.5098494255,-3.898921051,0.7285964466,0.1105532683,-0.009403676,-0.006108329,0.100560002,2.0,0.004378043,0.073175878,0.0063295747999999,0.0068207923,0.1255647972,0.2702754722,4.0,0.0528437532,1.0549335e-08,0.0652173907,0.0425196967,0.7120083509,5.4911680437,1.4911315e-08,36.0,
1991-04-30,600210.0,1.5014726795,2.2544202072,1.296227588,13.691242980999998,0.0737406776999999,-0.079813379,0.0483870953,0.8787878833,0.2653061178,-0.314685326,-0.038160641,1.9533066205,0.1304819047,-0.130481905,7.0,-0.115972807,1.4387441153,-0.659409004,0.3647341725,-3.776904745,0.2745451711,0.1728693603,-0.386080031,0.004957102,0.0930723817,0.0165921565,-0.0155154689999999,0.0,1.9660589701,0.1583707,0.0,0.0,0.0,0.0160666924,0.014779889,0.2212600542,0.8029355312,0.339944834,0.0781958037,0.1632258065,0.1871309185,0.6417145935,0.4370705061,-100.009648,0.1001211182,0.0025257221,-0.743698403,-0.5039894970000001,0.4938895307,-0.18943503,-0.5749955379999999,-0.500160155,-0.271017826,-0.457777318,-0.401139187,-17.57559087,3.0,1.4162043607,0.0,0.1073529468,0.1069448611,,-0.013960792,4.3239246614,6.016424510399999,5.663846127699999,0.7814056447,1.0,-0.2533107539999999,0.0,1.0038158511,0.5098494255,-3.871452146,0.7285964466,0.1105532683,-0.009403676,-0.006108329,0.100560002,2.0,0.004378043,0.073175878,0.0063295747999999,0.0068207923,0.1255647972,0.2702754722,4.0,0.0484271685,3.2129895e-09,0.05511811,0.0327991942,0.6984323277,10.248117568,7.7015772e-09,36.0,
1991-05-31,544806.0,1.5394519409,2.3699122783,1.2301587355,14.347911502,0.0732004041,0.0472905221,-0.092307694,1.0634920685,0.3265306055999999,-0.391304361,-0.082892454,2.6890116237,0.1304819047,-0.130481905,7.0,-0.115972807,1.4387441153,-0.65421533,0.3647341725,-3.776904745,0.2745451711,0.1728693603,-0.386080031,0.004957102,0.0930723817,0.0165921565,-0.0155154689999999,0.0,1.9660589701,0.1583707,0.0,0.0,0.0,0.0160666924,0.014779889,0.2212600542,0.8029355312,0.339944834,0.0781958037,0.1632258065,0.1871309185,0.6417145935,0.4370705061,-100.009648,0.1001211182,0.0025257221,-0.743698403,-0.5039894970000001,0.4938895307,-0.18943503,-0.5749955379999999,-0.500160155,-0.271017826,-0.457777318,-0.401139187,-17.57559087,3.0,1.4162043607,0.0,0.1073529468,0.1069448611,,-0.013960792,4.3239246614,6.016424510399999,5.663846127699999,0.7814056447,1.0,-0.2533107539999999,0.0,1.0038158511,0.5098494255,-3.713272882,0.7285964466,0.1105532683,-0.009403676,-0.006108329,0.100560002,2.0,0.004378043,0.073175878,0.0063295747999999,0.0068207923,0.1255647972,0.2702754722,4.0,0.0564850479,3.994268e-09,0.0642857179,0.0386664541,0.6879866648999999,12.599953436,5.393526e-09,36.0,
1991-06-28,614061.0,1.5622226835,2.440539713,0.9520628069,14.51301996,0.0721712227,0.008911068,0.1271186471,0.493670869,0.0925925813,-0.368421065,-0.136843538,2.679524208,0.1304819047,-0.130481905,7.0,-0.115972807,1.4387441153,-0.666081864,0.3647341725,-3.776904745,0.2745451711,0.1728693603,-0.386080031,0.004957102,0.0930723817,0.0165921565,-0.0155154689999999,0.0,1.9660589701,0.1583707,0.0,0.0,0.0,0.0160666924,0.014779889,0.2212600542,0.8029355312,0.339944834,0.0781958037,0.1632258065,0.1871309185,0.6417145935,0.4370705061,-100.009648,0.1001211182,0.0025257221,-0.743698403,-0.5039894970000001,0.4938895307,-0.18943503,-0.5749955379999999,-0.500160155,-0.271017826,-0.457777318,-0.401139187,-17.57559087,3.0,1.4162043607,0.0,0.1073529468,0.1069448611,,-0.013960792,4.3239246614,6.016424510399999,5.663846127699999,0.7814056447,1.0,-0.2533107539999999,0.0,1.0038158511,0.5098494255,-3.713272882,-0.5208243060000001,0.085616253,-0.0106655839999999,-0.100528343,-0.022010134,0.0,-0.01328928,0.0686545599,-0.019137481,0.0377772952,0.1228890954,0.2460563307999999,4.0,0.0520470924,8.3074513e-09,0.0940170959,0.0403621659,0.5933528477000001,4.5049733218,1.2927641e-08,36.0,
1991-07-31,435302.25,1.6004342594,2.5613898187,0.3963428487,13.758516042,0.0719212236,0.0852912518999999,-0.293233097,0.6419752933,0.2547169717,-0.401129955,-0.147778536,2.4366975284,0.1304819047,-0.130481905,7.0,-0.115972807,1.3812893216,-1.683019856,0.3647341725,-3.776904745,0.2745451711,0.1728693603,-0.386080031,0.004957102,0.0930723817,0.0165921565,-0.0155154689999999,0.0,1.9660589701,0.1583707,0.0,0.0,0.0,0.0160666924,0.014779889,0.2212600542,0.8029355312,0.339944834,0.0781958037,0.1632258065,0.1871309185,0.6417145935,0.4370705061,-100.009648,0.1001211182,0.0025257221,-0.743698403,-0.5039894970000001,0.4938895307,-0.18943503,-0.5749955379999999,-0.500160155,-0.271017826,-0.457777318,-0.401139187,-17.57559087,3.0,1.4162043607,0.0,0.1073529468,0.1069448611,,-0.013960792,4.3239246614,6.016424510399999,5.663846127699999,0.7814056447,1.0,-0.2533107539999999,0.0,1.0038158511,0.5098494255,-3.713272882,-0.5208243060000001,0.085616253,-0.0106655839999999,-0.100528343,-0.022010134,0.0,-0.01328928,0.0686545599,-0.019137481,0.0377772952,0.1228890954,0.2460563307999999,4.0,0.0484293859,5.8438906e-09,0.0517241395999999,0.0310159656,0.5379641298,5.7895997524,1.038448e-08,36.0,
1991-08-30,458456.625,1.6463929385,2.7106097079,-0.100000036,13.725917032,0.0726118727,0.0840106771,0.0531914905,-0.050505079,0.0444444187999999,-0.419354854,-0.127515121,1.6945231733,0.1304819047,-0.130481905,7.0,-0.115972807,1.3812893216,-1.7067362330000002,0.3647341725,-3.776904745,0.2745451711,0.1728693603,-0.386080031,0.004957102,0.0930723817,0.0165921565,-0.0155154689999999,0.0,1.9660589701,0.1583707,0.0,0.0,0.0,0.0160666924,0.014779889,0.2212600542,0.8029355312,0.339944834,0.0781958037,0.1632258065,0.1871309185,0.6417145935,0.4370705061,-100.009648,0.1001211182,0.0025257221,-0.743698403,-0.5039894970000001,0.4938895307,-0.18943503,-0.5749955379999999,-0.500160155,-0.271017826,-0.457777318,-0.401139187,-17.57559087,3.0,1.4162043607,0.0,0.1073529468,0.1069448611,,-0.013960792,4.3239246614,6.016424510399999,5.663846127699999,0.7814056447,1.0,-0.2533107539999999,0.0,1.0038158511,0.5098494255,-3.713272882,-0.5208243060000001,0.085616253,-0.0106655839999999,-0.100528343,-0.022010134,0.0,-0.01328928,0.0686545599,-0.019137481,0.0377772952,0.1228890954,0.2460563307999999,4.0,0.0372529453,1.0949473e-08,0.055555556,0.0319652419,0.6640690826,4.9177899663,1.3719369e-08,36.0,
