tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
1990-11-30,3475189.5,1.2584700408,1.5837468435,-0.262367156,13.836107355,0.0263965406,-0.178634845,-0.09865471,-0.184959713,-0.187404932,0.1123904766,0.1553919081,0.3717357356,0.0499577891,-0.049957789,28.0,-0.012693653,0.7902140194,-1.58364733,0.1356914617,-6.041943571,0.2038766371,0.269461629,-0.061277843,-0.019991755,-0.7658031890000001,0.0001986393,-0.0016613679999999,0.0,1.283235203,0.1159289371,0.0,0.0,0.0529960608999999,0.0440636475,0.1044101498,0.2662668666,-0.111658456,,0.3242617528,-0.022364217,0.0464767616,1.3288564515,-0.0025233779999999,3540.2543146,0.2394775036,0.0063518857999999,-6.444277668,-0.001962808,-0.009054245,-0.008370118,0.0028703582,0.0018006107999999,0.0356128366,0.067332417,0.0017988651999999,-0.952651515,5.0,0.6439417416,0.0,0.0753414149,0.0319042037,,0.0837930675999999,22.746666667,5.7886572952,8.2758142758,0.0541250657,1.0,0.0027710135,0.0,2.3614886524000003,0.4403810699,0.1692507444,-0.510974018,0.0328173981,-0.0004998,0.0028072923,-0.017805756,1.0,0.0127319384,0.0031814082,0.0378077374,0.0218026803,0.113259811,0.1143116639,7.0,0.0323176946,2.8031145e-09,0.0493273549,0.0229429113,0.3286890987999999,0.4901316192,4.8549802e-08,99.0,
1990-12-31,3838269.0,1.3565689325,1.8402792685,-0.2485511869999999,14.124151941,0.0270360891,-0.245645386,0.1223880574,-0.301651571,-0.279046645,0.3862387222,-0.117387225,0.3347725559,0.0499577891,-0.049957789,28.0,-0.012693653,0.7902140194,-1.695984877,0.1356914617,-6.041943571,0.2038766371,0.269461629,-0.061277843,-0.019991755,-0.7658031890000001,0.0001986393,-0.0016613679999999,0.0,1.283235203,0.1159289371,0.0,0.0,0.0529960608999999,0.0440636475,0.1044101498,0.2662668666,-0.111658456,,0.3242617528,-0.022364217,0.0464767616,1.3288564515,-0.0025233779999999,3540.2543146,0.2394775036,0.0063518857999999,-6.444277668,-0.001962808,-0.009054245,-0.008370118,0.0028703582,0.0018006107999999,0.0356128366,0.067332417,0.0017988651999999,-0.952651515,5.0,0.6439417416,0.0,0.0753414149,0.0319042037,,0.0837930675999999,22.746666667,5.7886572952,8.2758142758,0.0541250657,1.0,0.0027710135,0.0,2.3614886524000003,0.4403810699,0.1692507444,-0.510974018,0.0328173981,-0.0004998,0.0028072923,-0.017805756,1.0,0.0127319384,0.0031814082,0.0378077374,0.0218026803,0.113259811,0.1143116639,7.0,0.0244656473,2.4581087e-09,0.0294117648,0.0140434235,0.3998800586,0.7291860870999999,6.4661685e-08,99.0,
1991-01-31,3639465.0,1.3150787797,1.7294321968000002,-0.322975974,14.027917477,0.0263695719,-0.2297231789999999,-0.0270270279999999,-0.221514158,-0.158907036,0.3690640818999999,0.1637711663,0.3505644374,0.0499577891,-0.049957789,28.0,-0.012693653,0.7902140194,-1.748897944,0.1356914617,-6.041943571,0.2038766371,0.269461629,-0.061277843,-0.019991755,-0.7658031890000001,0.0001986393,-0.0016613679999999,0.0,1.283235203,0.1159289371,0.0,0.0,0.0529960608999999,0.0440636475,0.1044101498,0.2662668666,-0.111658456,,0.3242617528,-0.022364217,0.0464767616,1.3288564515,-0.0025233779999999,3540.2543146,0.2394775036,0.0063518857999999,-6.444277668,-0.001962808,-0.009054245,-0.008370118,0.0028703582,0.0018006107999999,0.0356128366,0.067332417,0.0017988651999999,-0.952651515,5.0,0.6439417416,0.0,0.0753414149,0.0319042037,,0.0837930675999999,22.746666667,5.7886572952,8.2758142758,0.0541250657,1.0,0.0027710135,0.0,2.3614886524000003,0.4403810699,0.1692507444,0.0509426394,0.0280418707,-0.001898671,-0.012473877,0.0076391585,0.0,0.0118534483,0.0030006588,0.036249251,0.0135743589,0.1118732459,0.111702824,7.0,0.0210806983999999,2.4094399e-09,0.0281690135999999,0.0150652007,0.5793349442,1.1010196466,7.0270973e-08,99.0,
1991-02-28,3909055.0,1.3593916215,1.8479455807,-0.131890578,13.964955038,0.0264918533,-0.1485166809999999,0.0740740746,-0.175225813,-0.160578525,0.206582182,0.1531928552,0.318943581,0.0499577891,-0.049957789,28.0,-0.012693653,0.7902140194,-1.784438592,0.1356914617,-6.041943571,0.2038766371,0.269461629,-0.061277843,-0.019991755,-0.7658031890000001,0.0001986393,-0.0016613679999999,0.0,1.283235203,0.1159289371,0.0,0.0,0.0529960608999999,0.0440636475,0.1044101498,0.2662668666,-0.111658456,,0.3242617528,-0.022364217,0.0464767616,1.3288564515,-0.0025233779999999,3540.2543146,0.2394775036,0.0063518857999999,-6.444277668,-0.001962808,-0.009054245,-0.008370118,0.0028703582,0.0018006107999999,0.0356128366,0.067332417,0.0017988651999999,-0.952651515,5.0,0.6439417416,0.0,0.0753414149,0.0319042037,,0.0837930675999999,22.746666667,5.7886572952,8.2758142758,0.0541250657,1.0,0.0027710135,0.0,2.3614886524000003,0.4403810699,0.1692507444,0.0509426394,0.0280418707,-0.001898671,-0.012473877,0.0076391585,0.0,0.0118534483,0.0030006588,0.036249251,0.0135743589,0.1118732459,0.111702824,7.0,0.0264764288,4.5361165e-09,0.0707547143,0.0260558909,0.5805060521000001,0.8111359749,6.4740548e-08,99.0,
1991-03-28,4010151.25,1.3822193109,1.9105302234,0.0835787593,13.998452755,0.0268106485,-0.190614103,0.0413793102,-0.049346124,-0.138315427,0.1973400298,0.1264577189,0.3482146393,0.0499577891,-0.049957789,28.0,-0.012693653,0.7902140194,-1.74778847,0.1356914617,-6.041943571,0.2038766371,0.269461629,-0.061277843,-0.019991755,-0.7658031890000001,0.0001986393,-0.0016613679999999,0.0,1.283235203,0.1159289371,0.0,0.0,0.0529960608999999,0.0440636475,0.1044101498,0.2662668666,-0.111658456,,0.3242617528,-0.022364217,0.0464767616,1.3288564515,-0.0025233779999999,3540.2543146,0.2394775036,0.0063518857999999,-6.444277668,-0.001962808,-0.009054245,-0.008370118,0.0028703582,0.0018006107999999,0.0356128366,0.067332417,0.0017988651999999,-0.952651515,5.0,0.6439417416,0.0,0.0753414149,0.0319042037,,0.0837930675999999,22.746666667,5.7886572952,8.2758142758,0.0541250657,1.0,0.0027710135,0.0,2.3614886524000003,0.4403810699,0.1692507444,0.0509426394,0.0280418707,-0.001898671,-0.012473877,0.0076391585,0.0,0.0118534483,0.0030006588,0.036249251,0.0135743589,0.1118732459,0.111702824,7.0,0.0305710272,2.1031758e-09,0.0452674888,0.0236414051,0.434084045,1.0018360358,5.5141009000000017e-08,99.0,
1991-04-30,3905952.0,1.190069236,1.4162647865,0.2994835582,14.331083545,0.0271637418,-0.142223594,-0.025210084,0.1009768472,-0.14813285,0.2710321492999999,0.1806766769,0.3850380138,0.0499577891,-0.049957789,28.0,-0.012693653,0.7902140194,-1.7463437309999998,0.1356914617,-6.041943571,0.2038766371,0.269461629,-0.061277843,-0.019991755,-0.7658031890000001,0.0001986393,-0.0016613679999999,0.0,1.283235203,0.1159289371,0.0,0.0,0.0529960608999999,0.0440636475,0.1044101498,0.2662668666,-0.111658456,,0.3242617528,-0.022364217,0.0464767616,1.3288564515,-0.0025233779999999,3540.2543146,0.2394775036,0.0063518857999999,-6.444277668,-0.001962808,-0.009054245,-0.008370118,0.0028703582,0.0018006107999999,0.0356128366,0.067332417,0.0017988651999999,-0.952651515,5.0,0.6439417416,0.0,0.0753414149,0.0319042037,,0.0837930675999999,22.746666667,5.7886572952,8.2758142758,0.0541250657,1.0,0.0027710135,0.0,2.3614886524000003,0.4403810699,0.1692507444,-0.295837254,0.0264418471,-0.003290786,-0.017855728,-0.009803922,0.0,0.0100835493999999,0.0029753218,0.0315599639,0.0356628576,0.1120962861999999,0.1118293018,7.0,0.0185171924,1.9792955e-09,0.0224215239,0.0129378101,0.5978347202000001,1.2906082734,5.0937635000000015e-08,99.0,
1991-05-31,3990132.0,1.091752862,1.1919243117,0.4817167772999999,14.333526668,0.0275187161,-0.075603243,0.0215517245,0.1906881187,-0.125281544,0.2353508257,0.2394002969999999,0.3832858161,0.0499577891,-0.049957789,28.0,-0.012693653,0.7902140194,-1.78542259,0.1356914617,-6.041943571,0.2038766371,0.269461629,-0.061277843,-0.019991755,-0.7658031890000001,0.0001986393,-0.0016613679999999,0.0,1.283235203,0.1159289371,0.0,0.0,0.0529960608999999,0.0440636475,0.1044101498,0.2662668666,-0.111658456,,0.3242617528,-0.022364217,0.0464767616,1.3288564515,-0.0025233779999999,3540.2543146,0.2394775036,0.0063518857999999,-6.444277668,-0.001962808,-0.009054245,-0.008370118,0.0028703582,0.0018006107999999,0.0356128366,0.067332417,0.0017988651999999,-0.952651515,5.0,0.6439417416,0.0,0.0753414149,0.0319042037,,0.0837930675999999,22.746666667,5.7886572952,8.2758142758,0.0541250657,1.0,0.0027710135,0.0,2.3614886524000003,0.4403810699,0.1692507444,-0.295837254,0.0264418471,-0.003290786,-0.017855728,-0.009803922,0.0,0.0100835493999999,0.0029753218,0.0315599639,0.0356628576,0.1120962861999999,0.1118293018,7.0,0.0256296032,2.7465806e-09,0.03539823,0.0164607489,0.4985783906,0.6971733668000001,6.5814545e-08,99.0,
1991-06-28,4023804.0,1.0982149265,1.2060760249,0.3255044941,14.002528258,0.0272314218,-0.094869704,0.0236286912,0.0837156481,-0.150564237,0.2237785899,0.2131355283,0.3557811802,0.0499577891,-0.049957789,28.0,-0.012693653,0.7902140194,-1.824461169,0.1356914617,-6.041943571,0.2038766371,0.269461629,-0.061277843,-0.019991755,-0.7658031890000001,0.0001986393,-0.0016613679999999,0.0,1.283235203,0.1159289371,0.0,0.0,0.0529960608999999,0.0440636475,0.1044101498,0.2662668666,-0.111658456,,0.3242617528,-0.022364217,0.0464767616,1.3288564515,-0.0025233779999999,3540.2543146,0.2394775036,0.0063518857999999,-6.444277668,-0.001962808,-0.009054245,-0.008370118,0.0028703582,0.0018006107999999,0.0356128366,0.067332417,0.0017988651999999,-0.952651515,5.0,0.6439417416,0.0,0.0753414149,0.0319042037,,0.0837930675999999,22.746666667,5.7886572952,8.2758142758,0.0541250657,1.0,0.0027710135,0.0,2.3614886524000003,0.4403810699,0.1692507444,-0.295837254,0.0264418471,-0.003290786,-0.017855728,-0.009803922,0.0,0.0100835493999999,0.0029753218,0.0315599639,0.0356628576,0.1120962861999999,0.1118293018,7.0,0.0226367998,2.6085421e-09,0.0434782617,0.0168030414999999,0.5113740738,0.9061182442,5.7876241e-08,99.0,
1991-07-31,4478826.0,1.1070502944,1.2255603543,0.5019524439999999,14.139465584000002,0.0277021333,-0.058537192,0.1046025082,0.1401369432,-0.136408194,0.1785884319,0.2194222039,0.5005280402000001,0.0524577424,-0.052457742,29.0,-0.031977892,1.1136252169,-1.142012723,0.1287329660999999,-12.48278534,0.2755339088,0.1699804982,0.0576622719,-0.071136459,-0.661071545,0.0102001166,-0.401228883,0.0,1.2605140187,0.1188616071,0.0,0.0,0.0681960174,-0.009378664,0.1270425807,0.250986972,0.1212624584999999,,0.3284620881,-0.0121381889999999,0.0727398342,1.9457863661,0.0529761905,2261.3228952,0.2112015791,0.0063117307999999,7.4928785611,-0.017706173,0.0252971359,-0.078999385,-0.025786949,-0.017317787,0.0273419588,-0.006931163,-0.016479057,-1.1688311690000002,4.0,0.6273364486,1.0,0.1171431588,0.0345134894,,0.0553901132,32.311518325,5.6932656827,8.5006887052,0.0448561677,1.0,0.033578965,0.0,3.394126783,0.432623948,0.3878627115,0.8256905979000001,0.0365340474,-0.004342677,0.0491641919,-0.029186708,1.0,0.0102510059,0.0022831089999999,0.0322872660999999,0.023373635,0.1079639172,0.1057646452,7.0,0.0233959537,1.0910459e-09,0.1319148988,0.0317556055,0.9533704843,8.781236740499999,2.5251322e-08,99.0,
1991-08-30,5276192.75,1.0247323079,1.0500763028,0.4954227053,15.164914249,0.0299067231,0.2004848688,0.1780302972,0.1725430834,0.0387190664999999,0.0518876361,0.2739899905,0.7374510642000001,0.0524577424,-0.052457742,29.0,-0.031977892,1.1136252169,-1.1746211290000002,0.1287329660999999,-12.48278534,0.2755339088,0.1699804982,0.0576622719,-0.071136459,-0.661071545,0.0102001166,-0.401228883,0.0,1.2605140187,0.1188616071,0.0,0.0,0.0681960174,-0.009378664,0.1270425807,0.250986972,0.1212624584999999,,0.3284620881,-0.0121381889999999,0.0727398342,1.9457863661,0.0529761905,2261.3228952,0.2112015791,0.0063117307999999,7.4928785611,-0.017706173,0.0252971359,-0.078999385,-0.025786949,-0.017317787,0.0273419588,-0.006931163,-0.016479057,-1.1688311690000002,4.0,0.6273364486,1.0,0.1171431588,0.0345134894,,0.0553901132,32.311518325,5.6932656827,8.5006887052,0.0448561677,1.0,0.033578965,0.0,3.394126783,0.432623948,0.3878627115,0.8256905979000001,0.0365340474,-0.004342677,0.0491641919,-0.029186708,1.0,0.0102510059,0.0022831089999999,0.0322872660999999,0.023373635,0.1079639172,0.1057646452,7.0,0.0226003204,6.911502e-10,0.0379310362,0.0178616149,0.4585920586,1.9351619665,1.9677299e-08,99.0,
