tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
1990-11-30,103554.0,2.4423793283,5.965216783300001,-0.108748715,11.773942669,0.0688305658,-0.37926309,-0.1000000009999999,-0.5180722839999999,-0.73856209,3.1351351531,0.1622220244,0.979088829,0.0518166788,0.0518166788,5.0,0.0420364674,0.3184347084,-0.424077646,0.2858794001,30.108130081,0.0604294879999999,0.0129217126,0.2278631074,-0.092921055,-0.048580197,0.0478479584,-0.001413258,0.0,1.7057290145,0.1353942632,0.0,0.0,0.0,-0.09203227,0.1085359289,0.8617514172,1.3607260472999998,0.0930866693,0.137119279,0.1465909091,0.1475572056,0.5310331282,-0.0030183009999999,-337.8507086,0.5639407139,0.020455542,1.5770905816,0.0254626819,-0.064950427,0.0270876695,-0.638085041,0.0667042143,-0.639997302,0.006817457,0.0604091854,0.4432305629999999,6.0,0.1929582569,0.0,0.0,0.0,,0.212574705,298.15813008,5.6676608996,121.37497931,0.0,0.0,0.1709106989,0.0,2.667819679,0.4997983152,-0.393277914,0.3424825529999999,0.0132885196,-0.00501966,-0.0013274139999999,0.0264912285,0.0,0.0062778760999999,0.0390479351,0.0151106314,0.0660701938,0.1152177323,0.1097762608,3.0,0.0772303927,2.4128311e-07,0.1190476194,0.0643435041,1.0235491191,3.5664573083,2.2973182e-08,56.0,0.127100416
1990-12-31,126599.0,2.3804211703,5.666404947999999,-0.1847290589999999,11.359109729000002,0.0691395217,-0.407147795,0.2222222239,-0.586206893,-0.7142857109999999,2.9374999687,0.0612486951,1.0185796623,0.0518166788,0.0518166788,5.0,0.0420364674,0.3184347084,-0.424077646,0.2858794001,30.108130081,0.0604294879999999,0.0129217126,0.2278631074,-0.092921055,-0.048580197,0.0478479584,-0.001413258,0.0,1.7057290145,0.1353942632,0.0,0.0,0.0,-0.09203227,0.1085359289,0.8617514172,1.3607260472999998,0.0930866693,0.137119279,0.1465909091,0.1475572056,0.5310331282,-0.0030183009999999,-337.8507086,0.5639407139,0.020455542,1.5770905816,0.0254626819,-0.064950427,0.0270876695,-0.638085041,0.0667042143,-0.639997302,0.006817457,0.0604091854,0.4432305629999999,6.0,0.1929582569,0.0,0.0,0.0,,0.212574705,298.15813008,5.6676608996,121.37497931,0.0,0.0,0.1709106989,0.0,2.667819679,0.4997983152,-0.393277914,0.3424825529999999,0.0132885196,-0.00501966,-0.0013274139999999,0.0264912285,0.0,0.0062778760999999,0.0390479351,0.0151106314,0.0660701938,0.1152177323,0.1097762608,3.0,0.0613825271,1.4080246e-07,0.150000006,0.0613562124,1.1122708806,4.5891931398,1.8940214e-08,56.0,0.138655
1991-01-31,138108.0,2.5235496315,6.3683027427,-0.270773081,11.844018976,0.0694658548,-0.350979846,0.0909090935999999,-0.516483511,-0.614035082,2.4545454203,-0.202628231,0.9443334202,0.0518166788,0.0518166788,5.0,0.0420364674,0.3184347084,-0.439556879,0.2858794001,30.108130081,0.0604294879999999,0.0129217126,0.2278631074,-0.092921055,-0.048580197,0.0478479584,-0.001413258,0.0,1.7057290145,0.1353942632,0.0,0.0,0.0,-0.09203227,0.1085359289,0.8617514172,1.3607260472999998,0.0930866693,0.137119279,0.1465909091,0.1475572056,0.5310331282,-0.0030183009999999,-337.8507086,0.5639407139,0.020455542,1.5770905816,0.0254626819,-0.064950427,0.0270876695,-0.638085041,0.0667042143,-0.639997302,0.006817457,0.0604091854,0.4432305629999999,6.0,0.1929582569,0.0,0.0,0.0,,0.212574705,298.15813008,5.6676608996,121.37497931,0.0,0.0,0.1709106989,0.0,2.667819679,0.4997983152,-0.393277914,0.3424825529999999,0.0132885196,-0.00501966,-0.0013274139999999,0.0264912285,0.0,0.0062778760999999,0.0390479351,0.0151106314,0.0660701938,0.1152177323,0.1097762608,3.0,0.0560750107,5.8961192e-08,0.1111111118999999,0.0450494483,0.6866930526,2.9281561416,2.4163824000000004e-08,56.0,0.144432291
1991-02-28,143862.5,2.0160770763,4.0645667776,-0.226466035,11.736292991,0.0692193097,-0.236312523,0.0416666679,-0.407407399,-0.499999996,0.7777777852,0.0595995821,0.9864063379,0.0518166788,0.0518166788,5.0,0.0420364674,0.3184347084,-0.44165846,0.2858794001,30.108130081,0.0604294879999999,0.0129217126,0.2278631074,-0.092921055,-0.048580197,0.0478479584,-0.001413258,0.0,1.7057290145,0.1353942632,0.0,0.0,0.0,-0.09203227,0.1085359289,0.8617514172,1.3607260472999998,0.0930866693,0.137119279,0.1465909091,0.1475572056,0.5310331282,-0.0030183009999999,-337.8507086,0.5639407139,0.020455542,1.5770905816,0.0254626819,-0.064950427,0.0270876695,-0.638085041,0.0667042143,-0.639997302,0.006817457,0.0604091854,0.4432305629999999,6.0,0.1929582569,0.0,0.0,0.0,,0.212574705,298.15813008,5.6676608996,121.37497931,0.0,0.0,0.1709106989,0.0,2.667819679,0.4997983152,-0.393277914,-0.477096949,0.0115763482,-0.006231368,-0.014665196,0.0945464717,1.0,0.0173376626,0.0389708415,0.0472443913,0.0771701557,0.1053813577999999,0.0968024176,3.0,0.0665942432,1.1284880000000001e-07,0.1521739066,0.057047015,0.8752089137000001,3.307166598,2.0619810000000004e-08,56.0,0.17331875
1991-03-28,173242.5,2.3886325578,5.7055654962,0.1750923038,11.840383986,0.0721674756,-0.1298614569999999,0.200000003,-0.25373133,-0.462365586,0.9375000099,0.1127584468,0.898509315,0.0518166788,0.0518166788,5.0,0.0420364674,0.3184347084,-0.433742126,0.2858794001,30.108130081,0.0604294879999999,0.0129217126,0.2278631074,-0.092921055,-0.048580197,0.0478479584,-0.001413258,0.0,1.7057290145,0.1353942632,0.0,0.0,0.0,-0.09203227,0.1085359289,0.8617514172,1.3607260472999998,0.0930866693,0.137119279,0.1465909091,0.1475572056,0.5310331282,-0.0030183009999999,-337.8507086,0.5639407139,0.020455542,1.5770905816,0.0254626819,-0.064950427,0.0270876695,-0.638085041,0.0667042143,-0.639997302,0.006817457,0.0604091854,0.4432305629999999,6.0,0.1929582569,0.0,0.0,0.0,,0.212574705,298.15813008,5.6676608996,121.37497931,0.0,0.0,0.1709106989,0.0,2.667819679,0.4997983152,-0.393277914,-0.477096949,0.0115763482,-0.006231368,-0.014665196,0.0945464717,1.0,0.0173376626,0.0389708415,0.0472443913,0.0771701557,0.1053813577999999,0.0968024176,3.0,0.0441442758,4.3614128000000004e-08,0.0799999982,0.0328267808,0.772165471,2.6927030825,2.7663421000000013e-08,56.0,0.199316562
1991-04-30,199228.875,2.0192958163,4.0775555935000005,1.3646396545,11.878973841,0.0729534242,-0.07639954,0.150000006,0.5000000088000001,-0.45945945,1.3617021297999998,0.0984675497,1.0337244037,0.0518166788,0.0518166788,5.0,0.0420364674,0.3184347084,-0.433742126,0.2858794001,30.108130081,0.0604294879999999,0.0129217126,0.2278631074,-0.092921055,-0.048580197,0.0478479584,-0.001413258,0.0,1.7057290145,0.1353942632,0.0,0.0,0.0,-0.09203227,0.1085359289,0.8617514172,1.3607260472999998,0.0930866693,0.137119279,0.1465909091,0.1475572056,0.5310331282,-0.0030183009999999,-337.8507086,0.5639407139,0.020455542,1.5770905816,0.0254626819,-0.064950427,0.0270876695,-0.638085041,0.0667042143,-0.639997302,0.006817457,0.0604091854,0.4432305629999999,6.0,0.1929582569,0.0,0.0,0.0,,0.212574705,298.15813008,5.6676608996,121.37497931,0.0,0.0,0.1709106989,0.0,2.667819679,0.4997983152,-0.393277914,-0.477096949,0.0115763482,-0.006231368,-0.014665196,0.0945464717,1.0,0.0173376626,0.0389708415,0.0472443913,0.0771701557,0.1053813577999999,0.0968024176,3.0,0.0527911508,3.1981956e-08,0.1333333403,0.0398040963,0.7832403179999999,5.9451515909,1.6727296000000003e-08,56.0,0.19353927
1991-05-31,193454.125,2.0607740884,4.2467898436,1.4273761905000002,12.470527032,0.0739769585,0.135487224,-0.0289855079999999,0.916666691,-0.168674682,0.9302325576,0.0934044144999999,0.9656101539,0.0518166788,0.0518166788,5.0,0.0420364674,0.3184347084,-0.401249256,0.2858794001,30.108130081,0.0604294879999999,0.0129217126,0.2278631074,-0.092921055,-0.048580197,0.0478479584,-0.001413258,0.0,1.7057290145,0.1353942632,0.0,0.0,0.0,-0.09203227,0.1085359289,0.8617514172,1.3607260472999998,0.0930866693,0.137119279,0.1465909091,0.1475572056,0.5310331282,-0.0030183009999999,-337.8507086,0.5639407139,0.020455542,1.5770905816,0.0254626819,-0.064950427,0.0270876695,-0.638085041,0.0667042143,-0.639997302,0.006817457,0.0604091854,0.4432305629999999,6.0,0.1929582569,0.0,0.0,0.0,,0.212574705,298.15813008,5.6676608996,121.37497931,0.0,0.0,0.1709106989,0.0,2.667819679,0.4997983152,-0.393277914,-0.6778569090000001,0.0140022716,-0.0079758119999999,0.0018854418,0.0323467217,0.0,0.0006746047,0.0388664606,0.0018461759,0.0954975845,0.1061226198,0.0975782304,4.0,0.0381472773,5.0667352e-08,0.0454545467999999,0.0295984477,0.9224659056,3.331020364,2.4623818e-08,56.0,0.300419166
1991-06-28,305565.0,2.0567693512000003,4.2303001641,1.8578892815,11.959120563,0.0740100767999999,0.1856506073999999,0.5522388220000001,0.5227272892,-0.229885041,0.7399999919,0.0670641128,1.9028717294,0.0518166788,0.0518166788,5.0,0.0420364674,0.3184347084,-0.401249256,0.2858794001,30.108130081,0.0604294879999999,0.0129217126,0.2278631074,-0.092921055,-0.048580197,0.0478479584,-0.001413258,0.0,1.7057290145,0.1353942632,0.0,0.0,0.0,-0.09203227,0.1085359289,0.8617514172,1.3607260472999998,0.0930866693,0.137119279,0.1465909091,0.1475572056,0.5310331282,-0.0030183009999999,-337.8507086,0.5639407139,0.020455542,1.5770905816,0.0254626819,-0.064950427,0.0270876695,-0.638085041,0.0667042143,-0.639997302,0.006817457,0.0604091854,0.4432305629999999,6.0,0.1929582569,0.0,0.0,0.0,,0.212574705,298.15813008,5.6676608996,121.37497931,0.0,0.0,0.1709106989,0.0,2.667819679,0.4997983152,-0.393277914,-0.6778569090000001,0.0140022716,-0.0079758119999999,0.0018854418,0.0323467217,0.0,0.0006746047,0.0388664606,0.0018461759,0.0954975845,0.1061226198,0.0975782304,4.0,0.0517886559,1.8282959e-08,0.123456791,0.0424335416,1.3988887612,17.293937333,5.478175000000001e-09,56.0,0.303307812
1991-07-31,308503.125,2.1367535806,4.5657158641,1.6600275068,13.919090089,0.0757760477,0.3636756516,0.009615385,1.166666707,0.1428571799,0.5964912195000001,0.1045691383,2.3254343048,0.0518166788,0.0518166788,5.0,0.0420364674,0.7513540128,-0.895221096,0.2858794001,30.108130081,0.0604294879999999,0.0129217126,0.2278631074,-0.092921055,-0.048580197,0.0478479584,-0.001413258,0.0,1.7057290145,0.1353942632,0.0,0.0,0.0,-0.09203227,0.1085359289,0.8617514172,1.3607260472999998,0.0930866693,0.137119279,0.1465909091,0.1475572056,0.5310331282,-0.0030183009999999,-337.8507086,0.5639407139,0.020455542,1.5770905816,0.0254626819,-0.064950427,0.0270876695,-0.638085041,0.0667042143,-0.639997302,0.006817457,0.0604091854,0.4432305629999999,6.0,0.1929582569,0.0,0.0,0.0,,0.212574705,298.15813008,5.6676608996,121.37497931,0.0,0.0,0.1709106989,0.0,2.667819679,0.4997983152,-0.393277914,-0.6778569090000001,0.0140022716,-0.0079758119999999,0.0018854418,0.0323467217,0.0,0.0006746047,0.0388664606,0.0018461759,0.0954975845,0.1061226198,0.0975782304,4.0,0.0450677976999999,9.0255576e-09,0.0721649453,0.0327495155,0.7152533006999999,11.785749242,8.5688386e-09,56.0,0.323528333
1991-08-30,329070.0,2.0983064615,4.4028900065,1.6227160867,13.57670198,0.0742776433,0.2797062629,0.0666666700999999,1.1000000373,0.2962963401,0.1739130344999999,0.1197046418,3.0597811694,0.0729435786,-0.072943579,6.0,-0.239332015,0.8910707562000001,-0.678682942,0.1805117346,-20.3970895,0.2565929261,0.1464305828,-0.051758799,0.0082056654,0.1289239405,0.101861404,-0.012410143,0.0,1.5961986794999998,0.1162879744,0.0,0.0,0.0,0.1859532804,0.1152950344,0.9195687163,2.8618364828,0.1241889546,0.1325089175,0.1833498512999999,0.2577172232999999,1.2916853543,0.2772709215,-555.2070494,0.3092049665,0.0208938187,-0.039379877,-0.06421321,-0.141115941,-0.0662217559999999,-0.009224556,-0.131659264,0.1157620452999999,-0.063209839,-0.1079070819999999,-1.225533193,4.0,0.1911783026,0.0,0.0,0.0,,0.1056499348,151.37466818,5.0560801525,135.82000681,0.0,0.0,0.0884577261999999,0.0,5.529936360900001,0.5082524172999999,-2.8357284760000003,-0.6778569090000001,0.0140022716,-0.0079758119999999,0.0018854418,0.0323467217,0.0,0.0006746047,0.0388664606,0.0018461759,0.0954975845,0.1061226198,0.0975782304,6.0,0.035768945,7.6268355e-09,0.0500000007,0.0292434148,0.8159190208,10.175801947,6.2995012e-09,56.0,0.392855832
